470700 9.84967e+00 3.14641e-01 1.90191e+00 2.23304e-05 
470800 1.22406e+01 4.44570e-01 1.95217e+00 2.20302e-05 
470900 9.49156e+00 3.08045e-01 1.89596e+00 2.14733e-05 
471000 1.26705e+01 4.87434e-01 1.96679e+00 2.24763e-05 
471100 9.64498e+00 2.49036e-01 1.88720e+00 1.88738e-05 
471200 1.46939e+01 4.78916e-01 1.85773e+00 1.79429e-05 
471300 6.32724e+00 2.32324e-01 1.83054e+00 1.81222e-05 
471400 5.75491e+00 2.39957e-01 1.82372e+00 1.79569e-05 
471500 6.83191e+00 2.76402e-01 1.92299e+00 2.20835e-05 
471600 1.07427e+01 3.04583e-01 1.91974e+00 2.12383e-05 
471700 2.39505e+00 1.07153e-01 1.80378e+00 1.64934e-05 
471800 1.25712e+01 3.27755e-01 1.92421e+00 2.23160e-05 
471900 9.50404e+00 3.70863e-01 1.79092e+00 1.54449e-05 
472000 1.10606e+01 3.46397e-01 1.77675e+00 1.65113e-05 
472100 1.20963e+01 5.00088e-01 1.80267e+00 1.66983e-05 
472200 8.05406e+00 3.43142e-01 1.79509e+00 1.62792e-05 
472300 6.27240e+00 2.88310e-01 1.74751e+00 1.41992e-05 
472400 1.54764e+01 4.69577e-01 2.02900e+00 2.76486e-05 
472500 8.00328e+00 3.14983e-01 1.82741e+00 1.75021e-05 
472600 6.78070e+00 2.77166e-01 1.90694e+00 2.16916e-05 
472700 1.30461e+01 4.48392e-01 1.80548e+00 1.68217e-05 
472800 9.87402e+00 4.16758e-01 1.82467e+00 1.71867e-05 
472900 7.75530e+00 2.12669e-01 2.09857e+00 3.14838e-05 
473000 1.48069e+01 5.01498e-01 2.07848e+00 2.94377e-05 
473100 1.16455e+01 4.23391e-01 1.89058e+00 1.93804e-05 
473200 1.58198e+01 5.72527e-01 1.83870e+00 1.85493e-05 
473300 1.29770e+01 4.38611e-01 1.84208e+00 1.76440e-05 
473400 1.64142e+01 5.31875e-01 1.91637e+00 2.15020e-05 
473500 1.44481e+01 5.60616e-01 1.85827e+00 1.73760e-05 
473600 1.18031e+01 3.62277e-01 1.81923e+00 1.68840e-05 
473700 6.84647e+00 2.98659e-01 1.81691e+00 1.58366e-05 
473800 8.02479e+00 2.69726e-01 1.93349e+00 2.15846e-05 
473900 1.08537e+01 2.23200e-01 1.94806e+00 2.39537e-05 
474000 1.35339e+01 3.33407e-01 1.93556e+00 2.32936e-05 
474100 1.12083e+01 3.14226e-01 1.95846e+00 2.53774e-05 
474200 1.14975e+01 3.46711e-01 1.87073e+00 1.94242e-05 
474300 6.63224e+00 2.21914e-01 1.93459e+00 2.19019e-05 
474400 1.60606e+01 6.15039e-01 1.90205e+00 2.05806e-05 
474500 9.27315e+00 3.71632e-01 1.80257e+00 1.69559e-05 
474600 1.04960e+01 3.76971e-01 1.93221e+00 2.08059e-05 
474700 1.20022e+01 4.37411e-01 1.89240e+00 1.98285e-05 
474800 8.45528e+00 2.07477e-01 2.03866e+00 2.81344e-05 
474900 1.10125e+01 3.30770e-01 2.01595e+00 2.68563e-05 
475000 1.11009e+01 3.12448e-01 1.98421e+00 2.39087e-05 
475100 7.74800e+00 3.38304e-01 1.82431e+00 1.69609e-05 
475200 1.08713e+01 4.38532e-01 1.75010e+00 1.40941e-05 
475300 1.97525e+01 4.50352e-01 1.87439e+00 2.01916e-05 
475400 1.42564e+01 4.49441e-01 1.87630e+00 2.02234e-05 
475500 1.00988e+01 2.40148e-01 1.99085e+00 2.76273e-05 
475600 1.27600e+01 4.47360e-01 1.98025e+00 2.45264e-05 
475700 8.84014e+00 2.87927e-01 1.94667e+00 2.25165e-05 
475800 7.15408e+00 2.82376e-01 1.76715e+00 1.45060e-05 
475900 1.09436e+01 4.46126e-01 1.77617e+00 1.46250e-05 
476000 9.52247e+00 3.65924e-01 1.85136e+00 1.80100e-05 
476100 1.14344e+01 4.20361e-01 1.92189e+00 2.15097e-05 
476200 1.65570e+01 4.99715e-01 1.84692e+00 1.86917e-05 
476300 6.04801e+00 2.25178e-01 1.81940e+00 1.83137e-05 
476400 9.63252e+00 3.61720e-01 1.90463e+00 2.07018e-05 
476500 1.04886e+01 3.42175e-01 1.87013e+00 1.90448e-05 
476600 1.20066e+01 2.79581e-01 1.90325e+00 2.01030e-05 
476700 1.22291e+01 3.86740e-01 1.92809e+00 2.10479e-05 
476800 8.76992e+00 3.43787e-01 1.79556e+00 1.67676e-05 
476900 1.09334e+01 3.31540e-01 1.79798e+00 1.57224e-05 
477000 7.29629e+00 2.97619e-01 1.83730e+00 1.77645e-05 
477100 1.15551e+01 3.53512e-01 1.87612e+00 1.91521e-05 
477200 8.23700e+00 2.85585e-01 1.87063e+00 1.93354e-05 
477300 1.69840e+01 5.05388e-01 1.88373e+00 1.93827e-05 
477400 7.76737e+00 2.64787e-01 1.87103e+00 1.84098e-05 
477500 1.66731e+01 6.45806e-01 1.85236e+00 1.85170e-05 
477600 1.34806e+01 4.91960e-01 1.83359e+00 1.73304e-05 
477700 6.65901e+00 2.62967e-01 1.96449e+00 2.43280e-05 
477800 7.09023e+00 2.55388e-01 1.87660e+00 1.97473e-05 
477900 1.11193e+01 4.29458e-01 1.77028e+00 1.49513e-05 
478000 1.29196e+01 4.31929e-01 1.97865e+00 2.43297e-05 
478100 9.37409e+00 3.94986e-01 1.78077e+00 1.59070e-05 
478200 1.20763e+01 3.12464e-01 2.00513e+00 2.74218e-05 
478300 7.76349e+00 2.74839e-01 1.94608e+00 2.13502e-05 
478400 5.77283e+00 2.14669e-01 1.82528e+00 1.64819e-05 
478500 1.80884e+01 6.27885e-01 1.86977e+00 1.95400e-05 
478600 1.12028e+01 3.41044e-01 1.86862e+00 1.91482e-05 
478700 6.18881e+00 2.27679e-01 1.99297e+00 2.51772e-05 
478800 1.01829e+01 3.77245e-01 1.83205e+00 1.68395e-05 
478900 8.48260e+00 3.34511e-01 1.81597e+00 1.71550e-05 
479000 1.79102e+01 4.04539e-01 2.04478e+00 2.91123e-05 
479100 7.36956e+00 3.09817e-01 1.90509e+00 2.06247e-05 
479200 2.07572e+01 5.70506e-01 2.01963e+00 2.63510e-05 
479300 6.54180e+00 2.19036e-01 1.94768e+00 2.25589e-05 
479400 1.43867e+01 4.06270e-01 1.90983e+00 2.11866e-05 
479500 9.68923e+00 3.49684e-01 1.88476e+00 1.96179e-05 
479600 1.00495e+01 4.22057e-01 1.84202e+00 1.77135e-05 
479700 6.84686e+00 2.56185e-01 1.79509e+00 1.73779e-05 
479800 1.04675e+01 2.94604e-01 1.94974e+00 2.20066e-05 
479900 1.02112e+01 4.35808e-01 1.72857e+00 1.35758e-05 
480000 8.19715e+00 2.84642e-01 1.85624e+00 1.84368e-05 
480100 1.00047e+01 3.94306e-01 1.99916e+00 2.57262e-05 
480200 1.44253e+01 4.68320e-01 1.95953e+00 2.40443e-05 
480300 1.16077e+01 4.31296e-01 1.86426e+00 1.91478e-05 
480400 1.32937e+01 4.40127e-01 1.92870e+00 2.18815e-05 
480500 1.74573e+01 5.43080e-01 1.97027e+00 2.49623e-05 
480600 1.03023e+01 3.76232e-01 1.79294e+00 1.58501e-05 
480700 1.02835e+01 3.64315e-01 2.02514e+00 2.73652e-05 
480800 9.87833e+00 2.98588e-01 1.99309e+00 2.67450e-05 
480900 1.59739e+01 3.81382e-01 1.96343e+00 2.29744e-05 
481000 1.33173e+01 5.11071e-01 1.93461e+00 2.19199e-05 
481100 8.20230e+00 3.68263e-01 1.80613e+00 1.56744e-05 
481200 8.42114e+00 3.62941e-01 1.84654e+00 1.77138e-05 
481300 5.04332e+00 1.53748e-01 1.85317e+00 1.81010e-05 
481400 9.42595e+00 3.30015e-01 1.94014e+00 2.23550e-05 
481500 7.75945e+00 3.00533e-01 1.89705e+00 1.98417e-05 
481600 8.87620e+00 2.99550e-01 1.83598e+00 1.87020e-05 
481700 1.57911e+01 5.69146e-01 1.90103e+00 2.01680e-05 
481800 1.81832e+01 3.84647e-01 1.89920e+00 2.14183e-05 
481900 1.51424e+01 5.17172e-01 1.75099e+00 1.45735e-05 
482000 8.79489e+00 2.45749e-01 2.21483e+00 3.90966e-05 
482100 1.31124e+01 4.90570e-01 1.70394e+00 1.33706e-05 
482200 8.83883e+00 2.74696e-01 1.84048e+00 1.78362e-05 
482300 1.46290e+01 4.63503e-01 1.92563e+00 2.13852e-05 
482400 7.57713e+00 3.22783e-01 1.85188e+00 1.83200e-05 
482500 1.73513e+01 3.80212e-01 2.02900e+00 2.97933e-05 
482600 5.51005e+00 2.01059e-01 1.85030e+00 1.89805e-05 
482700 9.46557e+00 3.08035e-01 1.85296e+00 1.85453e-05 
482800 1.89376e+01 6.79652e-01 1.88869e+00 1.96245e-05 
482900 8.79337e+00 3.14058e-01 1.91359e+00 2.23560e-05 
483000 7.63208e+00 3.15673e-01 1.92518e+00 1.97259e-05 
483100 1.29266e+01 3.34412e-01 2.03767e+00 2.81533e-05 
483200 1.74796e+01 5.78374e-01 1.84055e+00 1.75736e-05 
483300 4.88859e+00 2.03245e-01 1.75841e+00 1.53132e-05 
483400 1.03399e+01 3.89467e-01 1.89005e+00 1.98607e-05 
483500 9.19506e+00 3.37998e-01 1.84240e+00 1.71076e-05 
483600 1.73525e+01 5.96891e-01 1.86220e+00 1.86470e-05 
483700 1.45078e+01 4.39153e-01 1.85341e+00 1.93313e-05 
483800 1.25283e+01 4.24034e-01 1.93777e+00 2.12169e-05 
483900 1.11735e+01 4.32430e-01 1.90653e+00 2.20752e-05 
484000 1.14366e+01 4.26800e-01 1.93676e+00 2.35303e-05 
484100 1.01837e+01 3.19911e-01 2.06361e+00 3.05050e-05 
484200 1.43944e+01 4.44782e-01 1.92839e+00 2.32189e-05 
484300 7.68758e+00 3.05568e-01 1.74993e+00 1.41365e-05 
484400 1.41219e+01 4.43790e-01 1.79534e+00 1.57354e-05 
484500 8.94246e+00 3.36833e-01 1.90904e+00 2.13596e-05 
484600 1.06615e+01 4.24795e-01 1.88999e+00 1.93047e-05 
484700 1.01652e+01 4.34888e-01 1.91931e+00 2.08694e-05 
484800 1.50409e+01 4.35630e-01 2.13326e+00 3.59246e-05 
484900 1.37077e+01 4.18127e-01 1.90687e+00 2.06347e-05 
485000 6.01776e+00 2.33396e-01 1.80994e+00 1.72110e-05 
485100 9.53410e+00 3.53048e-01 1.82038e+00 1.65026e-05 
485200 1.78423e+01 5.47673e-01 1.87065e+00 1.93381e-05 
485300 9.61937e+00 2.43005e-01 2.04574e+00 2.79100e-05 
485400 8.91223e+00 2.39810e-01 2.12074e+00 3.35664e-05 
485500 9.79865e+00 3.93950e-01 1.87327e+00 1.83366e-05 
485600 1.31794e+01 4.92069e-01 1.84253e+00 1.80034e-05 
485700 6.62434e+00 3.26429e-01 1.78240e+00 1.52361e-05 
485800 1.23765e+01 4.26648e-01 1.89529e+00 1.90761e-05 
485900 8.41057e+00 3.17242e-01 1.85927e+00 1.84346e-05 
486000 1.40302e+01 4.90278e-01 1.82669e+00 1.74776e-05 
486100 7.17711e+00 2.90637e-01 1.86176e+00 1.91323e-05 
486200 1.66729e+01 5.13886e-01 1.87518e+00 1.89491e-05 
486300 9.35258e+00 3.98314e-01 1.80521e+00 1.64617e-05 
486400 1.58354e+01 5.94680e-01 1.84057e+00 1.78316e-05 
486500 1.74372e+01 5.12985e-01 1.85069e+00 1.82858e-05 
486600 9.43270e+00 3.45608e-01 1.94589e+00 2.36953e-05 
486700 1.14073e+01 4.47719e-01 1.77510e+00 1.46223e-05 
486800 5.51770e+00 2.34152e-01 1.85664e+00 1.76762e-05 
486900 1.04104e+01 4.27999e-01 1.83988e+00 1.83471e-05 
487000 1.32870e+01 4.23860e-01 1.94328e+00 2.33776e-05 
487100 9.00941e+00 3.33650e-01 1.93098e+00 2.14481e-05 
487200 8.65359e+00 2.69864e-01 1.95510e+00 2.29043e-05 
487300 7.66448e+00 2.45318e-01 1.89852e+00 2.06668e-05 
487400 7.56520e+00 2.75577e-01 1.89525e+00 1.93598e-05 
487500 9.30219e+00 2.39304e-01 1.93163e+00 2.30669e-05 
487600 1.22044e+01 3.25520e-01 1.91174e+00 2.15984e-05 
487700 1.25551e+01 4.07587e-01 1.94919e+00 2.35223e-05 
487800 4.78976e+00 1.99616e-01 1.81888e+00 1.71541e-05 
487900 7.60895e+00 2.34760e-01 1.92519e+00 2.16037e-05 
488000 1.16718e+01 2.83636e-01 1.89762e+00 1.99325e-05 
488100 1.01851e+01 3.32622e-01 1.87868e+00 1.97559e-05 
488200 1.18188e+01 4.50137e-01 1.79620e+00 1.62174e-05 
488300 5.23623e+00 2.18977e-01 1.83298e+00 1.78285e-05 
488400 1.18465e+01 4.80137e-01 1.87180e+00 1.94752e-05 
488500 1.06867e+01 3.60493e-01 1.92877e+00 2.25152e-05 
488600 1.72786e+01 6.09323e-01 1.77948e+00 1.53883e-05 
488700 1.32767e+01 4.23204e-01 2.03180e+00 2.83095e-05 
488800 1.28977e+01 4.85005e-01 1.84558e+00 1.85286e-05 
488900 1.09001e+01 2.65992e-01 2.04191e+00 2.81191e-05 
489000 1.12070e+01 4.06224e-01 1.97220e+00 2.53142e-05 
489100 1.92065e+01 5.86576e-01 1.95085e+00 2.24247e-05 
489200 8.57107e+00 2.94419e-01 1.84048e+00 1.86544e-05 
489300 1.31984e+01 4.53570e-01 1.86316e+00 1.91486e-05 
489400 6.17900e+00 2.41191e-01 1.83992e+00 1.66786e-05 
489500 1.43342e+01 4.85602e-01 1.91015e+00 2.12970e-05 
489600 1.07926e+01 2.49654e-01 2.00534e+00 2.68282e-05 
489700 8.68675e+00 3.34346e-01 1.77349e+00 1.55940e-05 
489800 7.93654e+00 2.54612e-01 1.92502e+00 2.18701e-05 
489900 9.53294e+00 3.68560e-01 1.79372e+00 1.63979e-05 
490000 1.21988e+01 3.89622e-01 1.92276e+00 2.12301e-05 
490100 1.33544e+01 4.18138e-01 1.90086e+00 2.10626e-05 
490200 1.05245e+01 4.77178e-01 1.57788e+00 1.01909e-05 
490300 1.04203e+01 2.85620e-01 1.96001e+00 2.40801e-05 
490400 1.01574e+01 3.43430e-01 1.89293e+00 2.11733e-05 
490500 1.27127e+01 3.58737e-01 1.99056e+00 2.47741e-05 
490600 1.40597e+01 3.65773e-01 1.83178e+00 1.82736e-05 
490700 1.16097e+01 4.15407e-01 1.97337e+00 2.55596e-05 
490800 9.78772e+00 3.54295e-01 1.94353e+00 2.22143e-05 
490900 7.33999e+00 3.17324e-01 1.77482e+00 1.54290e-05 
491000 1.47050e+01 4.30054e-01 1.77710e+00 1.60730e-05 
491100 1.34900e+01 4.91316e-01 1.89974e+00 1.98222e-05 
491200 1.69808e+01 5.91018e-01 1.91490e+00 2.04001e-05 
491300 1.02995e+01 2.72103e-01 2.01203e+00 2.61738e-05 
491400 1.22125e+01 4.62407e-01 1.91590e+00 2.12341e-05 
491500 1.64171e+01 3.72741e-01 1.91962e+00 2.13974e-05 
491600 6.96850e+00 2.08270e-01 1.80622e+00 1.66758e-05 
491700 1.80091e+01 4.63920e-01 2.00433e+00 2.70322e-05 
491800 6.84466e+00 2.03635e-01 2.00050e+00 2.69938e-05 
491900 1.06361e+01 3.84823e-01 1.84665e+00 1.86990e-05 
492000 9.82102e+00 3.18833e-01 1.87514e+00 1.93622e-05 
492100 1.63925e+01 5.09859e-01 1.95367e+00 2.25872e-05 
492200 9.46419e+00 4.05433e-01 1.75981e+00 1.49196e-05 
492300 1.37659e+01 5.24121e-01 1.76132e+00 1.51932e-05 
492400 1.45010e+01 4.60101e-01 1.86807e+00 1.92376e-05 
492500 1.19660e+01 4.29634e-01 1.81101e+00 1.68368e-05 
492600 9.83574e+00 3.65794e-01 1.90589e+00 2.09882e-05 
492700 6.74115e+00 2.14461e-01 2.04596e+00 2.94339e-05 
492800 8.45568e+00 3.15358e-01 1.80845e+00 1.58705e-05 
492900 1.45530e+01 4.65581e-01 1.91175e+00 2.02670e-05 
493000 1.10064e+01 3.25064e-01 1.94865e+00 2.30330e-05 
493100 1.68007e+01 4.51725e-01 1.93190e+00 2.19154e-05 
493200 8.38619e+00 3.06538e-01 1.82919e+00 1.78240e-05 
493300 1.31589e+01 3.74463e-01 1.87389e+00 1.95891e-05 
493400 1.71630e+01 4.80848e-01 1.86543e+00 1.94383e-05 
493500 7.94979e+00 3.32331e-01 1.86087e+00 1.87727e-05 
493600 4.61853e+00 1.80545e-01 1.85618e+00 1.72174e-05 
493700 6.95448e+00 2.82816e-01 1.86206e+00 1.86921e-05 
493800 7.47521e+00 2.89676e-01 1.90758e+00 2.14811e-05 
493900 6.35854e+00 2.03686e-01 1.95104e+00 2.28931e-05 
494000 1.45765e+01 3.06848e-01 1.93653e+00 2.30745e-05 
494100 8.90965e+00 3.61849e-01 1.88698e+00 1.94329e-05 
494200 1.09371e+01 4.05275e-01 1.88568e+00 1.96431e-05 
494300 7.12095e+00 2.97171e-01 1.85915e+00 1.88257e-05 
494400 2.00987e+01 4.56152e-01 1.88198e+00 2.02640e-05 
494500 8.15676e+00 3.30336e-01 1.93308e+00 2.12430e-05 
494600 9.05156e+00 3.54970e-01 1.85749e+00 1.83614e-05 
494700 9.93213e+00 4.50534e-01 1.67308e+00 1.20291e-05 
494800 9.16629e+00 3.06143e-01 1.89456e+00 2.05412e-05 
494900 8.10212e+00 3.49536e-01 1.82516e+00 1.62557e-05 
495000 5.46485e+00 2.19669e-01 1.84029e+00 1.85222e-05 
495100 1.04938e+01 3.99158e-01 1.85642e+00 1.90416e-05 
495200 1.27277e+01 5.21146e-01 1.77322e+00 1.52866e-05 
495300 1.00631e+01 3.82261e-01 1.81682e+00 1.62652e-05 
495400 1.36839e+01 3.72029e-01 1.82418e+00 1.76244e-05 
495500 1.16012e+01 3.25010e-01 1.93162e+00 2.41888e-05 
495600 1.09394e+01 3.49268e-01 1.91541e+00 2.11713e-05 
495700 8.02223e+00 2.85472e-01 1.88619e+00 1.99423e-05 
495800 6.34365e+00 2.43380e-01 1.89014e+00 2.01406e-05 
495900 1.61307e+01 4.56532e-01 2.36003e+00 5.46943e-05 
496000 1.48697e+01 5.60253e-01 1.89930e+00 1.98625e-05 
496100 1.14698e+01 3.92279e-01 1.85372e+00 1.92780e-05 
496200 5.45629e+00 2.11720e-01 1.88782e+00 1.89588e-05 
496300 1.27973e+01 3.58455e-01 1.82981e+00 1.79571e-05 
496400 1.13261e+01 3.13675e-01 2.17902e+00 3.72543e-05 
496500 1.48595e+01 3.51347e-01 1.93094e+00 2.32548e-05 
496600 9.55731e+00 2.81742e-01 1.96850e+00 2.45249e-05 
496700 1.92467e+01 5.67493e-01 1.88242e+00 2.12592e-05 
496800 1.11771e+01 4.14754e-01 1.87939e+00 2.00263e-05 
496900 8.99307e+00 3.26946e-01 1.88108e+00 1.94023e-05 
497000 5.11174e+00 2.19919e-01 1.79134e+00 1.60862e-05 
497100 7.88056e+00 3.16611e-01 1.85423e+00 1.89701e-05 
497200 6.44123e+00 2.42546e-01 1.87677e+00 1.93351e-05 
497300 8.42476e+00 3.57391e-01 1.84309e+00 1.87244e-05 
497400 5.99101e+00 2.40473e-01 1.82573e+00 1.69989e-05 
497500 9.49391e+00 4.27614e-01 1.81445e+00 1.64690e-05 
497600 7.42878e+00 2.53557e-01 1.80809e+00 1.72660e-05 
497700 9.05284e+00 2.75143e-01 1.83503e+00 1.79037e-05 
497800 8.33342e+00 3.22629e-01 1.92591e+00 2.17799e-05 
497900 7.17713e+00 2.74597e-01 1.87077e+00 1.85976e-05 
498000 9.06576e+00 3.35818e-01 1.95857e+00 2.30611e-05 
498100 9.78906e+00 2.66417e-01 1.88621e+00 1.96914e-05 
498200 5.32773e+00 2.20672e-01 1.83206e+00 1.82631e-05 
498300 1.21739e+01 4.04414e-01 1.98795e+00 2.40492e-05 
498400 1.04567e+01 2.83783e-01 2.06874e+00 2.85813e-05 
498500 1.29102e+01 4.20341e-01 2.01816e+00 2.60812e-05 
498600 1.21322e+01 3.93554e-01 1.90390e+00 2.06338e-05 
498700 1.89753e+01 5.63934e-01 1.91191e+00 2.07373e-05 
498800 1.12328e+01 3.74801e-01 1.78645e+00 1.56987e-05 
498900 9.53286e+00 3.50843e-01 1.67612e+00 1.22109e-05 
499000 9.83708e+00 3.34416e-01 1.96455e+00 2.38312e-05 
499100 1.88055e+01 2.96026e-01 1.91159e+00 2.10655e-05 
499200 9.60910e+00 2.12635e-01 1.90751e+00 2.22245e-05 
499300 1.67630e+01 3.93458e-01 1.85912e+00 1.97562e-05 
499400 2.45504e+01 7.14462e-01 2.00798e+00 2.50355e-05 
499500 9.40184e+00 3.07710e-01 1.82450e+00 1.78202e-05 
499600 9.43092e+00 3.61772e-01 1.90323e+00 1.99139e-05 
499700 7.35224e+00 2.60208e-01 1.91181e+00 2.05071e-05 
499800 1.26323e+01 3.93311e-01 1.91838e+00 2.23584e-05 
499900 6.20768e+00 1.96634e-01 1.94270e+00 2.26985e-05 
500000 7.74464e+00 2.41561e-01 1.93892e+00 2.25983e-05 
500100 1.32362e+01 4.06303e-01 1.84804e+00 1.84103e-05 
500200 1.03286e+01 4.05569e-01 1.79739e+00 1.62736e-05 
500300 1.08412e+01 4.14699e-01 1.90540e+00 2.17571e-05 
500400 9.08162e+00 3.33542e-01 1.91461e+00 2.09094e-05 
500500 1.63061e+01 3.82036e-01 1.99011e+00 2.61915e-05 
500600 1.30557e+01 3.78835e-01 1.92689e+00 2.28201e-05 
500700 1.05853e+01 3.97791e-01 1.85673e+00 1.93359e-05 
500800 1.86352e+01 5.33554e-01 1.86399e+00 1.95235e-05 
500900 5.74871e+00 2.41011e-01 1.84823e+00 1.75426e-05 
501000 1.07446e+01 3.99427e-01 1.88556e+00 1.95092e-05 
501100 1.30208e+01 3.71395e-01 1.86275e+00 1.94773e-05 
501200 8.68263e+00 3.36827e-01 1.87566e+00 1.87897e-05 
501300 1.81764e+01 5.96196e-01 1.88460e+00 1.96707e-05 
501400 1.52953e+01 4.67615e-01 1.90389e+00 2.09614e-05 
501500 1.42463e+01 6.30917e-01 1.78943e+00 1.52005e-05 
501600 5.75807e+00 2.12637e-01 1.90999e+00 2.16817e-05 
501700 1.52122e+01 4.97633e-01 1.87212e+00 1.88905e-05 
501800 4.74487e+00 1.96819e-01 1.90942e+00 2.10428e-05 
501900 1.32829e+01 3.74171e-01 2.04984e+00 2.77349e-05 
502000 1.05835e+01 3.51628e-01 1.99539e+00 2.42724e-05 
502100 9.66061e+00 3.15398e-01 1.97255e+00 2.50196e-05 
502200 9.72767e+00 2.97000e-01 2.03082e+00 2.81550e-05 
502300 9.23216e+00 3.30183e-01 1.93382e+00 2.14580e-05 
502400 1.53712e+01 5.01997e-01 1.94018e+00 2.20368e-05 
502500 1.44941e+01 4.07794e-01 1.97775e+00 2.47881e-05 
502600 1.02025e+01 3.51278e-01 1.88476e+00 2.02787e-05 
502700 5.90574e+00 2.66241e-01 1.84539e+00 1.78850e-05 
502800 8.54772e+00 3.69233e-01 1.81812e+00 1.75766e-05 
502900 8.48518e+00 2.78076e-01 2.12670e+00 3.44003e-05 
503000 8.13891e+00 3.18041e-01 1.88770e+00 1.98867e-05 
503100 1.37659e+01 5.17946e-01 1.83488e+00 1.73620e-05 
503200 8.25543e+00 3.55888e-01 1.82913e+00 1.70707e-05 
503300 1.13311e+01 3.52227e-01 1.82103e+00 1.77462e-05 
503400 1.72211e+01 3.90845e-01 1.85220e+00 1.85186e-05 
503500 1.14044e+01 4.39929e-01 1.90288e+00 1.99210e-05 
503600 8.41147e+00 3.31010e-01 1.92014e+00 2.08512e-05 
503700 9.46554e+00 3.01671e-01 2.01600e+00 2.69999e-05 
503800 1.31915e+01 4.13775e-01 1.99367e+00 2.56705e-05 
503900 9.69605e+00 3.55618e-01 2.03746e+00 2.79337e-05 
504000 1.07944e+01 4.23844e-01 1.73431e+00 1.36624e-05 
504100 8.04068e+00 3.13323e-01 1.81028e+00 1.63549e-05 
504200 1.31328e+01 3.74296e-01 2.09869e+00 3.31697e-05 
504300 1.68560e+01 7.71848e-01 1.68269e+00 1.25526e-05 
504400 5.54811e+00 2.02231e-01 1.83659e+00 1.81889e-05 
504500 1.23605e+01 3.92399e-01 1.82104e+00 1.67559e-05 
504600 9.92450e+00 3.07040e-01 2.08133e+00 3.15748e-05 
504700 1.05646e+01 3.90580e-01 1.82352e+00 1.77148e-05 
504800 1.03445e+01 4.14604e-01 1.88194e+00 1.88471e-05 
504900 4.72118e+00 1.80188e-01 1.79911e+00 1.60535e-05 
505000 6.76906e+00 2.76616e-01 1.86244e+00 1.94782e-05 
505100 1.14897e+01 3.66575e-01 1.86784e+00 1.87752e-05 
505200 8.24566e+00 3.27029e-01 1.87960e+00 2.08857e-05 
505300 1.35378e+01 4.69938e-01 1.91788e+00 2.11073e-05 
505400 9.76922e+00 3.50388e-01 1.77611e+00 1.52365e-05 
505500 7.28977e+00 2.63090e-01 1.83767e+00 1.81206e-05 
505600 6.82677e+00 3.28069e-01 1.73062e+00 1.39506e-05 
505700 1.18350e+01 4.03276e-01 1.93128e+00 2.19022e-05 
505800 8.06704e+00 3.03496e-01 1.89448e+00 2.04500e-05 
505900 4.14848e+00 1.89183e-01 1.85347e+00 1.85697e-05 
506000 1.61449e+01 4.20824e-01 2.00263e+00 2.55657e-05 
506100 1.00186e+01 3.85798e-01 1.78320e+00 1.47627e-05 
506200 1.29696e+01 4.67556e-01 1.72598e+00 1.36807e-05 
506300 1.01397e+01 3.07595e-01 2.01537e+00 2.77212e-05 
506400 1.22134e+01 4.66150e-01 1.85475e+00 1.89274e-05 
506500 8.15037e+00 3.07972e-01 1.87176e+00 1.90164e-05 
506600 1.63211e+01 4.54269e-01 2.01532e+00 2.65135e-05 
506700 7.96663e+00 3.22805e-01 1.82188e+00 1.73144e-05 
506800 1.11138e+01 4.17978e-01 1.85936e+00 1.90197e-05 
506900 1.23485e+01 5.25041e-01 1.79982e+00 1.65141e-05 
507000 1.85306e+01 6.34992e-01 1.77860e+00 1.52702e-05 
507100 1.39608e+01 5.24459e-01 1.71574e+00 1.34832e-05 
507200 9.44937e+00 3.19415e-01 1.91687e+00 2.18010e-05 
507300 1.01346e+01 4.08343e-01 1.76489e+00 1.46477e-05 
507400 1.18316e+01 4.03180e-01 1.92502e+00 2.15761e-05 
507500 9.54006e+00 3.78774e-01 1.90795e+00 2.01934e-05 
507600 1.00262e+01 3.13228e-01 1.91778e+00 2.09154e-05 
507700 1.19410e+01 3.67991e-01 1.92390e+00 2.20862e-05 
507800 8.09864e+00 2.86164e-01 1.83346e+00 1.66602e-05 
507900 6.94599e+00 2.52833e-01 1.86835e+00 1.93013e-05 
508000 9.66929e+00 3.28568e-01 2.02285e+00 2.76874e-05 
508100 1.28238e+01 4.54032e-01 1.99514e+00 2.58815e-05 
508200 1.22817e+01 4.12334e-01 1.95089e+00 2.33064e-05 
508300 9.06505e+00 3.57250e-01 1.98049e+00 2.33970e-05 
508400 9.57584e+00 2.73994e-01 1.78175e+00 1.59780e-05 
508500 9.96315e+00 2.34833e-01 1.95761e+00 2.18440e-05 
508600 1.40788e+01 4.82782e-01 1.91075e+00 2.12688e-05 
508700 9.69496e+00 4.02371e-01 1.86121e+00 1.89555e-05 
508800 6.41797e+00 2.82009e-01 1.81537e+00 1.70396e-05 
508900 1.56138e+01 3.80347e-01 1.81490e+00 1.73179e-05 
509000 1.10287e+01 3.64634e-01 1.96318e+00 2.32390e-05 
509100 1.41117e+01 3.94943e-01 1.94553e+00 2.39047e-05 
509200 8.49725e+00 3.82332e-01 1.73077e+00 1.39995e-05 
509300 1.12257e+01 4.66828e-01 1.76814e+00 1.52191e-05 
509400 1.36944e+01 4.37552e-01 1.93654e+00 2.16566e-05 
