178500 2.543200e+02 8.324370e+00 2.081830e+00 4.032140e+05 2.229100e+09
178600 2.757440e+02 1.134830e+01 1.798450e+00 4.073430e+05 1.591460e+09
178700 2.818550e+02 9.428140e+00 2.046670e+00 4.163750e+05 5.358650e+09
178800 2.489200e+02 8.645830e+00 2.083650e+00 4.027490e+05 2.075790e+09
178900 2.916810e+02 1.104160e+01 1.924920e+00 4.008340e+05 1.276150e+09
179000 2.686970e+02 7.916700e+00 2.256690e+00 4.168870e+05 8.986200e+09
179100 2.408490e+02 7.838990e+00 2.113680e+00 3.856310e+05 5.428690e+08
179200 2.586120e+02 9.401220e+00 2.022930e+00 3.948180e+05 1.047450e+09
179300 2.508340e+02 7.322210e+00 2.294230e+00 4.061710e+05 4.075090e+09
179400 2.900080e+02 8.828080e+00 2.222190e+00 4.092130e+05 4.869650e+09
179500 2.345950e+02 9.365220e+00 1.826610e+00 4.114110e+05 2.421570e+09
179600 2.427330e+02 9.059010e+00 1.899530e+00 4.194260e+05 5.394610e+09
179700 2.201510e+02 8.712200e+00 1.971110e+00 3.878270e+05 5.199810e+08
179800 2.179440e+02 7.863060e+00 1.956870e+00 3.993550e+05 1.187310e+09
179900 2.071300e+02 6.809550e+00 2.105220e+00 4.091720e+05 3.651710e+09
180000 2.773510e+02 9.671110e+00 2.068990e+00 4.112650e+05 3.910610e+09
180100 2.460280e+02 8.539070e+00 2.027690e+00 4.138560e+05 4.530630e+09
180200 2.894260e+02 1.017890e+01 1.978450e+00 4.044040e+05 1.915630e+09
180300 2.217820e+02 7.235090e+00 2.074670e+00 4.053020e+05 2.468240e+09
180400 2.499150e+02 8.256430e+00 2.120010e+00 4.085130e+05 3.476000e+09
180500 2.311290e+02 8.061870e+00 2.054440e+00 3.999040e+05 1.512040e+09
180600 2.382060e+02 8.318450e+00 2.019020e+00 4.062050e+05 2.383960e+09
180700 3.038680e+02 1.076630e+01 2.033220e+00 4.137060e+05 4.290640e+09
180800 2.749860e+02 9.301630e+00 2.006450e+00 4.080540e+05 2.633420e+09
180900 2.858550e+02 1.012560e+01 1.945670e+00 3.969500e+05 1.026530e+09
181000 2.196770e+02 8.115850e+00 1.918160e+00 3.938950e+05 7.578870e+08
181100 2.915470e+02 1.074050e+01 1.924900e+00 3.982170e+05 1.021470e+09
181200 2.466350e+02 8.677130e+00 1.955440e+00 3.958780e+05 8.818930e+08
181300 2.494310e+02 8.097260e+00 2.170410e+00 4.094280e+05 4.423000e+09
181400 2.606820e+02 8.884740e+00 2.046540e+00 4.051110e+05 2.296000e+09
181500 2.739740e+02 1.017490e+01 1.989780e+00 4.030840e+05 1.760530e+09
181600 2.929760e+02 1.102440e+01 1.857730e+00 4.050180e+05 1.486790e+09
181700 2.820110e+02 1.052040e+01 1.879350e+00 4.089240e+05 2.285010e+09
181800 2.896870e+02 9.518060e+00 2.077510e+00 3.842130e+05 4.693220e+08
181900 2.569230e+02 8.967330e+00 2.087070e+00 4.209780e+05 8.487590e+09
182000 2.660140e+02 9.106590e+00 2.090340e+00 4.180980e+05 7.102440e+09
182100 2.250860e+02 7.763770e+00 2.035000e+00 4.059080e+05 2.497480e+09
182200 2.739670e+02 8.183520e+00 2.188310e+00 3.982790e+05 1.866090e+09
182300 2.341850e+02 7.491040e+00 2.143760e+00 3.962780e+05 1.423710e+09
182400 2.353780e+02 7.959780e+00 2.127150e+00 4.075430e+05 3.095120e+09
182500 2.630540e+02 9.308560e+00 1.914390e+00 4.093620e+05 2.467610e+09
182600 2.395900e+02 9.648230e+00 1.860260e+00 4.002490e+05 1.146040e+09
182700 2.468270e+02 8.378230e+00 2.043640e+00 4.157620e+05 5.389780e+09
182800 1.978690e+02 6.560470e+00 2.130670e+00 4.190210e+05 8.340360e+09
182900 2.384200e+02 8.890250e+00 2.000730e+00 4.133380e+05 3.953080e+09
183000 2.152340e+02 6.935260e+00 2.174710e+00 4.057730e+05 3.086190e+09
183100 3.009360e+02 9.973450e+00 2.055060e+00 4.123630e+05 4.176550e+09
183200 2.917620e+02 1.161670e+01 1.827840e+00 4.062890e+05 1.534920e+09
183300 2.651760e+02 7.857570e+00 2.252390e+00 4.175540e+05 9.473000e+09
183400 2.310020e+02 6.778870e+00 2.202910e+00 4.159190e+05 7.722540e+09
183500 1.907110e+02 6.803300e+00 2.096020e+00 4.126600e+05 5.008800e+09
183600 2.463060e+02 8.330450e+00 2.046740e+00 4.026470e+05 1.921700e+09
183700 2.646410e+02 8.363950e+00 2.139330e+00 4.055210e+05 2.912580e+09
183800 2.660020e+02 9.325190e+00 2.016050e+00 4.107440e+05 3.316930e+09
183900 2.464870e+02 9.290030e+00 1.945460e+00 4.093740e+05 2.605780e+09
184000 2.163140e+02 7.629580e+00 2.010360e+00 4.046510e+05 2.062870e+09
184100 2.226900e+02 8.040740e+00 1.974250e+00 4.004010e+05 1.427840e+09
184200 2.264310e+02 7.814510e+00 2.016510e+00 3.944030e+05 9.116640e+08
184300 2.486570e+02 8.094560e+00 2.116900e+00 3.981340e+05 1.511290e+09
184400 2.549450e+02 9.813970e+00 1.931580e+00 4.070400e+05 2.139230e+09
184500 2.156420e+02 7.441370e+00 2.114620e+00 4.012980e+05 1.992780e+09
184600 2.702320e+02 9.873700e+00 1.986990e+00 4.021160e+05 1.592130e+09
184700 2.518850e+02 8.896820e+00 2.047840e+00 4.120070e+05 4.075160e+09
184800 2.687920e+02 9.729520e+00 2.021350e+00 4.079430e+05 2.804440e+09
184900 2.182310e+02 8.245200e+00 1.987350e+00 4.022340e+05 1.639920e+09
185000 2.717640e+02 9.571280e+00 2.003020e+00 4.039440e+05 1.863770e+09
185100 2.131640e+02 7.823920e+00 2.047590e+00 3.941380e+05 9.566920e+08
185200 2.558780e+02 9.270880e+00 2.044460e+00 4.090070e+05 3.085990e+09
185300 2.877440e+02 9.883800e+00 2.020510e+00 4.016820e+05 1.620380e+09
185400 2.707020e+02 8.881220e+00 2.072350e+00 3.956460e+05 1.139250e+09
185500 2.513350e+02 8.383040e+00 2.077720e+00 4.222220e+05 1.047060e+10
185600 2.697920e+02 9.038940e+00 2.118540e+00 4.027750e+05 2.216110e+09
185700 2.758030e+02 9.131770e+00 2.075310e+00 4.064630e+05 2.876140e+09
185800 2.164350e+02 7.100960e+00 2.052250e+00 4.063590e+05 2.645350e+09
185900 2.446520e+02 8.192820e+00 2.007430e+00 4.057340e+05 2.102410e+09
186000 2.707050e+02 9.432220e+00 2.015210e+00 4.042840e+05 2.032660e+09
186100 2.891310e+02 1.049450e+01 1.987060e+00 4.113640e+05 3.251120e+09
186200 2.801700e+02 1.006680e+01 1.921840e+00 4.023100e+05 1.423790e+09
186300 2.436270e+02 1.025180e+01 1.834230e+00 4.031620e+05 1.288940e+09
186400 2.546010e+02 9.123260e+00 1.954400e+00 3.944780e+05 8.220910e+08
186500 2.720000e+02 1.023860e+01 1.995980e+00 4.097670e+05 2.827610e+09
186600 2.697860e+02 9.581940e+00 2.043070e+00 4.104580e+05 3.505550e+09
186700 2.412670e+02 8.590830e+00 1.916120e+00 3.828740e+05 3.265120e+08
186800 2.678760e+02 9.801200e+00 2.033550e+00 3.868560e+05 5.358820e+08
186900 2.337030e+02 8.068480e+00 2.005490e+00 3.993910e+05 1.275780e+09
187000 2.518670e+02 9.731680e+00 1.864510e+00 4.053470e+05 1.578080e+09
187100 2.767310e+02 1.079900e+01 1.934280e+00 4.020120e+05 1.389570e+09
187200 2.454060e+02 9.911160e+00 1.887700e+00 4.036880e+05 1.487350e+09
187300 2.180520e+02 8.529760e+00 1.900180e+00 4.114200e+05 2.965910e+09
187400 2.404920e+02 7.924870e+00 2.054990e+00 4.071230e+05 2.880210e+09
187500 1.952730e+02 6.941040e+00 2.051320e+00 3.841350e+05 4.198300e+08
187600 2.383770e+02 7.935570e+00 2.073270e+00 3.855500e+05 5.328700e+08
187700 2.824540e+02 1.115890e+01 1.910490e+00 3.862130e+05 3.923940e+08
187800 2.182280e+02 7.558540e+00 2.087510e+00 4.101710e+05 4.018220e+09
187900 2.296230e+02 7.724810e+00 2.106270e+00 4.133180e+05 4.877390e+09
188000 2.565330e+02 8.630260e+00 2.091980e+00 4.122920e+05 4.658830e+09
188100 2.548560e+02 8.307750e+00 2.077500e+00 4.175700e+05 6.198470e+09
188200 3.109660e+02 1.002040e+01 2.059960e+00 4.039700e+05 2.220390e+09
188300 2.546850e+02 9.107870e+00 1.995190e+00 4.011910e+05 1.465630e+09
188400 2.621100e+02 9.517030e+00 2.033530e+00 3.960330e+05 1.133330e+09
188500 2.467080e+02 8.592810e+00 2.054780e+00 4.077990e+05 2.749100e+09
188600 2.384980e+02 8.756560e+00 1.978290e+00 4.066150e+05 2.224970e+09
188700 2.670830e+02 8.208370e+00 2.180170e+00 4.011380e+05 2.279390e+09
188800 2.672630e+02 7.974810e+00 2.178130e+00 4.047950e+05 3.064510e+09
188900 2.698450e+02 9.325270e+00 2.142710e+00 4.100690e+05 4.038570e+09
189000 2.616920e+02 9.526520e+00 1.991220e+00 4.067830e+05 2.285470e+09
189100 2.586780e+02 8.892800e+00 1.981410e+00 4.102170e+05 3.065500e+09
189200 2.544430e+02 8.524080e+00 2.075940e+00 4.140060e+05 4.935690e+09
189300 2.691570e+02 8.919830e+00 2.027790e+00 4.144160e+05 4.387670e+09
189400 2.291690e+02 8.362600e+00 2.024560e+00 4.181700e+05 6.093390e+09
189500 2.632730e+02 9.589340e+00 2.054910e+00 4.163550e+05 5.446290e+09
189600 2.361280e+02 8.336480e+00 1.996840e+00 4.075930e+05 2.540390e+09
189700 2.629970e+02 9.584820e+00 1.954550e+00 4.094380e+05 2.614850e+09
189800 2.608230e+02 9.680760e+00 1.981980e+00 4.041950e+05 1.960970e+09
189900 2.792530e+02 9.313740e+00 2.021990e+00 4.016320e+05 1.609020e+09
190000 2.464010e+02 9.799810e+00 1.812790e+00 3.995850e+05 8.548780e+08
190100 2.452860e+02 9.441320e+00 1.906330e+00 4.046240e+05 1.597200e+09
190200 2.224550e+02 7.022250e+00 2.098170e+00 4.053130e+05 2.612280e+09
190300 2.530240e+02 8.137480e+00 2.061620e+00 3.918420e+05 8.444740e+08
190400 2.496260e+02 8.029930e+00 2.122810e+00 4.249830e+05 1.314150e+10
190500 2.646930e+02 8.321160e+00 2.172330e+00 4.154020e+05 6.835210e+09
190600 2.417100e+02 8.142650e+00 2.067790e+00 4.097780e+05 3.620900e+09
190700 2.324330e+02 8.405290e+00 2.040640e+00 4.029850e+05 2.002080e+09
190800 3.017040e+02 1.056230e+01 2.059760e+00 3.961170e+05 1.152480e+09
190900 2.257140e+02 8.256540e+00 2.007380e+00 3.959590e+05 1.089650e+09
191000 2.422690e+02 8.582500e+00 2.033850e+00 4.071480e+05 2.548390e+09
191100 1.989830e+02 6.924230e+00 2.049130e+00 4.110240e+05 3.635170e+09
191200 2.585640e+02 9.119290e+00 1.980250e+00 4.184390e+05 5.477610e+09
191300 2.305010e+02 8.750110e+00 1.935680e+00 4.068190e+05 1.982870e+09
191400 2.522760e+02 8.864760e+00 1.991360e+00 4.081220e+05 2.541040e+09
191500 2.268190e+02 8.263720e+00 1.962530e+00 4.008090e+05 1.342400e+09
191600 2.556010e+02 8.795780e+00 1.994670e+00 3.833720e+05 3.881060e+08
191700 2.534880e+02 8.130050e+00 2.140930e+00 4.140600e+05 5.534630e+09
191800 2.490240e+02 8.833200e+00 2.036790e+00 4.091640e+05 3.249920e+09
191900 2.371150e+02 8.380250e+00 2.014140e+00 4.104550e+05 3.177670e+09
192000 2.867980e+02 1.071790e+01 1.894300e+00 4.031060e+05 1.441850e+09
192100 2.563000e+02 9.320430e+00 1.931490e+00 4.020650e+05 1.438540e+09
192200 1.992500e+02 6.510420e+00 2.125230e+00 4.026830e+05 2.380270e+09
192300 2.034520e+02 6.466310e+00 2.155850e+00 4.151010e+05 6.330690e+09
192400 2.616390e+02 8.241470e+00 2.193210e+00 4.055430e+05 3.287200e+09
192500 2.520450e+02 8.868250e+00 2.069750e+00 4.082100e+05 3.204700e+09
192600 2.728730e+02 9.692420e+00 1.996070e+00 4.085190e+05 2.689650e+09
192700 2.707100e+02 9.998340e+00 1.965530e+00 4.290410e+05 1.277770e+10
192800 2.253820e+02 7.878270e+00 1.988950e+00 4.247980e+05 9.554770e+09
192900 2.765500e+02 9.702070e+00 2.035480e+00 4.008000e+05 1.623030e+09
193000 2.243470e+02 7.911870e+00 2.092910e+00 4.047940e+05 2.473680e+09
193100 2.375810e+02 9.091320e+00 1.943320e+00 3.987840e+05 1.106630e+09
193200 2.596480e+02 9.049110e+00 1.945010e+00 4.094930e+05 2.541540e+09
193300 2.726830e+02 9.804360e+00 2.018540e+00 3.922170e+05 7.441590e+08
193400 2.430180e+02 9.819060e+00 1.839790e+00 3.930590e+05 5.732430e+08
193500 2.215310e+02 7.511650e+00 2.146510e+00 4.006370e+05 2.040200e+09
193600 2.148990e+02 7.444350e+00 2.086360e+00 4.091290e+05 3.521030e+09
193700 2.563760e+02 1.050700e+01 1.865920e+00 3.929530e+05 5.920460e+08
193800 2.163200e+02 8.346720e+00 1.872750e+00 4.089440e+05 2.214560e+09
193900 2.153480e+02 7.293030e+00 2.109050e+00 4.112070e+05 4.145330e+09
194000 2.177360e+02 7.701370e+00 2.030590e+00 4.104620e+05 3.497320e+09
194100 2.430080e+02 8.486240e+00 2.045580e+00 4.232500e+05 9.640050e+09
194200 3.002310e+02 1.007190e+01 2.009870e+00 4.121880e+05 3.529660e+09
194300 2.522340e+02 8.206080e+00 2.067680e+00 4.101730e+05 3.464990e+09
194400 2.545990e+02 1.029920e+01 1.859870e+00 3.961400e+05 7.726550e+08
194500 2.454750e+02 9.109160e+00 1.984130e+00 4.072400e+05 2.424230e+09
194600 2.502160e+02 8.996770e+00 2.006400e+00 4.105710e+05 3.256720e+09
194700 2.715750e+02 1.001070e+01 1.883480e+00 4.011360e+05 1.279750e+09
194800 2.620710e+02 1.076000e+01 1.762500e+00 4.050000e+05 1.151970e+09
194900 2.613290e+02 1.013560e+01 1.865980e+00 4.130970e+05 2.822540e+09
195000 2.168200e+02 7.268270e+00 2.082250e+00 4.061530e+05 2.792800e+09
195100 2.282910e+02 7.773860e+00 2.103610e+00 4.109550e+05 4.072340e+09
195200 2.456040e+02 8.113410e+00 2.145950e+00 4.086640e+05 3.920880e+09
195300 2.545850e+02 8.058680e+00 2.159170e+00 4.061570e+05 3.229790e+09
195400 2.083000e+02 7.459680e+00 2.058000e+00 4.058290e+05 2.468190e+09
195500 2.506170e+02 8.424690e+00 2.044840e+00 3.824330e+05 3.525290e+08
195600 2.181320e+02 7.483730e+00 2.086120e+00 3.913750e+05 8.720190e+08
195700 2.478610e+02 8.296380e+00 2.112190e+00 3.959290e+05 1.280530e+09
195800 2.612000e+02 8.960810e+00 2.079860e+00 4.059450e+05 2.770980e+09
195900 2.444910e+02 8.246170e+00 2.077370e+00 4.029220e+05 2.210110e+09
196000 2.788150e+02 1.053470e+01 1.898990e+00 3.949160e+05 7.533460e+08
196100 2.522060e+02 8.702970e+00 1.969320e+00 4.070660e+05 2.395450e+09
196200 2.596290e+02 9.580220e+00 1.954900e+00 4.136950e+05 3.771060e+09
196300 2.263650e+02 8.194490e+00 2.017950e+00 4.142210e+05 4.589550e+09
196400 2.179300e+02 7.436170e+00 2.081930e+00 4.041140e+05 2.316470e+09
196500 2.510600e+02 9.668450e+00 1.882310e+00 4.013060e+05 1.195770e+09
196600 2.461720e+02 9.910820e+00 1.909030e+00 4.069880e+05 1.985150e+09
196700 2.154960e+02 7.494270e+00 2.098920e+00 4.048330e+05 2.517970e+09
196800 2.449690e+02 8.211570e+00 2.056700e+00 4.004850e+05 1.583290e+09
196900 2.519460e+02 9.140810e+00 1.964170e+00 4.026390e+05 1.581850e+09
197000 2.540900e+02 9.312870e+00 1.999130e+00 4.036530e+05 1.909690e+09
197100 2.700310e+02 8.919910e+00 2.090170e+00 4.100800e+05 3.677450e+09
197200 3.056010e+02 1.157850e+01 1.960170e+00 4.009700e+05 1.416270e+09
197300 2.823750e+02 9.613120e+00 2.008890e+00 3.944350e+05 9.719050e+08
197400 2.166000e+02 7.605400e+00 2.017480e+00 4.034650e+05 1.817560e+09
197500 2.154980e+02 8.078790e+00 1.941650e+00 4.042810e+05 1.794550e+09
197600 2.341390e+02 8.125510e+00 2.057460e+00 4.062420e+05 2.442120e+09
197700 3.048460e+02 1.141380e+01 1.951610e+00 4.065360e+05 2.011570e+09
197800 2.537910e+02 9.453480e+00 1.909140e+00 4.094950e+05 2.335360e+09
197900 2.529680e+02 8.456280e+00 2.098630e+00 4.136230e+05 5.359150e+09
198000 2.663850e+02 8.451440e+00 2.153100e+00 4.113490e+05 4.884350e+09
198100 2.471160e+02 8.934200e+00 2.054200e+00 4.105210e+05 3.582220e+09
198200 2.668200e+02 9.015950e+00 2.009320e+00 4.211170e+05 7.594340e+09
198300 2.554530e+02 1.122580e+01 1.733240e+00 4.165140e+05 2.785500e+09
198400 2.379960e+02 8.181130e+00 2.038490e+00 4.019650e+05 1.697490e+09
198500 2.626570e+02 9.809620e+00 1.962420e+00 4.050960e+05 1.997910e+09
198600 2.420080e+02 8.120100e+00 2.038390e+00 4.031820e+05 2.009380e+09
198700 2.440200e+02 8.285330e+00 2.037230e+00 3.894790e+05 6.523050e+08
198800 2.499570e+02 9.098680e+00 1.991620e+00 4.008570e+05 1.388190e+09
198900 2.452440e+02 8.786870e+00 2.003650e+00 4.054600e+05 2.078670e+09
199000 2.694040e+02 8.942600e+00 2.002300e+00 4.044390e+05 2.093380e+09
199100 2.293190e+02 7.946840e+00 2.015730e+00 3.989760e+05 1.356130e+09
199200 2.256900e+02 8.265060e+00 1.995820e+00 4.128090e+05 3.609260e+09
199300 2.484190e+02 8.543890e+00 2.048370e+00 3.990860e+05 1.397380e+09
199400 2.507470e+02 9.513720e+00 1.906110e+00 3.940930e+05 7.203660e+08
199500 2.256140e+02 8.542340e+00 1.944850e+00 4.077640e+05 2.360290e+09
199600 2.700340e+02 9.495760e+00 2.031670e+00 4.093810e+05 3.161710e+09
199700 2.463050e+02 8.883410e+00 1.953840e+00 4.027480e+05 1.572960e+09
199800 2.440320e+02 8.853720e+00 2.090610e+00 4.009940e+05 1.904600e+09
199900 2.180160e+02 7.521510e+00 2.088220e+00 4.088460e+05 3.529730e+09
200000 2.392560e+02 7.210360e+00 2.114250e+00 4.013470e+05 2.098300e+09
200100 2.425480e+02 8.143220e+00 2.124340e+00 3.943920e+05 1.225120e+09
200200 2.418060e+02 8.636400e+00 1.992240e+00 4.109940e+05 3.349050e+09
200300 2.493350e+02 7.862110e+00 2.093560e+00 4.087730e+05 3.318420e+09
200400 2.419360e+02 9.278740e+00 1.904040e+00 3.963540e+05 8.424270e+08
200500 2.612200e+02 9.819200e+00 1.924530e+00 4.172470e+05 4.916210e+09
200600 2.966530e+02 1.041180e+01 1.956200e+00 4.193320e+05 6.144640e+09
200700 2.440500e+02 1.005930e+01 1.858300e+00 4.023580e+05 1.178960e+09
200800 2.390720e+02 8.321260e+00 2.136710e+00 4.087270e+05 3.758160e+09
200900 2.758310e+02 1.004070e+01 2.043360e+00 4.032150e+05 1.967390e+09
201000 2.691400e+02 1.015210e+01 1.901480e+00 4.065090e+05 1.815340e+09
201100 2.327890e+02 8.899260e+00 1.909730e+00 4.048620e+05 1.702100e+09
201200 2.511580e+02 8.915620e+00 2.020280e+00 4.078520e+05 2.689970e+09
201300 2.509110e+02 8.963880e+00 1.973670e+00 4.104100e+05 3.122000e+09
201400 2.485440e+02 9.435490e+00 1.954280e+00 4.043330e+05 1.887000e+09
201500 2.569060e+02 1.029480e+01 1.884950e+00 4.076040e+05 2.055680e+09
201600 2.288870e+02 9.111880e+00 1.885330e+00 4.086920e+05 2.326200e+09
201700 2.765430e+02 9.688720e+00 2.061390e+00 4.120340e+05 4.054450e+09
201800 2.762640e+02 9.866590e+00 1.896410e+00 4.047620e+05 1.682970e+09
201900 2.585960e+02 8.081770e+00 2.305420e+00 4.198800e+05 1.318270e+10
202000 2.689250e+02 8.795630e+00 2.089260e+00 4.195720e+05 8.333560e+09
202100 1.972240e+02 7.013080e+00 2.025980e+00 4.079570e+05 2.876830e+09
202200 2.273280e+02 6.233520e+00 2.268860e+00 4.122090e+05 6.287390e+09
202300 2.557110e+02 1.012390e+01 1.829970e+00 4.081820e+05 1.856200e+09
202400 2.175030e+02 7.862180e+00 1.942810e+00 4.103160e+05 2.769710e+09
202500 2.857850e+02 9.748290e+00 2.057500e+00 4.163170e+05 5.597370e+09
202600 2.524940e+02 8.854950e+00 1.954610e+00 4.156330e+05 4.465050e+09
202700 2.473720e+02 8.083820e+00 2.157670e+00 4.227060e+05 1.163510e+10
202800 2.139360e+02 8.007570e+00 2.011880e+00 4.151080e+05 4.700600e+09
202900 2.458820e+02 7.451640e+00 2.182480e+00 4.264620e+05 1.700380e+10
203000 2.733530e+02 1.001210e+01 1.927140e+00 4.060810e+05 1.891370e+09
203100 2.765830e+02 1.062630e+01 1.832160e+00 3.963370e+05 7.081250e+08
203200 2.677150e+02 9.370790e+00 2.030790e+00 3.988240e+05 1.353480e+09
203300 2.511140e+02 9.860770e+00 1.914060e+00 4.060990e+05 1.859950e+09
203400 2.295180e+02 8.490110e+00 1.913710e+00 4.067020e+05 1.952180e+09
203500 2.357170e+02 7.661310e+00 2.161590e+00 4.077570e+05 3.706250e+09
203600 2.120940e+02 7.403750e+00 2.099400e+00 4.065080e+05 2.932890e+09
203700 2.243290e+02 7.421460e+00 2.042950e+00 4.145850e+05 4.535360e+09
203800 2.284500e+02 8.473200e+00 1.969240e+00 4.011840e+05 1.489770e+09
203900 2.427250e+02 8.275560e+00 1.993170e+00 4.020210e+05 1.663860e+09
204000 2.874120e+02 1.031250e+01 2.051180e+00 4.044590e+05 2.236650e+09
204100 2.840390e+02 9.062090e+00 2.100990e+00 4.026820e+05 2.135440e+09
204200 2.206630e+02 7.710230e+00 2.031160e+00 4.220330e+05 8.551880e+09
204300 2.543490e+02 9.901650e+00 1.830670e+00 4.169070e+05 3.796460e+09
204400 2.314250e+02 9.648870e+00 1.781970e+00 4.130970e+05 2.581870e+09
204500 2.689170e+02 7.531290e+00 2.302700e+00 4.254370e+05 2.087660e+10
204600 2.452110e+02 8.959950e+00 2.009410e+00 3.961040e+05 1.014590e+09
204700 2.980180e+02 1.039830e+01 2.087350e+00 4.085950e+05 3.214510e+09
204800 2.592180e+02 9.782310e+00 1.911170e+00 3.994180e+05 1.131260e+09
204900 2.417690e+02 8.853290e+00 1.998720e+00 4.062400e+05 2.258000e+09
205000 2.344650e+02 8.555030e+00 2.009070e+00 4.004720e+05 1.500270e+09
205100 2.122000e+02 6.104760e+00 2.240940e+00 4.111410e+05 5.684480e+09
205200 2.641740e+02 8.725210e+00 2.142680e+00 4.063990e+05 3.325520e+09
205300 2.812200e+02 8.777460e+00 2.176920e+00 4.113260e+05 5.204270e+09
205400 2.388770e+02 8.379680e+00 2.048660e+00 4.073850e+05 2.842440e+09
205500 2.743900e+02 9.954240e+00 2.005030e+00 4.011050e+05 1.468490e+09
205600 2.789540e+02 9.765980e+00 2.027620e+00 3.983370e+05 1.305570e+09
205700 2.426840e+02 8.698100e+00 2.001070e+00 3.996580e+05 1.296450e+09
205800 2.774100e+02 1.074270e+01 1.857760e+00 4.133760e+05 3.063610e+09
205900 2.378850e+02 9.384060e+00 1.854520e+00 4.055660e+05 1.629730e+09
206000 2.529130e+02 9.466960e+00 1.960020e+00 4.120170e+05 3.451170e+09
206100 2.684650e+02 1.035330e+01 1.833430e+00 4.105370e+05 2.186480e+09
206200 2.499550e+02 1.025590e+01 1.803750e+00 3.937530e+05 5.530310e+08
206300 2.437460e+02 9.709770e+00 1.940620e+00 3.979390e+05 1.081960e+09
206400 2.407720e+02 8.137400e+00 2.093600e+00 4.210760e+05 8.644490e+09
206500 2.004910e+02 6.740070e+00 2.070210e+00 4.083030e+05 3.148570e+09
206600 2.454610e+02 8.571480e+00 1.978560e+00 4.062980e+05 2.148700e+09
206700 2.656730e+02 8.692340e+00 2.098270e+00 4.055020e+05 2.807220e+09
206800 2.599950e+02 8.522530e+00 2.117050e+00 4.088870e+05 3.585870e+09
206900 2.623930e+02 8.753860e+00 2.031160e+00 3.980480e+05 1.270050e+09
207000 2.867050e+02 9.834800e+00 2.007000e+00 4.114020e+05 3.441040e+09
207100 2.338660e+02 9.440780e+00 1.897290e+00 4.123420e+05 3.006120e+09
207200 2.526720e+02 1.017400e+01 1.815520e+00 4.066880e+05 1.512310e+09
207300 2.811110e+02 1.024980e+01 1.884550e+00 3.869130e+05 3.847010e+08
207400 2.328210e+02 8.970800e+00 1.908840e+00 3.934520e+05 7.283990e+08
207500 2.677330e+02 9.710230e+00 1.986990e+00 3.990540e+05 1.204640e+09
207600 2.540500e+02 8.732480e+00 1.990980e+00 3.982110e+05 1.178810e+09
207700 2.752600e+02 1.029690e+01 1.805160e+00 4.071600e+05 1.644970e+09
207800 2.514300e+02 9.859790e+00 1.867060e+00 3.929590e+05 6.232500e+08
207900 2.434140e+02 9.136470e+00 1.870960e+00 3.969420e+05 8.408100e+08
208000 2.398770e+02 8.966660e+00 1.988410e+00 3.996590e+05 1.398860e+09
208100 2.716380e+02 9.897750e+00 1.909580e+00 4.006040e+05 1.138690e+09
208200 2.002050e+02 7.477970e+00 1.933590e+00 4.266500e+05 9.619400e+09
208300 2.259890e+02 6.948600e+00 2.218360e+00 4.252400e+05 1.590330e+10
208400 2.559420e+02 8.597140e+00 2.152460e+00 4.008710e+05 2.160010e+09
208500 2.854680e+02 9.882330e+00 1.955610e+00 3.944410e+05 8.276960e+08
208600 2.237460e+02 8.876410e+00 2.009210e+00 4.106000e+05 3.316570e+09
208700 2.200560e+02 8.695470e+00 1.963580e+00 4.083540e+05 2.605090e+09
208800 2.294220e+02 7.973730e+00 2.054530e+00 4.101740e+05 3.526270e+09
208900 2.459490e+02 8.124690e+00 2.108840e+00 4.184410e+05 7.468910e+09
209000 2.484970e+02 8.385540e+00 2.116860e+00 4.177470e+05 7.817660e+09
209100 2.254080e+02 7.841680e+00 1.994780e+00 4.136980e+05 3.976990e+09
209200 2.624490e+02 8.651210e+00 2.072340e+00 4.010790e+05 1.842740e+09
209300 2.484860e+02 8.420520e+00 2.108350e+00 4.003520e+05 1.874020e+09
209400 2.311340e+02 8.219280e+00 2.083760e+00 3.992280e+05 1.622600e+09
209500 2.581790e+02 8.704450e+00 2.147070e+00 4.067890e+05 3.321980e+09
209600 2.399520e+02 8.790980e+00 1.959300e+00 4.087150e+05 2.433970e+09
209700 2.560790e+02 7.729160e+00 2.180250e+00 4.102720e+05 4.703850e+09
209800 2.179310e+02 8.087930e+00 1.925000e+00 4.056810e+05 1.948520e+09
209900 2.127950e+02 7.476110e+00 1.997730e+00 4.031730e+05 1.752640e+09
210000 2.676030e+02 9.720000e+00 1.991780e+00 4.164640e+05 5.002560e+09
210100 2.896570e+02 9.657560e+00 2.092250e+00 4.177380e+05 7.222570e+09
210200 2.166500e+02 7.186050e+00 2.064120e+00 4.043110e+05 2.215810e+09
210300 2.589240e+02 9.659960e+00 1.952310e+00 4.032140e+05 1.597810e+09
210400 2.502980e+02 9.079040e+00 1.991660e+00 4.081320e+05 2.451780e+09
210500 2.781740e+02 1.004260e+01 1.964480e+00 4.022460e+05 1.597080e+09
210600 2.509030e+02 9.527240e+00 1.958370e+00 4.012110e+05 1.378930e+09
210700 2.010120e+02 6.881280e+00 2.083980e+00 4.040160e+05 2.264630e+09
210800 2.990720e+02 9.661610e+00 2.105220e+00 4.062240e+05 2.805110e+09
210900 2.802880e+02 9.760990e+00 1.962490e+00 4.033280e+05 1.709990e+09
