850500 1.488540e+01 5.361510e-01 1.752000e+00 -8.578090e+05 -7.197230e-01 -6.230650e+00 6.950370e+00 4.556410e-35
850600 1.285960e+01 5.221540e-01 1.764320e+00 7.119930e+05 -1.091690e+00 2.104770e+00 -1.013090e+00 4.724460e+19
850700 1.700870e+01 4.253930e-01 1.809770e+00 3.247000e+05 -1.082620e+00 6.059220e-02 1.022030e+00 2.361600e+06
850800 1.278950e+01 5.013970e-01 1.866590e+00 1.220010e+04 -1.041140e+00 -1.566910e+00 2.608050e+00 4.610970e-05
850900 1.336820e+01 5.093380e-01 1.699620e+00 5.787960e+05 -1.172830e+00 1.479740e+00 -3.069140e-01 1.013920e+15
851000 1.079010e+01 3.310890e-01 1.882980e+00 5.438450e+05 -1.139670e+00 1.290660e+00 -1.509840e-01 9.513420e+13
851100 1.126150e+01 4.398730e-01 1.874340e+00 6.529890e+05 -1.197670e+00 1.849680e+00 -6.520110e-01 5.552710e+17
851200 1.641780e+01 4.913950e-01 1.865010e+00 7.630320e+05 -1.142780e+00 2.507180e+00 -1.364410e+00 3.262000e+21
851300 1.863620e+01 7.618670e-01 1.710590e+00 -7.683390e+05 -8.597250e-01 -5.724280e+00 6.584000e+00 4.926420e-32
851400 1.635490e+01 5.767620e-01 1.730290e+00 6.457680e+05 -1.198840e+00 1.834170e+00 -6.353260e-01 2.259330e+17
851500 9.705530e+00 4.490530e-01 1.781370e+00 -4.873890e+05 -8.114190e-01 -4.243390e+00 5.054810e+00 2.538990e-22
851600 1.534030e+01 5.377300e-01 1.855130e+00 -5.317760e+05 -8.754750e-01 -4.453980e+00 5.329450e+00 9.373550e-24
851700 1.055800e+01 3.965920e-01 1.872320e+00 8.895010e+05 -1.143070e+00 3.019500e+00 -1.876430e+00 7.256860e+25
851800 1.010100e+01 3.932890e-01 1.837680e+00 4.473190e+05 -1.166220e+00 8.047530e-01 3.614660e-01 4.424260e+10
851900 9.105790e+00 4.081180e-01 1.737520e+00 -9.267220e+05 -7.835520e-01 -6.621360e+00 7.404910e+00 1.776550e-37
852000 1.307110e+01 4.904760e-01 1.707040e+00 2.106520e+05 -1.030600e+00 -5.036320e-01 1.534230e+00 2.277310e+02
852100 1.844120e+01 4.693320e-01 1.759360e+00 -9.832630e+05 -7.389570e-01 -6.820150e+00 7.559110e+00 2.261870e-39
852200 9.484430e+00 3.170890e-01 1.797050e+00 -9.958860e+05 -8.129120e-01 -6.963810e+00 7.776730e+00 8.874950e-40
852300 9.219350e+00 2.888870e-01 1.881920e+00 4.683170e+05 -1.042390e+00 8.185420e-01 2.238520e-01 2.520750e+11
852400 1.271490e+01 4.854720e-01 1.883530e+00 5.545340e+05 -1.148950e+00 1.291470e+00 -1.425230e-01 2.300250e+14
852500 1.306060e+01 5.985010e-01 1.840750e+00 5.231680e+04 -9.653470e-01 -1.425440e+00 2.390790e+00 1.094200e-03
852600 1.392980e+01 5.473550e-01 1.684510e+00 -5.398770e+05 -8.679760e-01 -4.501690e+00 5.369670e+00 3.393620e-24
852700 1.023670e+01 4.615790e-01 1.751610e+00 -5.027420e+05 -8.735000e-01 -4.291950e+00 5.165450e+00 6.947380e-23
852800 1.532730e+01 5.473870e-01 1.679370e+00 -7.905810e+04 -1.034730e+00 -1.984840e+00 3.019580e+00 2.424930e-08
852900 1.489220e+01 3.233810e-01 1.870760e+00 -8.858020e+05 -8.140080e-01 -6.331560e+00 7.145570e+00 6.643470e-36
853000 9.455580e+00 2.016670e-01 1.882520e+00 1.116850e+06 -1.249870e+00 4.288070e+00 -3.038200e+00 5.560070e+33
853100 1.224910e+01 4.333590e-01 1.977660e+00 7.258720e+05 -1.085950e+00 2.107270e+00 -1.021320e+00 2.108290e+20
853200 8.216150e+00 2.728130e-01 1.799830e+00 1.209570e+06 -1.282520e+00 4.754110e+00 -3.471590e+00 6.059220e+36
853300 1.438450e+01 3.944450e-01 1.824820e+00 1.392880e+06 -1.316050e+00 5.698440e+00 -4.382400e+00 1.353910e+43
853400 8.253940e+00 3.227100e-01 1.827300e+00 2.679580e+04 -8.862500e-01 -1.554630e+00 2.440880e+00 1.389100e-04
853500 1.508990e+01 5.134410e-01 1.817710e+00 -1.364540e+04 -9.212210e-01 -1.780740e+00 2.701960e+00 5.475170e-06
853600 1.373760e+01 4.315020e-01 1.888590e+00 -8.781090e+05 -7.208760e-01 -6.360640e+00 7.081520e+00 1.233800e-35
853700 2.107010e+01 4.499800e-01 1.624010e+00 -4.292710e+02 -9.934130e-01 -1.579170e+00 2.572580e+00 1.152100e-05
853800 1.167920e+01 3.922080e-01 1.791450e+00 1.171520e+06 -1.245310e+00 4.557430e+00 -3.312120e+00 3.208980e+35
853900 2.165690e+01 4.966910e-01 1.913910e+00 1.170940e+06 -1.164480e+00 4.628850e+00 -3.464370e+00 4.057820e+35
854000 1.139050e+01 4.599460e-01 1.783200e+00 -1.086900e+05 -9.670680e-01 -2.198030e+00 3.165100e+00 2.788290e-09
854100 1.325100e+01 3.499010e-01 1.822430e+00 -9.918070e+05 -7.021130e-01 -6.934460e+00 7.636570e+00 1.297810e-39
854200 1.246160e+01 5.784300e-01 1.844200e+00 2.771160e+05 -1.039330e+00 -1.952900e-01 1.234620e+00 5.739880e+04
854300 1.481260e+01 3.404000e-01 1.837300e+00 5.237210e+05 -1.041160e+00 1.072230e+00 -3.106510e-02 1.752690e+13
854400 1.000870e+01 3.388820e-01 1.800390e+00 -9.033010e+05 -8.411880e-01 -6.441580e+00 7.282770e+00 1.239670e-36
854500 1.473100e+01 6.382900e-01 1.688020e+00 -1.526810e+05 -1.048800e+00 -2.358180e+00 3.406980e+00 6.787080e-11
854600 1.393230e+01 4.825940e-01 1.681360e+00 -4.644420e+05 -8.315720e-01 -4.137080e+00 4.968650e+00 1.340930e-21
854700 8.053350e+00 3.212280e-01 1.795260e+00 2.906910e+05 -1.077570e+00 -6.886650e-02 1.146440e+00 1.607160e+05
854800 1.149480e+01 3.786610e-01 1.833110e+00 -3.448190e+05 -8.556510e-01 -3.497800e+00 4.353450e+00 2.496350e-17
854900 1.224760e+01 5.675100e-01 1.670270e+00 -4.652190e+05 -8.409790e-01 -4.127530e+00 4.968510e+00 1.207910e-21
855000 1.212600e+01 4.306890e-01 1.693230e+00 1.337610e+05 -9.968780e-01 -9.488180e-01 1.945700e+00 5.111780e-01
855100 1.079890e+01 4.373600e-01 1.881440e+00 5.407600e+05 -1.112130e+00 1.289150e+00 -1.770160e-01 7.541410e+13
855200 8.874940e+00 3.328400e-01 1.722750e+00 3.895590e+05 -1.095500e+00 4.902630e-01 6.052390e-01 3.524790e+08
855300 1.200580e+01 4.847640e-01 1.781610e+00 2.086850e+05 -9.607190e-01 -5.704680e-01 1.531190e+00 2.313480e+02
855400 1.735360e+01 4.517760e-01 1.794850e+00 8.152350e+05 -1.109880e+00 2.700300e+00 -1.590420e+00 1.708240e+23
855500 1.212010e+01 4.340020e-01 1.895940e+00 6.959510e+05 -1.198920e+00 2.034280e+00 -8.353550e-01 1.667840e+19
855600 7.941420e+00 3.831770e-01 1.716830e+00 6.387810e+05 -1.170710e+00 1.839240e+00 -6.685300e-01 1.270290e+17
855700 1.269310e+01 4.565700e-01 1.759840e+00 -2.857820e+05 -8.741450e-01 -3.162410e+00 4.036560e+00 2.193250e-15
855800 8.773040e+00 3.330500e-01 1.706260e+00 5.277060e+04 -9.563890e-01 -1.347200e+00 2.303590e+00 8.674030e-04
855900 9.819860e+00 4.819420e-01 1.771530e+00 -3.079140e+05 -9.198820e-01 -3.321350e+00 4.241230e+00 3.892000e-16
856000 1.173940e+01 4.335580e-01 1.917040e+00 -3.051470e+05 -1.020120e+00 -3.206530e+00 4.226650e+00 6.637970e-16
856100 1.647340e+01 6.405940e-01 1.823580e+00 -3.686230e+05 -8.398230e-01 -3.593670e+00 4.433490e+00 3.601690e-18
856200 9.432190e+00 3.433660e-01 1.789540e+00 4.764430e+05 -1.069430e+00 8.967930e-01 1.726370e-01 3.906620e+11
856300 9.954880e+00 3.626890e-01 1.976380e+00 3.502160e+05 -1.009660e+00 1.569590e-01 8.527050e-01 2.656670e+07
856400 1.926680e+01 5.511590e-01 1.910180e+00 -5.171600e+05 -8.642240e-01 -4.370000e+00 5.234220e+00 3.328850e-23
856500 1.173560e+01 4.028460e-01 1.892990e+00 -4.068290e+05 -8.451710e-01 -3.861430e+00 4.706600e+00 1.926470e-19
856600 2.031650e+01 7.608420e-01 1.796240e+00 1.008800e+05 -1.001410e+00 -1.137430e+00 2.138840e+00 4.838970e-02
856700 9.744550e+00 3.656960e-01 1.832810e+00 3.564110e+05 -1.101720e+00 2.981770e-01 8.035440e-01 3.014450e+07
856800 8.022720e+00 3.269880e-01 1.780110e+00 2.852410e+05 -1.101610e+00 -1.702760e-01 1.271890e+00 1.010600e+05
856900 7.871950e+00 3.713070e-01 1.819230e+00 9.581110e+04 -9.797210e-01 -1.171260e+00 2.150980e+00 3.258340e-02
857000 6.129910e+00 2.590850e-01 1.804770e+00 -2.421080e+04 -9.707600e-01 -1.844350e+00 2.815110e+00 2.247270e-06
857100 1.616160e+01 3.455790e-01 1.785820e+00 6.952350e+05 -1.041650e+00 2.031590e+00 -9.899450e-01 1.332550e+19
857200 2.059070e+01 7.617630e-01 1.947300e+00 1.408330e+05 -1.081670e+00 -8.253240e-01 1.906990e+00 1.528620e+00
857300 1.532720e+01 5.357140e-01 1.705630e+00 -1.132860e+05 -9.539860e-01 -2.245450e+00 3.199440e+00 1.680680e-09
857400 5.531440e+00 2.444510e-01 1.731670e+00 5.574220e+05 -1.135910e+00 1.321730e+00 -1.858280e-01 2.067150e+14
857500 1.313150e+01 5.014720e-01 1.768820e+00 1.008800e+06 -1.180580e+00 3.677710e+00 -2.497130e+00 7.224940e+29
857600 1.060340e+01 4.208150e-01 1.847910e+00 5.666710e+05 -1.141810e+00 1.388040e+00 -2.462280e-01 5.477080e+14
857700 1.250660e+01 4.928250e-01 1.847090e+00 -3.421690e+05 -9.551240e-01 -3.412400e+00 4.367520e+00 2.883230e-17
857800 1.581060e+01 3.727990e-01 1.735550e+00 8.210850e+05 -1.284770e+00 2.812220e+00 -1.527460e+00 2.462520e+23
857900 1.048040e+01 3.864340e-01 1.826810e+00 9.089280e+05 -1.199890e+00 3.164390e+00 -1.964510e+00 3.039110e+26
858000 1.556790e+01 3.335490e-01 1.764410e+00 -5.039130e+04 -9.047060e-01 -1.932420e+00 2.837120e+00 2.871650e-07
858100 1.334020e+01 5.184250e-01 1.779670e+00 1.242310e+05 -1.080700e+00 -9.011370e-01 1.981840e+00 2.774000e-01
858200 1.109100e+01 3.690110e-01 1.806950e+00 1.232220e+05 -1.004180e+00 -9.313690e-01 1.935550e+00 2.899540e-01
858300 1.087080e+01 2.733660e-01 1.850510e+00 -5.708770e+05 -8.256450e-01 -4.692090e+00 5.517740e+00 4.123660e-25
858400 4.611220e+00 1.758330e-01 1.843400e+00 -3.886740e+05 -8.752030e-01 -3.706740e+00 4.581940e+00 7.462040e-19
858500 1.678340e+01 5.831750e-01 1.730910e+00 9.564250e+05 -1.164450e+00 3.436150e+00 -2.271700e+00 1.072520e+28
858600 1.044580e+01 3.008180e-01 1.897530e+00 1.153370e+06 -1.317650e+00 4.533600e+00 -3.215940e+00 9.281130e+34
858700 8.392840e+00 3.617180e-01 1.837360e+00 3.476090e+05 -1.053180e+00 2.129330e-01 8.402470e-01 1.632610e+07
858800 8.830290e+00 3.741450e-01 1.814240e+00 1.949200e+05 -1.062290e+00 -5.745950e-01 1.636890e+00 8.406860e+01
858900 1.209980e+01 4.985650e-01 1.792820e+00 -3.742040e+05 -9.621730e-01 -3.611330e+00 4.573510e+00 2.106390e-18
859000 1.090570e+01 4.366390e-01 1.835700e+00 7.967130e+05 -1.236260e+00 2.599500e+00 -1.363240e+00 4.356170e+22
859100 2.984340e+01 6.625400e-01 1.664520e+00 7.596560e+05 -1.182850e+00 2.465490e+00 -1.282630e+00 1.662600e+21
859200 9.623720e+00 3.468370e-01 1.959000e+00 2.096390e+05 -1.029480e+00 -5.511980e-01 1.580680e+00 3.577170e+02
859300 9.382990e+00 3.998050e-01 1.801340e+00 4.534090e+05 -1.022530e+00 7.272390e-01 2.952920e-01 6.206760e+10
859400 1.263200e+01 5.056590e-01 1.681870e+00 8.707870e+05 -1.195190e+00 3.029360e+00 -1.834170e+00 1.135070e+25
859500 7.640560e+00 2.776810e-01 1.784550e+00 -9.472010e+05 -6.778180e-01 -6.750950e+00 7.428760e+00 3.988070e-38
859600 1.274860e+01 3.887720e-01 1.837150e+00 -9.114470e+05 -8.253080e-01 -6.400560e+00 7.225870e+00 7.840020e-37
859700 1.783740e+01 4.638300e-01 1.916570e+00 -5.602690e+05 -8.349420e-01 -4.626320e+00 5.461260e+00 1.110680e-24
859800 1.274510e+01 4.647600e-01 1.916120e+00 6.168970e+05 -1.119810e+00 1.645450e+00 -5.256380e-01 3.258980e+16
859900 1.188220e+01 5.394080e-01 1.934770e+00 6.003860e+04 -9.757770e-01 -1.408990e+00 2.384770e+00 2.385650e-03
860000 1.137270e+01 4.836860e-01 1.720670e+00 6.509350e+05 -1.102510e+00 1.855100e+00 -7.525900e-01 3.146680e+17
860100 1.468760e+01 5.340460e-01 1.797120e+00 4.464410e+05 -1.128680e+00 7.712880e-01 3.573910e-01 3.555310e+10
860200 7.132640e+00 2.606130e-01 1.886730e+00 -9.244890e+05 -7.435720e-01 -6.623270e+00 7.366840e+00 2.941520e-37
860300 1.439910e+01 4.726770e-01 1.778960e+00 1.828990e+04 -1.009110e+00 -1.539880e+00 2.548990e+00 6.940400e-05
860400 2.088440e+01 6.145990e-01 1.885180e+00 3.287960e+04 -9.230830e-01 -1.452580e+00 2.375670e+00 2.727510e-04
860500 1.710890e+01 5.607600e-01 1.946390e+00 -6.798320e+05 -8.633700e-01 -5.253870e+00 6.117240e+00 8.935990e-29
860600 1.647390e+01 6.096550e-01 1.837850e+00 -1.215600e+05 -9.968180e-01 -2.204330e+00 3.201140e+00 1.172090e-09
860700 1.524530e+01 5.241440e-01 1.817130e+00 -2.767010e+05 -9.532240e-01 -2.975360e+00 3.928580e+00 4.956140e-15
860800 1.906270e+01 5.499530e-01 1.627720e+00 1.630010e+06 -1.329390e+00 7.023510e+00 -5.694110e+00 1.262120e+51
860900 1.741750e+01 6.094790e-01 1.730380e+00 -7.588040e+05 -8.377780e-01 -5.624770e+00 6.462550e+00 1.147870e-31
861000 1.441990e+01 4.569310e-01 1.743890e+00 -6.449020e+05 -8.001380e-01 -5.152490e+00 5.952630e+00 1.005720e-27
861100 1.323760e+01 5.237500e-01 1.876480e+00 -6.975820e+05 -8.009710e-01 -5.400620e+00 6.201590e+00 1.800840e-29
861200 2.124840e+01 4.553350e-01 1.736620e+00 7.233490e+05 -1.128030e+00 2.233410e+00 -1.105380e+00 1.065640e+20
861300 2.237660e+01 5.581110e-01 1.852490e+00 1.076280e+06 -1.153750e+00 4.138120e+00 -2.984370e+00 1.857390e+32
861400 1.129520e+01 3.180620e-01 1.916140e+00 -9.141730e+05 -7.099880e-01 -6.591670e+00 7.301650e+00 7.790470e-37
861500 8.356680e+00 2.817690e-01 1.889980e+00 -8.620030e+05 -7.789130e-01 -6.275730e+00 7.054650e+00 4.287100e-35
861600 1.949360e+01 5.536640e-01 1.723510e+00 -9.230520e+05 -7.387940e-01 -6.568200e+00 7.307000e+00 2.430390e-37
861700 7.705970e+00 3.451860e-01 1.794300e+00 2.797060e+05 -1.082260e+00 -1.834330e-01 1.265690e+00 6.350250e+04
861800 9.839700e+00 3.376340e-01 1.804170e+00 6.890710e+04 -9.774780e-01 -1.269700e+00 2.247180e+00 3.728770e-03
861900 1.965990e+01 5.685560e-01 1.933760e+00 -4.774440e+04 -9.777700e-01 -1.875040e+00 2.852810e+00 4.933380e-07
862000 1.688590e+01 5.422700e-01 1.956570e+00 -4.350520e+05 -9.378580e-01 -3.976000e+00 4.913860e+00 2.464430e-20
862100 1.495030e+01 6.005780e-01 1.774350e+00 -2.261710e+05 -1.012130e+00 -2.770030e+00 3.782160e+00 2.580640e-13
862200 9.544490e+00 3.619240e-01 1.775090e+00 4.932850e+05 -1.083390e+00 9.946420e-01 8.875020e-02 1.424020e+12
862300 1.251150e+01 4.950250e-01 1.805310e+00 5.799910e+03 -1.018520e+00 -1.572480e+00 2.591000e+00 2.613350e-05
862400 1.366090e+01 5.698480e-01 1.866970e+00 -4.719000e+04 -9.215620e-01 -1.921930e+00 2.843490e+00 4.445920e-07
862500 1.177330e+01 4.045450e-01 1.749870e+00 7.938470e+05 -1.134550e+00 2.555510e+00 -1.420960e+00 2.939450e+22
862600 1.113520e+01 3.880970e-01 1.859450e+00 -3.634410e+05 -9.973540e-01 -3.546080e+00 4.543430e+00 5.896870e-18
862700 1.209690e+01 4.554790e-01 1.764230e+00 -3.700000e+05 -9.361730e-01 -3.590830e+00 4.527000e+00 2.768170e-18
862800 6.920190e+00 2.587290e-01 1.821150e+00 3.513330e+05 -1.062720e+00 2.359340e-01 8.267880e-01 1.997530e+07
862900 1.777050e+01 4.832990e-01 1.929700e+00 3.348310e+05 -1.071270e+00 1.279460e-01 9.433220e-01 7.068810e+06
863000 1.199380e+01 4.999060e-01 1.883120e+00 9.330830e+04 -1.062090e+00 -1.120750e+00 2.182830e+00 3.283050e-02
863100 1.030760e+01 2.757530e-01 2.098480e+00 -5.892930e+05 -7.729610e-01 -4.877590e+00 5.650550e+00 1.726530e-25
863200 1.963790e+01 6.575840e-01 2.051770e+00 2.014200e+05 -1.007360e+00 -6.080080e-01 1.615370e+00 2.252560e+02
863300 8.680580e+00 3.524570e-01 1.738310e+00 -2.666060e+05 -8.638090e-01 -3.134550e+00 3.998360e+00 9.790430e-15
863400 7.920960e+00 2.659800e-01 1.759860e+00 -8.357020e+03 -1.081270e+00 -1.597250e+00 2.678520e+00 7.801960e-06
863500 7.326680e+00 3.285270e-01 1.814160e+00 5.618420e+04 -1.044650e+00 -1.377020e+00 2.421670e+00 1.350720e-03
863600 1.403580e+01 4.752730e-01 1.782810e+00 -4.736220e+05 -9.793940e-01 -4.111810e+00 5.091210e+00 7.982420e-22
863700 1.403940e+01 4.668650e-01 1.833130e+00 4.558090e+05 -1.070720e+00 7.740570e-01 2.966600e-01 7.987920e+10
863800 6.234720e+00 2.598260e-01 1.785350e+00 3.176200e+05 -1.016150e+00 -6.517160e-03 1.022670e+00 1.289880e+06
863900 1.570840e+01 4.680350e-01 1.877000e+00 8.177710e+05 -1.155040e+00 2.777600e+00 -1.622560e+00 2.428700e+23
864000 2.286790e+01 5.887670e-01 1.700680e+00 -9.061280e+05 -8.250540e-01 -6.399660e+00 7.224720e+00 9.688990e-37
864100 1.426920e+01 5.074740e-01 1.801280e+00 -2.571930e+05 -8.886340e-01 -2.974000e+00 3.862640e+00 2.383790e-14
864200 7.429090e+00 2.503660e-01 1.792000e+00 -1.523380e+05 -9.708700e-01 -2.419920e+00 3.390790e+00 9.333460e-11
864300 9.304930e+00 3.618770e-01 1.716400e+00 -3.092430e+05 -1.064410e+00 -3.144010e+00 4.208410e+00 2.993150e-16
864400 1.356670e+01 5.380260e-01 1.696960e+00 5.356530e+05 -1.142250e+00 1.223620e+00 -8.136800e-02 3.366830e+13
864500 1.919760e+01 4.858530e-01 1.773190e+00 -8.198180e+05 -7.923750e-01 -5.991110e+00 6.783490e+00 9.659220e-34
864600 1.111870e+01 3.503850e-01 1.811580e+00 -8.820390e+05 -8.143520e-01 -6.317450e+00 7.131800e+00 7.793240e-36
864700 1.184780e+01 5.342920e-01 1.798410e+00 -1.789430e+05 -9.439770e-01 -2.603460e+00 3.547440e+00 1.106100e-11
864800 5.226380e+00 2.056550e-01 1.750880e+00 2.596890e+05 -9.772620e-01 -2.725170e-01 1.249780e+00 1.213410e+04
864900 8.843250e+00 1.626290e-01 1.712660e+00 1.798590e+06 -1.325830e+00 7.901820e+00 -6.576000e+00 1.005710e+57
865000 2.798400e+01 5.300220e-01 1.883750e+00 1.962360e+06 -1.420070e+00 8.792510e+00 -7.372440e+00 6.566740e+62
865100 1.360270e+01 4.053800e-01 1.903850e+00 -9.833720e+05 -7.198970e-01 -6.964930e+00 7.684820e+00 2.949640e-39
865200 1.207800e+01 3.847890e-01 1.900820e+00 2.049170e+04 -1.046520e+00 -1.468690e+00 2.515210e+00 1.040580e-04
865300 1.528090e+01 5.575930e-01 1.966090e+00 6.052450e+05 -1.139570e+00 1.596210e+00 -4.566390e-01 1.536630e+16
865400 1.769860e+01 2.563510e-01 1.850690e+00 -7.564250e+04 -8.771870e-01 -2.102870e+00 2.980060e+00 4.535670e-08
865500 2.075580e+01 5.494210e-01 1.955560e+00 -9.884920e+05 -6.038750e-01 -6.941240e+00 7.545110e+00 2.194560e-39
865600 2.053850e+01 6.872370e-01 1.800380e+00 4.989170e+05 -1.072340e+00 9.891670e-01 8.317740e-02 2.434890e+12
865700 1.400830e+01 4.587940e-01 1.859090e+00 4.495830e+05 -1.140170e+00 7.944240e-01 3.457490e-01 5.271400e+10
865800 1.252430e+01 3.196260e-01 1.801670e+00 6.632940e+05 -9.733360e-01 1.776120e+00 -8.027830e-01 1.069400e+18
865900 2.127590e+01 6.129030e-01 1.856780e+00 -5.408150e+04 -9.444240e-01 -1.966540e+00 2.910960e+00 2.552050e-07
866000 1.576640e+01 4.692500e-01 2.042730e+00 8.195820e+05 -1.028980e+00 2.689830e+00 -1.660850e+00 4.086200e+23
866100 1.120600e+01 3.235310e-01 1.831270e+00 7.787890e+05 -1.098460e+00 2.436460e+00 -1.338000e+00 1.081980e+22
866200 1.459930e+01 4.718050e-01 1.828000e+00 -2.025330e+03 -9.580160e-01 -1.695460e+00 2.653480e+00 1.459290e-05
866300 1.223840e+01 4.947180e-01 1.799210e+00 5.375560e+05 -1.046310e+00 1.199870e+00 -1.535660e-01 4.724190e+13
866400 1.027440e+01 3.060870e-01 1.848350e+00 4.888640e+05 -1.079620e+00 1.021450e+00 5.816900e-02 1.200710e+12
866500 7.964910e+00 2.898790e-01 1.856650e+00 7.847180e+05 -1.135760e+00 2.510860e+00 -1.375100e+00 1.693120e+22
866600 7.215560e+00 3.062470e-01 1.723980e+00 7.053220e+05 -1.164650e+00 2.045390e+00 -8.807380e-01 2.470710e+19
866700 1.175760e+01 4.653070e-01 1.858570e+00 6.180790e+05 -1.081870e+00 1.585740e+00 -5.038700e-01 3.383550e+16
866800 2.144390e+01 6.107240e-01 1.976050e+00 -9.708880e+05 -6.409560e-01 -6.895180e+00 7.536140e+00 9.859490e-39
866900 1.549440e+01 5.527500e-01 1.937900e+00 3.031850e+05 -1.059820e+00 -6.936990e-02 1.129190e+00 5.908000e+05
867000 1.020540e+01 3.958230e-01 1.770390e+00 -8.683900e+05 -9.039370e-01 -6.194500e+00 7.098430e+00 1.869990e-35
867100 8.860950e+00 3.384410e-01 1.685570e+00 5.851060e+05 -1.049520e+00 1.413240e+00 -3.637190e-01 1.625180e+15
867200 8.660580e+00 4.015320e-01 1.797880e+00 2.980760e+05 -1.083050e+00 -5.719460e-02 1.140240e+00 2.820530e+05
867300 1.086080e+01 4.201070e-01 1.776550e+00 -2.159250e+05 -9.280450e-01 -2.759000e+00 3.687040e+00 5.830670e-13
867400 1.502130e+01 6.180510e-01 1.903470e+00 -1.799520e+05 -9.740260e-01 -2.632830e+00 3.606850e+00 1.308950e-11
867500 1.147010e+01 4.622340e-01 1.684660e+00 -9.818460e+05 -7.866330e-01 -6.847750e+00 7.634380e+00 2.011510e-39
867600 1.775440e+01 4.832230e-01 1.651230e+00 8.714070e+05 -1.249840e+00 3.050250e+00 -1.800420e+00 1.086880e+25
867700 1.090560e+01 3.403400e-01 1.776890e+00 1.262490e+06 -1.366140e+00 5.108410e+00 -3.742260e+00 4.237400e+38
867800 6.912120e+00 3.352380e-01 1.860610e+00 -1.374990e+05 -8.872180e-01 -2.470720e+00 3.357940e+00 3.416710e-10
867900 2.062210e+01 5.058100e-01 1.819420e+00 -9.885530e+04 -1.020230e+00 -2.121270e+00 3.141500e+00 6.632250e-09
868000 6.797550e+00 2.787130e-01 1.972200e+00 -3.542670e+04 -9.165470e-01 -1.906810e+00 2.823360e+00 1.390580e-06
868100 1.284990e+01 3.146590e-01 1.892560e+00 6.541530e+05 -1.124440e+00 1.841540e+00 -7.170990e-01 6.446420e+17
868200 1.371630e+01 4.266350e-01 1.792260e+00 5.638670e+05 -1.098310e+00 1.330340e+00 -2.320340e-01 4.162740e+14
868300 9.410200e+00 4.159980e-01 1.813430e+00 2.041810e+05 -1.046750e+00 -5.238420e-01 1.570590e+00 1.722950e+02
868400 2.260370e+01 5.124390e-01 1.663310e+00 -9.950840e+05 -8.434260e-01 -6.857010e+00 7.700430e+00 7.306230e-40
868500 1.245470e+01 4.926960e-01 1.969400e+00 -2.168650e+05 -9.745490e-01 -2.812240e+00 3.786790e+00 7.847610e-13
868600 1.039120e+01 3.303850e-01 1.759780e+00 -3.762150e+05 -8.731240e-01 -3.631640e+00 4.504760e+00 1.663490e-18
868700 1.489550e+01 5.710880e-01 1.662350e+00 2.715610e+05 -1.106690e+00 -2.440380e-01 1.350720e+00 2.475760e+04
868800 8.085560e+00 3.157100e-01 1.850220e+00 3.562380e+05 -1.001250e+00 1.773920e-01 8.238540e-01 3.262640e+07
868900 7.553060e+00 2.157960e-01 1.789970e+00 1.523200e+06 -1.277820e+00 6.384620e+00 -5.106790e+00 3.857220e+47
869000 1.772710e+01 5.561010e-01 1.792390e+00 1.443570e+06 -1.362020e+00 6.061610e+00 -4.699590e+00 6.901770e+44
869100 1.293080e+01 3.793110e-01 1.757940e+00 1.108910e+06 -1.217600e+00 4.273970e+00 -3.056370e+00 2.000310e+33
869200 2.038210e+01 5.623930e-01 1.702350e+00 1.213820e+06 -1.231710e+00 4.796490e+00 -3.564770e+00 7.111960e+36
869300 4.164600e+00 1.161440e-01 1.908220e+00 1.636370e+06 -1.269210e+00 6.940820e+00 -5.671610e+00 3.836300e+51
869400 1.791950e+01 4.800740e-01 1.669740e+00 1.851910e+06 -1.428020e+00 8.239460e+00 -6.811440e+00 5.935630e+58
869500 9.326490e+00 3.084730e-01 1.678790e+00 -3.510830e+05 -9.514540e-01 -3.485950e+00 4.437410e+00 1.029160e-17
869600 1.780510e+01 3.707090e-01 1.731000e+00 -9.961300e+05 -7.976230e-01 -6.881100e+00 7.678720e+00 7.796790e-40
869700 6.074930e+00 2.181620e-01 1.922340e+00 -6.269010e+05 -8.381630e-01 -5.065350e+00 5.903510e+00 5.240970e-27
869800 1.134440e+01 3.902380e-01 1.844130e+00 -7.012540e+05 -7.672680e-01 -5.447950e+00 6.215220e+00 1.304950e-29
869900 1.288990e+01 5.174320e-01 1.612920e+00 8.331410e+05 -1.182920e+00 2.785850e+00 -1.602930e+00 4.838120e+23
870000 1.412360e+01 6.246840e-01 1.806900e+00 -2.092430e+05 -9.904200e-01 -2.745980e+00 3.736400e+00 1.033190e-12
