217000 4.34567e+00 3.67038e-01 1.91042e+00 3.30684e+00 1.63681e-05 3.66968e-12 
217100 3.29537e+00 3.07178e-01 1.94016e+00 3.02092e+00 1.76556e-05 1.49287e-11 
217200 4.74874e+00 4.73003e-01 1.81987e+00 3.31089e+00 1.38111e-05 3.85991e-12 
217300 3.43500e+00 2.61147e-01 2.06553e+00 3.16304e+00 2.37925e-05 7.96720e-12 
217400 4.68573e+00 3.44082e-01 2.18141e+00 2.72846e+00 2.78109e-05 6.17303e-11 
217500 4.94774e+00 5.87005e-01 2.29361e+00 2.52432e+00 3.54876e-05 1.64509e-10 
217600 4.45843e+00 4.01855e-01 2.01281e+00 2.76859e+00 2.04869e-05 4.81660e-11 
217700 3.14812e+00 2.95141e-01 1.89702e+00 2.99643e+00 1.54961e-05 1.66015e-11 
217800 5.70070e+00 4.11690e-01 1.99203e+00 2.99366e+00 2.17069e-05 1.59204e-11 
217900 4.50260e+00 4.15289e-01 1.89607e+00 2.79971e+00 1.50414e-05 4.26268e-11 
218000 3.48171e+00 3.84081e-01 1.93340e+00 3.26065e+00 1.71362e-05 4.93558e-12 
218100 5.14113e+00 3.94769e-01 1.79585e+00 3.05578e+00 1.17330e-05 1.33419e-11 
218200 3.14973e+00 3.33470e-01 1.75699e+00 3.31233e+00 1.17771e-05 3.55909e-12 
218300 3.43488e+00 4.21003e-01 1.81698e+00 3.07576e+00 1.24475e-05 1.16576e-11 
218400 5.06722e+00 4.26692e-01 1.80063e+00 3.29473e+00 1.38511e-05 3.60168e-12 
218500 6.38177e+00 4.50596e-01 1.95913e+00 3.34653e+00 1.93282e-05 3.07247e-12 
218600 3.16466e+00 3.74294e-01 1.85530e+00 3.38968e+00 1.61890e-05 2.44136e-12 
218700 6.06711e+00 5.29022e-01 1.99289e+00 3.29793e+00 2.00456e-05 4.28559e-12 
218800 6.09442e+00 4.65168e-01 2.00064e+00 3.00747e+00 2.07794e-05 1.53497e-11 
218900 6.70161e+00 3.95770e-01 2.14264e+00 3.09882e+00 2.83167e-05 9.83659e-12 
219000 3.76340e+00 2.69536e-01 1.96418e+00 2.99453e+00 1.92252e-05 1.62261e-11 
219100 7.65245e+00 5.31195e-01 1.98155e+00 3.04645e+00 1.99532e-05 1.25169e-11 
219200 6.78246e+00 4.90003e-01 2.39200e+00 2.53143e+00 4.62425e-05 1.63023e-10 
219300 7.56142e+00 5.93241e-01 2.13240e+00 2.71176e+00 2.55344e-05 6.85620e-11 
219400 2.89806e+00 3.06301e-01 2.02472e+00 2.94294e+00 2.13675e-05 2.20909e-11 
219500 3.67654e+00 3.50470e-01 1.94805e+00 2.91155e+00 1.73804e-05 2.53253e-11 
219600 4.39783e+00 3.59188e-01 2.13047e+00 3.09700e+00 3.03527e-05 9.91968e-12 
219700 6.66208e+00 4.40214e-01 2.08621e+00 3.08736e+00 2.45823e-05 1.09230e-11 
219800 8.16265e+00 7.01444e-01 1.82802e+00 3.09995e+00 1.30435e-05 1.08769e-11 
219900 5.67906e+00 3.72560e-01 1.83776e+00 3.51323e+00 1.53391e-05 1.35285e-12 
220000 6.44012e+00 4.50617e-01 1.94386e+00 3.19813e+00 1.78338e-05 6.43871e-12 
220100 3.40443e+00 3.24502e-01 1.74123e+00 3.15279e+00 1.17024e-05 7.55577e-12 
220200 5.04142e+00 3.94979e-01 1.80139e+00 3.28483e+00 1.31238e-05 4.15936e-12 
220300 4.28117e+00 2.96677e-01 1.83192e+00 3.28466e+00 1.45413e-05 4.03727e-12 
220400 1.00617e+01 6.09359e-01 1.94718e+00 3.30536e+00 1.87331e-05 3.82182e-12 
220500 5.77744e+00 5.82995e-01 2.40499e+00 2.42410e+00 4.58552e-05 2.70931e-10 
220600 9.69108e+00 1.11989e+00 1.95902e+00 2.44516e+00 1.51612e-05 2.49033e-10 
220700 8.61643e+00 5.64619e-01 1.76167e+00 3.29984e+00 1.27753e-05 3.46359e-12 
220800 5.10101e+00 4.31521e-01 2.20585e+00 2.76886e+00 3.05256e-05 5.26871e-11 
220900 4.25748e+00 3.63355e-01 2.11691e+00 2.89028e+00 2.64566e-05 2.90768e-11 
221000 5.61948e+00 4.82441e-01 2.11074e+00 2.85101e+00 2.57369e-05 3.63697e-11 
221100 4.88987e+00 4.79663e-01 2.14302e+00 3.14884e+00 2.80623e-05 8.33827e-12 
221200 4.50174e+00 4.05950e-01 2.11760e+00 2.79610e+00 2.64200e-05 4.36796e-11 
221300 4.90331e+00 3.50614e-01 2.01131e+00 3.14888e+00 2.12590e-05 8.28702e-12 
221400 6.57421e+00 4.50219e-01 1.86464e+00 3.28318e+00 1.67319e-05 3.80076e-12 
221500 2.66710e+00 2.14486e-01 2.01856e+00 3.05758e+00 2.16862e-05 1.21479e-11 
221600 4.02787e+00 5.20687e-01 1.98159e+00 2.69209e+00 1.74786e-05 7.08701e-11 
221700 2.25809e+00 2.39471e-01 1.86506e+00 3.29687e+00 1.47968e-05 4.08967e-12 
221800 6.76401e+00 5.20194e-01 2.08055e+00 3.29876e+00 2.64015e-05 3.57097e-12 
221900 4.62249e+00 4.75248e-01 2.13159e+00 2.62626e+00 2.52304e-05 1.01788e-10 
222000 7.76562e+00 4.67619e-01 2.00226e+00 3.21569e+00 2.18815e-05 5.60550e-12 
222100 6.81890e+00 6.94631e-01 2.33098e+00 2.43561e+00 3.40563e-05 2.70774e-10 
222200 4.91019e+00 3.61115e-01 1.95059e+00 3.27658e+00 1.99782e-05 4.11274e-12 
222300 6.46849e+00 5.11266e-01 2.08740e+00 3.06535e+00 2.31855e-05 1.33510e-11 
222400 5.90975e+00 4.84820e-01 1.79814e+00 3.53199e+00 1.37266e-05 1.28088e-12 
222500 4.16693e+00 3.39511e-01 1.98795e+00 3.07335e+00 1.95381e-05 1.19281e-11 
222600 7.80021e+00 5.62748e-01 1.97192e+00 3.22549e+00 1.98283e-05 5.88827e-12 
222700 4.47236e+00 3.21826e-01 1.89875e+00 2.98982e+00 1.65234e-05 1.71081e-11 
222800 4.29295e+00 3.56128e-01 2.17637e+00 2.88974e+00 3.10823e-05 2.86835e-11 
222900 5.18066e+00 4.98370e-01 1.83527e+00 3.05726e+00 1.34135e-05 1.28964e-11 
223000 1.30766e+01 7.99546e-01 1.67020e+00 3.75503e+00 1.06037e-05 3.95222e-13 
223100 6.01211e+00 4.18089e-01 1.78534e+00 3.12475e+00 1.19492e-05 9.28156e-12 
223200 7.89728e+00 4.81794e-01 1.74128e+00 3.53790e+00 1.26487e-05 1.13934e-12 
223300 5.08448e+00 3.77071e-01 2.22804e+00 2.99063e+00 3.46477e-05 1.76809e-11 
223400 7.52515e+00 5.93112e-01 2.30613e+00 2.53445e+00 3.55655e-05 1.74189e-10 
223500 3.36242e+00 2.80355e-01 1.85862e+00 3.28162e+00 1.42676e-05 4.45387e-12 
223600 4.99730e+00 4.73236e-01 1.93152e+00 3.40926e+00 1.74072e-05 2.48204e-12 
223700 1.95377e+00 2.84210e-01 1.67694e+00 3.40623e+00 9.81175e-06 2.33930e-12 
223800 1.17289e+01 7.21600e-01 1.65980e+00 3.50344e+00 1.10097e-05 1.22434e-12 
223900 4.48436e+00 4.21048e-01 2.13880e+00 2.75822e+00 2.75976e-05 5.46114e-11 
224000 7.55095e+00 3.77267e-01 2.06951e+00 3.06429e+00 2.61342e-05 1.15943e-11 
224100 3.75919e+00 4.36304e-01 1.91877e+00 2.67926e+00 1.52967e-05 7.78916e-11 
224200 4.00232e+00 3.52758e-01 1.98038e+00 3.27193e+00 2.08592e-05 4.32001e-12 
224300 6.43151e+00 4.36422e-01 2.01449e+00 3.25910e+00 2.09305e-05 4.96270e-12 
224400 5.40017e+00 3.39762e-01 2.26529e+00 3.03084e+00 3.84259e-05 1.53350e-11 
224500 4.03611e+00 3.99100e-01 1.84841e+00 2.76563e+00 1.21220e-05 5.39298e-11 
224600 8.37218e+00 4.53498e-01 1.74927e+00 3.22706e+00 1.15558e-05 5.23168e-12 
224700 5.19319e+00 3.70270e-01 2.17116e+00 2.75705e+00 2.97925e-05 5.18016e-11 
224800 6.09672e+00 5.98880e-01 1.90340e+00 2.72604e+00 1.55943e-05 5.92561e-11 
224900 9.17644e+00 6.33041e-01 1.81626e+00 3.21344e+00 1.45972e-05 5.21031e-12 
225000 2.39694e+00 2.23176e-01 2.11299e+00 2.83326e+00 2.56933e-05 3.78709e-11 
225100 5.96300e+00 4.24713e-01 2.06279e+00 3.14311e+00 2.50730e-05 7.77847e-12 
225200 3.88291e+00 3.32338e-01 2.08499e+00 3.06148e+00 2.46753e-05 1.26749e-11 
225300 4.55791e+00 4.33490e-01 1.81613e+00 2.92205e+00 1.25802e-05 2.34897e-11 
225400 4.16351e+00 3.28025e-01 1.80580e+00 3.30628e+00 1.39414e-05 3.77440e-12 
225500 3.78471e+00 2.99464e-01 1.91537e+00 3.33368e+00 1.71332e-05 3.32673e-12 
225600 4.94146e+00 3.56042e-01 2.04287e+00 3.08769e+00 2.30092e-05 1.04472e-11 
225700 4.49962e+00 3.65787e-01 2.05258e+00 3.05387e+00 2.20832e-05 1.37219e-11 
225800 6.21099e+00 4.89597e-01 2.09492e+00 2.89671e+00 2.52150e-05 2.67062e-11 
225900 3.47395e+00 2.65547e-01 1.90511e+00 2.82476e+00 1.49637e-05 3.91232e-11 
226000 5.16325e+00 4.57889e-01 1.85647e+00 3.28101e+00 1.54217e-05 4.09876e-12 
226100 6.23077e+00 5.42156e-01 1.96481e+00 3.04058e+00 1.80089e-05 1.29079e-11 
226200 6.48547e+00 4.20836e-01 2.06410e+00 2.88438e+00 2.19550e-05 2.97058e-11 
226300 5.52317e+00 3.23475e-01 2.14025e+00 3.12021e+00 3.07906e-05 8.71994e-12 
226400 5.14886e+00 4.74177e-01 2.24918e+00 2.57722e+00 3.03743e-05 1.35854e-10 
226500 5.33499e+00 5.39887e-01 2.14221e+00 2.90712e+00 2.57648e-05 2.76104e-11 
226600 3.37106e+00 3.53013e-01 1.77253e+00 3.16084e+00 1.18089e-05 7.58636e-12 
226700 4.29089e+00 4.02677e-01 1.73390e+00 3.28538e+00 1.06313e-05 4.21767e-12 
226800 9.79636e+00 6.05304e-01 2.03714e+00 3.39254e+00 2.46456e-05 2.33101e-12 
226900 6.70273e+00 6.18294e-01 2.23230e+00 2.57427e+00 3.31243e-05 1.22482e-10 
227000 6.47494e+00 4.54090e-01 2.22756e+00 2.71811e+00 3.11386e-05 6.54336e-11 
227100 3.68841e+00 3.09382e-01 2.20010e+00 3.06664e+00 3.46166e-05 1.18084e-11 
227200 6.51599e+00 4.50279e-01 2.23960e+00 2.96639e+00 3.56307e-05 1.93029e-11 
227300 4.27857e+00 2.92000e-01 2.36027e+00 2.79618e+00 4.22707e-05 4.76424e-11 
227400 5.28458e+00 4.66764e-01 2.04382e+00 2.91509e+00 2.18052e-05 2.38051e-11 
227500 4.43491e+00 3.23023e-01 2.06119e+00 2.75829e+00 2.11296e-05 5.37861e-11 
227600 4.48983e+00 4.49756e-01 1.96756e+00 2.81284e+00 1.80100e-05 3.89106e-11 
227700 6.07851e+00 4.26681e-01 1.84494e+00 3.35402e+00 1.49730e-05 2.97341e-12 
227800 6.28311e+00 4.91300e-01 1.78295e+00 3.26648e+00 1.27991e-05 4.11943e-12 
227900 5.20980e+00 5.86153e-01 2.01592e+00 2.90438e+00 2.04094e-05 2.47973e-11 
228000 4.37596e+00 4.31715e-01 2.05417e+00 3.16318e+00 2.28069e-05 8.17542e-12 
228100 2.35594e+00 2.57806e-01 1.81870e+00 3.28744e+00 1.27845e-05 4.17728e-12 
228200 6.65024e+00 6.44409e-01 1.85192e+00 3.29480e+00 1.39284e-05 4.27619e-12 
228300 6.12122e+00 5.62877e-01 1.89378e+00 3.25960e+00 1.64751e-05 4.66534e-12 
228400 3.23937e+00 3.22524e-01 1.99263e+00 3.10387e+00 1.85950e-05 1.09118e-11 
228500 4.98633e+00 3.56889e-01 1.86828e+00 3.16299e+00 1.60279e-05 7.00020e-12 
228600 5.47859e+00 5.00319e-01 2.06343e+00 2.73624e+00 2.13365e-05 6.12372e-11 
228700 3.83730e+00 3.49803e-01 1.92487e+00 3.05643e+00 1.74154e-05 1.22493e-11 
228800 3.75116e+00 3.02101e-01 1.98576e+00 3.24022e+00 1.90452e-05 5.30877e-12 
228900 4.19913e+00 3.27172e-01 1.99515e+00 3.16081e+00 2.09847e-05 7.86983e-12 
229000 4.41786e+00 5.35286e-01 1.99614e+00 3.03903e+00 1.91731e-05 1.41859e-11 
229100 5.53239e+00 4.03091e-01 2.02207e+00 2.97265e+00 1.86510e-05 2.02192e-11 
229200 6.93749e+00 5.04353e-01 1.77194e+00 3.27571e+00 1.23810e-05 3.98947e-12 
229300 5.71205e+00 5.14253e-01 2.08198e+00 3.00370e+00 2.24013e-05 1.79897e-11 
229400 1.03426e+01 6.71921e-01 1.91667e+00 3.04436e+00 1.88901e-05 1.17521e-11 
229500 1.00709e+01 7.35182e-01 2.38956e+00 2.45771e+00 3.70247e-05 2.51444e-10 
229600 3.19207e+00 2.96105e-01 2.01945e+00 2.99532e+00 2.12581e-05 1.69731e-11 
229700 3.90431e+00 2.80693e-01 1.92044e+00 3.09334e+00 1.72352e-05 1.06453e-11 
229800 5.85006e+00 4.59500e-01 1.99890e+00 3.15228e+00 2.07116e-05 7.96321e-12 
229900 4.14063e+00 3.79282e-01 1.98934e+00 2.88208e+00 1.89469e-05 2.86904e-11 
230000 1.09889e+01 5.82434e-01 1.93432e+00 3.04420e+00 1.96770e-05 1.18001e-11 
230100 9.62641e+00 9.58261e-01 2.47122e+00 2.34246e+00 4.57457e-05 4.45422e-10 
230200 9.84705e+00 5.92681e-01 1.88508e+00 3.37743e+00 1.84370e-05 2.44960e-12 
230300 4.08077e+00 3.97333e-01 2.19480e+00 2.81186e+00 3.35834e-05 4.04587e-11 
230400 3.33540e+00 3.21174e-01 1.78054e+00 3.19687e+00 1.23215e-05 6.27840e-12 
230500 4.50448e+00 3.78452e-01 1.77650e+00 3.42071e+00 1.26102e-05 2.13100e-12 
230600 5.83191e+00 4.45646e-01 1.98210e+00 3.10225e+00 1.88136e-05 1.02037e-11 
230700 4.13260e+00 3.81481e-01 1.84601e+00 3.46286e+00 1.53908e-05 1.66085e-12 
230800 5.09570e+00 3.47720e-01 1.93921e+00 3.01011e+00 1.83706e-05 1.46630e-11 
230900 4.73282e+00 4.07736e-01 2.05867e+00 3.01083e+00 2.41323e-05 1.52841e-11 
231000 4.08629e+00 3.22354e-01 2.13806e+00 2.91692e+00 2.66835e-05 2.60355e-11 
231100 3.63905e+00 3.14471e-01 1.99711e+00 3.21500e+00 2.17863e-05 5.57451e-12 
231200 4.55861e+00 4.09701e-01 1.88104e+00 3.29014e+00 1.66012e-05 3.97449e-12 
231300 2.91671e+00 3.71292e-01 1.90327e+00 2.85563e+00 1.50077e-05 3.52477e-11 
231400 2.84105e+00 2.27470e-01 1.85959e+00 3.24245e+00 1.50058e-05 4.97101e-12 
231500 8.38685e+00 5.69022e-01 1.96471e+00 3.26423e+00 2.10275e-05 4.35457e-12 
231600 9.17800e+00 7.79126e-01 2.40287e+00 2.40039e+00 3.76093e-05 3.35583e-10 
231700 5.01615e+00 4.33220e-01 1.90911e+00 2.99977e+00 1.75026e-05 1.51722e-11 
231800 3.75209e+00 3.41116e-01 1.83673e+00 3.03757e+00 1.29048e-05 1.39512e-11 
231900 4.00632e+00 3.34297e-01 1.85602e+00 3.16031e+00 1.47881e-05 8.02572e-12 
232000 4.76927e+00 5.16632e-01 1.87297e+00 3.22696e+00 1.57296e-05 5.71390e-12 
232100 4.15402e+00 3.41051e-01 1.90945e+00 3.16315e+00 1.65322e-05 7.26679e-12 
232200 3.92843e+00 3.43117e-01 1.91743e+00 3.01957e+00 1.63387e-05 1.55391e-11 
232300 5.33093e+00 4.82009e-01 1.95242e+00 3.01906e+00 1.80774e-05 1.46114e-11 
232400 6.14196e+00 4.55738e-01 1.84471e+00 3.21278e+00 1.56271e-05 5.61914e-12 
232500 4.09771e+00 3.92575e-01 2.03030e+00 2.76083e+00 1.87468e-05 5.45021e-11 
232600 5.27407e+00 3.41764e-01 1.94982e+00 3.16447e+00 1.88172e-05 7.17173e-12 
232700 2.58258e+00 2.36760e-01 1.97216e+00 2.91961e+00 1.87452e-05 2.35654e-11 
232800 6.34023e+00 3.73822e-01 2.01019e+00 3.04069e+00 1.93221e-05 1.44953e-11 
232900 5.03711e+00 3.63838e-01 1.95552e+00 3.16325e+00 1.89705e-05 7.22910e-12 
233000 5.04611e+00 4.62180e-01 1.83951e+00 3.22154e+00 1.45898e-05 5.35380e-12 
233100 4.84603e+00 3.95801e-01 2.13005e+00 2.81376e+00 2.60652e-05 4.06087e-11 
233200 4.88487e+00 4.08939e-01 2.03954e+00 2.81614e+00 2.33358e-05 3.74379e-11 
233300 4.22229e+00 5.03596e-01 2.07628e+00 2.75736e+00 2.37578e-05 5.09800e-11 
233400 5.39962e+00 4.22787e-01 1.96364e+00 3.11332e+00 1.93939e-05 9.03848e-12 
233500 5.39314e+00 5.45332e-01 1.88570e+00 2.84350e+00 1.51830e-05 3.44833e-11 
233600 6.01890e+00 4.74889e-01 1.81413e+00 3.26767e+00 1.29957e-05 4.66575e-12 
233700 4.66712e+00 3.03655e-01 1.79140e+00 3.41731e+00 1.27979e-05 2.24799e-12 
233800 1.25867e+01 8.86162e-01 1.91029e+00 3.24504e+00 1.85849e-05 4.18948e-12 
233900 5.31380e+00 7.92204e-01 2.30786e+00 2.30769e+00 3.00610e-05 4.99977e-10 
234000 8.09232e+00 4.83297e-01 1.96660e+00 2.97931e+00 1.87157e-05 1.78298e-11 
234100 5.90076e+00 5.26342e-01 2.04250e+00 2.91668e+00 2.39432e-05 2.35060e-11 
234200 6.32592e+00 5.16046e-01 1.95802e+00 3.19440e+00 1.82458e-05 6.98719e-12 
234300 1.13533e+01 7.13292e-01 1.74300e+00 3.32575e+00 1.27807e-05 3.19875e-12 
234400 7.00577e+00 6.16373e-01 2.28835e+00 2.64157e+00 3.20884e-05 1.07275e-10 
234500 4.56197e+00 3.16197e-01 2.18378e+00 3.07542e+00 3.00044e-05 1.20080e-11 
234600 5.16592e+00 4.45200e-01 2.13300e+00 2.88053e+00 2.65626e-05 3.04679e-11 
234700 1.01612e+01 8.11051e-01 2.17211e+00 2.58166e+00 2.37656e-05 1.36001e-10 
234800 7.14283e+00 5.47418e-01 1.64221e+00 3.51316e+00 9.44573e-06 1.31069e-12 
234900 6.58957e+00 4.07509e-01 1.92121e+00 2.99626e+00 1.64061e-05 1.70698e-11 
235000 4.19690e+00 4.01213e-01 2.02119e+00 3.07296e+00 2.26686e-05 1.15904e-11 
235100 6.16249e+00 4.78845e-01 1.99051e+00 3.11919e+00 2.31426e-05 8.65488e-12 
235200 7.54532e+00 5.64993e-01 2.15466e+00 2.92619e+00 2.60534e-05 2.66739e-11 
235300 9.44681e+00 5.25144e-01 1.81095e+00 3.24713e+00 1.39807e-05 4.82061e-12 
235400 1.08380e+01 6.63764e-01 2.12988e+00 2.68932e+00 2.52441e-05 7.67909e-11 
235500 5.54060e+00 5.42244e-01 1.97265e+00 3.17682e+00 1.88594e-05 7.77001e-12 
235600 2.81624e+00 3.04509e-01 1.87546e+00 3.24664e+00 1.59668e-05 5.15117e-12 
235700 6.11857e+00 4.91899e-01 1.75816e+00 3.21967e+00 1.11945e-05 5.91548e-12 
235800 5.86449e+00 4.69918e-01 1.81539e+00 3.22232e+00 1.34342e-05 5.53701e-12 
235900 5.60511e+00 4.20970e-01 1.90906e+00 3.32761e+00 1.63687e-05 3.39205e-12 
236000 5.01230e+00 4.33919e-01 1.91292e+00 3.22550e+00 1.62723e-05 5.81821e-12 
236100 4.26489e+00 3.55974e-01 1.97721e+00 3.10289e+00 1.97455e-05 9.94260e-12 
236200 4.10573e+00 3.46437e-01 1.91306e+00 3.35126e+00 1.67967e-05 3.15273e-12 
236300 6.00550e+00 5.05426e-01 1.92918e+00 3.27407e+00 1.77306e-05 4.50229e-12 
236400 5.24160e+00 4.31326e-01 1.95328e+00 3.18814e+00 1.98493e-05 6.44655e-12 
236500 4.94661e+00 6.10080e-01 1.83384e+00 2.79315e+00 1.41283e-05 4.01858e-11 
236600 5.03519e+00 5.46440e-01 1.83757e+00 3.02861e+00 1.29750e-05 1.51325e-11 
236700 4.61810e+00 4.38514e-01 1.80715e+00 3.39877e+00 1.37585e-05 2.50856e-12 
236800 3.48947e+00 3.43350e-01 1.85268e+00 3.28167e+00 1.44613e-05 4.19851e-12 
236900 3.81648e+00 3.25204e-01 1.89169e+00 3.21432e+00 1.65580e-05 5.81397e-12 
237000 3.50107e+00 4.06189e-01 1.83512e+00 3.28298e+00 1.36734e-05 4.47259e-12 
237100 3.09548e+00 2.82493e-01 1.74807e+00 3.16564e+00 1.14346e-05 7.15355e-12 
237200 6.56023e+00 5.55618e-01 1.74118e+00 3.53059e+00 1.12366e-05 1.35607e-12 
237300 5.08928e+00 4.44911e-01 1.80226e+00 3.39734e+00 1.40110e-05 2.14650e-12 
237400 7.89038e+00 5.22345e-01 1.92918e+00 3.19510e+00 1.82295e-05 5.98471e-12 
237500 6.04599e+00 4.22210e-01 2.34023e+00 2.58798e+00 3.99103e-05 1.22585e-10 
237600 5.65053e+00 4.35640e-01 2.11416e+00 2.78527e+00 2.71255e-05 4.28897e-11 
237700 3.41100e+00 3.39961e-01 1.87935e+00 2.85131e+00 1.43799e-05 3.45203e-11 
237800 3.78969e+00 3.71632e-01 1.90665e+00 3.01686e+00 1.69349e-05 1.41802e-11 
237900 6.15520e+00 4.79793e-01 1.96927e+00 3.11596e+00 1.86456e-05 9.45134e-12 
238000 4.50343e+00 4.17142e-01 1.80310e+00 2.98246e+00 1.24346e-05 1.80870e-11 
238100 9.58455e+00 6.14155e-01 1.72453e+00 3.39813e+00 1.15778e-05 2.24141e-12 
238200 5.02579e+00 4.21712e-01 2.06649e+00 3.01415e+00 2.32211e-05 1.59936e-11 
238300 7.28937e+00 4.90150e-01 1.99156e+00 3.14324e+00 2.13819e-05 7.93256e-12 
238400 3.34384e+00 2.57564e-01 2.15181e+00 3.22534e+00 2.92986e-05 5.71440e-12 
238500 1.41181e+01 1.15104e+00 2.31300e+00 2.68115e+00 3.38613e-05 9.30557e-11 
238600 5.49382e+00 4.73234e-01 1.85037e+00 3.10477e+00 1.48525e-05 9.34336e-12 
238700 5.06390e+00 3.30080e-01 1.95633e+00 3.27444e+00 1.89446e-05 4.34577e-12 
238800 6.50064e+00 5.04062e-01 2.07685e+00 2.97381e+00 2.33058e-05 1.99470e-11 
238900 5.50539e+00 5.31500e-01 1.75584e+00 3.34196e+00 1.13104e-05 3.18030e-12 
239000 7.37335e+00 6.42513e-01 2.05367e+00 3.12720e+00 2.30683e-05 9.62439e-12 
239100 6.48009e+00 4.22201e-01 1.87509e+00 3.21819e+00 1.48693e-05 6.08305e-12 
239200 3.36916e+00 2.64328e-01 1.91868e+00 3.39245e+00 1.82339e-05 2.38102e-12 
239300 4.68024e+00 4.24939e-01 2.01194e+00 3.33525e+00 2.28056e-05 3.36157e-12 
239400 3.10786e+00 2.98035e-01 1.88917e+00 3.20705e+00 1.64890e-05 5.78866e-12 
239500 6.32779e+00 4.68789e-01 2.02320e+00 2.89106e+00 2.09473e-05 2.93095e-11 
239600 4.87973e+00 4.05869e-01 1.97634e+00 3.06907e+00 1.85170e-05 1.22065e-11 
239700 3.11140e+00 2.69372e-01 1.97078e+00 2.97970e+00 1.90494e-05 1.75862e-11 
239800 4.09323e+00 4.42347e-01 1.88855e+00 2.89085e+00 1.55076e-05 2.72591e-11 
239900 3.73020e+00 3.34594e-01 1.95191e+00 3.11968e+00 1.84683e-05 9.57040e-12 
240000 4.52010e+00 4.05709e-01 1.82476e+00 3.12123e+00 1.28308e-05 8.72758e-12 
240100 2.43763e+00 3.00915e-01 1.82564e+00 3.12013e+00 1.28140e-05 9.87645e-12 
240200 3.62718e+00 3.85279e-01 1.83747e+00 2.99838e+00 1.32061e-05 1.68575e-11 
240300 9.34513e+00 6.65722e-01 1.97569e+00 3.00262e+00 2.03018e-05 1.46666e-11 
240400 6.98388e+00 5.61835e-01 2.07424e+00 2.68327e+00 2.21126e-05 7.04764e-11 
240500 6.21696e+00 7.43848e-01 2.18543e+00 2.51218e+00 2.70346e-05 1.72486e-10 
240600 6.14808e+00 4.81821e-01 2.05929e+00 2.94709e+00 2.38532e-05 2.07284e-11 
240700 2.36988e+00 2.48390e-01 1.88778e+00 3.18471e+00 1.56138e-05 6.58134e-12 
240800 4.79729e+00 4.41190e-01 1.89691e+00 2.90697e+00 1.58760e-05 2.50097e-11 
240900 6.85898e+00 4.69573e-01 1.90262e+00 3.12375e+00 1.71077e-05 8.86186e-12 
241000 2.92700e+00 2.65760e-01 2.12376e+00 2.67757e+00 2.63136e-05 7.67371e-11 
241100 5.28866e+00 4.69306e-01 2.08163e+00 2.65788e+00 2.34337e-05 8.10064e-11 
241200 4.90750e+00 4.96076e-01 2.03380e+00 2.87830e+00 2.10590e-05 2.99055e-11 
241300 4.12558e+00 4.18851e-01 2.14466e+00 2.74733e+00 2.46493e-05 5.92561e-11 
241400 3.23673e+00 2.85352e-01 1.90257e+00 2.94651e+00 1.59776e-05 2.12649e-11 
241500 4.71159e+00 4.25831e-01 1.96559e+00 2.88526e+00 1.81586e-05 2.68101e-11 
241600 4.45908e+00 4.43335e-01 1.91285e+00 2.77403e+00 1.49997e-05 4.89218e-11 
241700 6.75623e+00 6.03394e-01 1.80294e+00 3.24200e+00 1.40268e-05 4.76254e-12 
241800 4.12359e+00 3.99604e-01 1.94639e+00 2.87184e+00 1.74474e-05 3.18183e-11 
241900 4.52576e+00 4.59752e-01 1.84896e+00 3.27689e+00 1.45376e-05 4.47105e-12 
242000 4.78015e+00 4.06434e-01 1.97834e+00 3.21055e+00 2.01407e-05 6.28927e-12 
242100 8.76476e+00 6.30453e-01 1.79242e+00 3.26005e+00 1.32529e-05 4.13860e-12 
242200 5.74610e+00 4.58994e-01 2.16628e+00 2.95620e+00 2.91203e-05 2.25176e-11 
242300 4.55934e+00 3.66202e-01 2.10545e+00 3.05959e+00 2.58645e-05 1.28451e-11 
242400 5.58040e+00 4.42345e-01 1.88182e+00 3.07422e+00 1.50092e-05 1.12683e-11 
242500 4.10744e+00 3.76148e-01 1.90614e+00 3.01506e+00 1.64268e-05 1.51946e-11 
242600 4.60279e+00 4.15125e-01 1.87148e+00 3.08881e+00 1.59349e-05 1.02100e-11 
242700 4.77319e+00 4.51824e-01 2.14076e+00 2.74368e+00 2.59012e-05 5.80662e-11 
242800 3.22093e+00 2.93262e-01 2.11694e+00 3.02818e+00 2.71058e-05 1.42767e-11 
242900 6.12485e+00 5.97405e-01 2.25257e+00 2.70973e+00 3.08728e-05 7.61133e-11 
243000 6.95010e+00 5.33814e-01 1.99731e+00 3.00902e+00 1.92557e-05 1.69112e-11 
243100 7.08131e+00 4.15846e-01 1.89019e+00 3.21752e+00 1.74790e-05 5.07034e-12 
243200 5.83529e+00 4.52602e-01 2.05053e+00 2.67056e+00 2.16381e-05 7.98450e-11 
243300 5.79402e+00 4.68164e-01 1.96715e+00 3.06632e+00 1.80346e-05 1.22591e-11 
243400 4.06039e+00 3.22100e-01 1.92234e+00 3.09746e+00 1.67473e-05 1.03668e-11 
243500 1.50524e+00 1.69818e-01 1.81893e+00 3.17543e+00 1.35767e-05 7.00675e-12 
243600 4.85586e+00 3.59860e-01 1.84031e+00 3.34854e+00 1.39104e-05 2.97760e-12 
243700 5.08901e+00 4.22850e-01 1.89290e+00 3.10768e+00 1.70337e-05 8.81177e-12 
243800 4.17649e+00 3.26799e-01 1.98777e+00 2.94883e+00 1.94895e-05 2.10477e-11 
