491600 1.080750e+02 1.968070e+00 2.680620e+00 2.065600e+00 4.859520e-06
491800 6.960010e+01 1.483120e+00 2.805100e+00 2.218610e+00 3.671570e-06
492000 4.374170e+01 9.665220e-01 2.993600e+00 2.328890e+00 4.357310e-06
492200 7.474350e+01 1.384520e+00 2.998700e+00 2.331380e+00 4.373690e-06
492400 4.922690e+01 9.593790e-01 2.992910e+00 2.305630e+00 4.171000e-06
492600 8.651120e+01 1.368400e+00 2.999290e+00 2.289510e+00 5.075700e-06
492800 5.516500e+01 1.224200e+00 2.857430e+00 2.294390e+00 3.350350e-06
493000 6.188280e+01 1.136170e+00 2.994570e+00 2.349430e+00 3.636850e-06
493200 5.132430e+01 1.279490e+00 2.717550e+00 2.231180e+00 2.731710e-06
493400 1.070770e+02 1.722600e+00 2.950800e+00 2.244990e+00 5.241370e-06
493600 7.339610e+01 1.419170e+00 2.998820e+00 2.211370e+00 6.883140e-06
493800 8.079270e+01 1.634970e+00 2.973190e+00 2.229920e+00 5.795080e-06
494000 1.042590e+02 1.887900e+00 2.999550e+00 2.286090e+00 5.239150e-06
494200 6.528170e+01 1.395260e+00 2.789820e+00 2.148450e+00 4.944150e-06
494400 5.825120e+01 1.231380e+00 2.981800e+00 2.302100e+00 4.446440e-06
494600 6.234630e+01 1.390440e+00 2.825870e+00 2.244910e+00 3.552450e-06
494800 5.969190e+01 1.305590e+00 2.910210e+00 2.300830e+00 3.764790e-06
495000 9.358690e+01 1.732780e+00 2.999430e+00 2.152390e+00 8.830340e-06
495200 7.809900e+01 1.489720e+00 2.998730e+00 2.205720e+00 6.507020e-06
495400 7.979200e+01 1.643380e+00 2.988490e+00 2.244540e+00 5.749210e-06
495600 1.061890e+02 2.070860e+00 2.886810e+00 2.250900e+00 4.293970e-06
495800 7.506770e+01 1.547450e+00 2.682080e+00 2.040550e+00 5.921510e-06
496000 6.196530e+01 1.079120e+00 2.997660e+00 2.293920e+00 4.304770e-06
496200 7.015490e+01 1.445370e+00 2.997420e+00 2.296430e+00 4.540760e-06
496400 7.007520e+01 1.433620e+00 2.997660e+00 2.300210e+00 4.667110e-06
496600 9.816250e+01 1.635130e+00 2.999080e+00 2.312320e+00 4.039780e-06
496800 9.224300e+01 1.337940e+00 2.999980e+00 2.241260e+00 6.208510e-06
497000 7.499670e+01 1.770170e+00 2.773990e+00 2.174760e+00 4.356040e-06
497200 8.143320e+01 1.468310e+00 2.985350e+00 2.369890e+00 3.388180e-06
497400 8.434840e+01 1.548570e+00 2.997720e+00 2.266860e+00 5.277820e-06
497600 7.556820e+01 1.463870e+00 2.997230e+00 2.224130e+00 6.480310e-06
497800 8.021340e+01 1.388710e+00 2.999630e+00 2.362270e+00 3.385660e-06
498000 7.077840e+01 1.329020e+00 2.997860e+00 2.263480e+00 5.076750e-06
498200 9.230580e+01 1.386980e+00 2.999060e+00 2.376760e+00 3.688100e-06
498400 6.559640e+01 1.406230e+00 2.928010e+00 2.244830e+00 4.972220e-06
498600 6.787270e+01 1.280160e+00 2.997480e+00 2.245700e+00 5.641910e-06
498800 7.393120e+01 1.517710e+00 2.999020e+00 2.333420e+00 4.024750e-06
499000 6.933730e+01 1.218810e+00 2.998360e+00 2.359680e+00 3.773540e-06
499200 6.545190e+01 1.308900e+00 2.869340e+00 2.252430e+00 3.724400e-06
499400 6.120560e+01 1.147390e+00 2.929440e+00 2.305740e+00 3.828530e-06
499600 8.138390e+01 1.414110e+00 2.999310e+00 2.307410e+00 4.934060e-06
499800 6.889940e+01 1.253290e+00 2.999590e+00 2.268110e+00 5.178620e-06
500000 5.610500e+01 1.376060e+00 2.747060e+00 2.218410e+00 3.210550e-06
500200 7.414430e+01 1.515660e+00 2.817260e+00 2.259550e+00 3.378590e-06
500400 6.445320e+01 1.299870e+00 2.999480e+00 2.339970e+00 4.040710e-06
500600 6.513660e+01 1.097120e+00 2.996400e+00 2.257230e+00 5.162850e-06
500800 6.365190e+01 1.333060e+00 2.778620e+00 2.106020e+00 5.420400e-06
501000 5.534560e+01 1.095510e+00 2.898260e+00 2.311910e+00 3.137740e-06
501200 6.466100e+01 1.299600e+00 2.996020e+00 2.323270e+00 4.180680e-06
501400 4.920980e+01 1.179630e+00 2.770740e+00 2.259520e+00 2.781540e-06
501600 6.897570e+01 1.137720e+00 2.999880e+00 2.396720e+00 3.119210e-06
501800 5.578400e+01 1.079430e+00 2.999880e+00 2.356110e+00 3.949430e-06
502000 5.794170e+01 1.145820e+00 2.999880e+00 2.288360e+00 5.027960e-06
502200 6.336750e+01 1.264590e+00 2.997210e+00 2.270260e+00 5.251860e-06
502400 7.437540e+01 1.606260e+00 2.784610e+00 2.202100e+00 3.680040e-06
502600 9.284800e+01 1.684360e+00 2.999310e+00 2.235670e+00 6.211060e-06
502800 5.071380e+01 1.152660e+00 2.865210e+00 2.279730e+00 3.488010e-06
503000 7.063380e+01 1.270890e+00 2.998840e+00 2.357960e+00 3.783850e-06
503200 7.410260e+01 1.474010e+00 2.947080e+00 2.292900e+00 4.231930e-06
503400 5.939400e+01 1.622520e+00 2.516480e+00 2.203100e+00 1.809290e-06
503600 6.928200e+01 1.184630e+00 2.998890e+00 2.210530e+00 6.272260e-06
503800 7.740370e+01 1.498940e+00 2.999840e+00 2.264270e+00 5.624070e-06
504000 6.286470e+01 1.138260e+00 2.999860e+00 2.350470e+00 3.680190e-06
504200 8.788270e+01 1.119610e+00 2.996480e+00 2.330970e+00 4.026120e-06
504400 8.485180e+01 1.634280e+00 2.879860e+00 2.290000e+00 3.524230e-06
504600 8.306180e+01 1.495010e+00 2.999490e+00 2.273340e+00 5.164980e-06
504800 6.952680e+01 1.306620e+00 2.996620e+00 2.416390e+00 2.829520e-06
505000 8.896870e+01 1.552920e+00 2.999550e+00 2.303210e+00 4.632290e-06
505200 7.814540e+01 1.672790e+00 2.831580e+00 2.227530e+00 4.207320e-06
505400 6.470150e+01 1.062150e+00 2.997830e+00 2.203300e+00 6.906850e-06
505600 6.377710e+01 1.133450e+00 2.940730e+00 2.262720e+00 4.371590e-06
505800 8.921930e+01 1.418680e+00 2.999430e+00 2.256880e+00 5.656910e-06
506000 6.072180e+01 1.113380e+00 2.988620e+00 2.326150e+00 4.112680e-06
506200 1.168140e+02 1.630560e+00 2.999120e+00 2.270320e+00 5.344230e-06
506400 7.567450e+01 1.481330e+00 2.997930e+00 2.374400e+00 3.286010e-06
506600 9.079100e+01 1.741270e+00 2.999610e+00 2.254810e+00 5.680840e-06
506800 6.962200e+01 1.169770e+00 2.999770e+00 2.326400e+00 4.071570e-06
507000 4.857960e+01 9.497980e-01 2.998920e+00 2.327320e+00 4.130950e-06
507200 1.083130e+02 1.853920e+00 2.985720e+00 2.271640e+00 5.046470e-06
507400 7.957560e+01 1.569020e+00 2.871610e+00 2.272050e+00 3.553090e-06
507600 9.164650e+01 1.417830e+00 2.999150e+00 2.234970e+00 6.278900e-06
507800 5.433500e+01 1.032940e+00 2.999560e+00 2.427630e+00 2.650510e-06
508000 4.422000e+01 7.289720e-01 2.978620e+00 2.331340e+00 3.875590e-06
508200 7.882200e+01 1.468960e+00 2.958850e+00 2.186370e+00 6.135240e-06
508400 5.260520e+01 1.150890e+00 2.800970e+00 2.206960e+00 3.712240e-06
508600 6.634940e+01 1.309330e+00 2.999690e+00 2.348620e+00 3.996910e-06
508800 7.581840e+01 1.409190e+00 2.951830e+00 2.240010e+00 5.150100e-06
509000 6.587200e+01 1.301830e+00 2.922060e+00 2.211280e+00 5.519190e-06
509200 9.500230e+01 1.653830e+00 2.999320e+00 2.260650e+00 5.422750e-06
509400 8.917570e+01 1.551140e+00 2.998570e+00 2.152890e+00 8.386080e-06
509600 8.053390e+01 1.392870e+00 2.995950e+00 2.386020e+00 3.427570e-06
509800 9.009260e+01 1.335720e+00 2.999580e+00 2.302070e+00 4.949100e-06
510000 7.591790e+01 1.438600e+00 2.999970e+00 2.314340e+00 4.446110e-06
510200 5.330750e+01 1.207010e+00 2.701350e+00 2.176740e+00 3.245440e-06
510400 9.025880e+01 1.682080e+00 2.945860e+00 2.204250e+00 5.891050e-06
510600 6.879850e+01 1.429270e+00 2.897870e+00 2.314030e+00 3.108260e-06
510800 7.387080e+01 1.404420e+00 2.998980e+00 2.207440e+00 6.927790e-06
511000 5.494370e+01 1.105940e+00 2.973500e+00 2.323110e+00 4.098760e-06
511200 9.385350e+01 1.757870e+00 2.999230e+00 2.254530e+00 5.471410e-06
511400 5.950640e+01 1.196300e+00 2.999060e+00 2.339000e+00 4.167510e-06
511600 5.337640e+01 1.100360e+00 2.996740e+00 2.433500e+00 2.921270e-06
511800 7.722380e+01 1.462690e+00 2.998230e+00 2.163520e+00 7.814220e-06
512000 7.714090e+01 1.795970e+00 2.743970e+00 2.268600e+00 2.715010e-06
512200 6.295710e+01 1.066180e+00 2.999300e+00 2.349330e+00 3.607450e-06
512400 7.094010e+01 1.292560e+00 2.999200e+00 2.285430e+00 5.124520e-06
512600 7.258750e+01 1.017300e+00 2.998290e+00 2.253300e+00 5.421040e-06
512800 7.681490e+01 1.701710e+00 2.803420e+00 2.054800e+00 7.787450e-06
513000 9.478860e+01 1.557100e+00 2.848060e+00 2.228570e+00 4.190570e-06
513200 6.211290e+01 1.242660e+00 2.999470e+00 2.325600e+00 4.029770e-06
513400 5.930620e+01 1.089990e+00 2.999590e+00 2.396490e+00 3.186290e-06
513600 6.629580e+01 1.215210e+00 2.999870e+00 2.348720e+00 3.753900e-06
513800 7.237450e+01 1.274890e+00 2.987370e+00 2.320290e+00 4.100280e-06
514000 1.163500e+02 1.738890e+00 2.969710e+00 2.197290e+00 6.486810e-06
514200 1.016830e+02 1.796850e+00 2.997160e+00 2.304760e+00 4.487720e-06
514400 4.846050e+01 9.445290e-01 2.999960e+00 2.328940e+00 3.903110e-06
514600 8.175350e+01 1.494520e+00 2.999620e+00 2.185450e+00 7.675830e-06
514800 6.995520e+01 1.331500e+00 2.876660e+00 2.247950e+00 4.002510e-06
515000 5.751580e+01 1.100890e+00 2.968970e+00 2.275970e+00 4.466780e-06
515200 6.806900e+01 1.375660e+00 2.998020e+00 2.285320e+00 4.946100e-06
515400 7.761340e+01 1.513690e+00 2.999320e+00 2.271860e+00 5.589330e-06
515600 7.059270e+01 1.407540e+00 2.999480e+00 2.290030e+00 4.800970e-06
515800 8.012840e+01 1.449700e+00 2.998500e+00 2.227670e+00 6.418810e-06
516000 9.181590e+01 1.514060e+00 2.999470e+00 2.275680e+00 5.098900e-06
516200 5.980980e+01 1.115750e+00 2.999940e+00 2.380300e+00 3.372480e-06
516400 6.359780e+01 1.075630e+00 2.999000e+00 2.376540e+00 3.302240e-06
516600 5.293760e+01 1.071420e+00 2.998490e+00 2.391720e+00 3.065570e-06
516800 5.939150e+01 1.061640e+00 2.992590e+00 2.340710e+00 3.657160e-06
517000 7.048960e+01 1.407190e+00 2.939560e+00 2.315360e+00 3.703070e-06
517200 7.357770e+01 1.486740e+00 2.993630e+00 2.402040e+00 2.981510e-06
517400 7.019740e+01 1.392950e+00 2.997260e+00 2.281140e+00 4.759920e-06
517600 5.080770e+01 1.056040e+00 2.998940e+00 2.338720e+00 4.076620e-06
517800 6.545190e+01 1.240850e+00 2.999920e+00 2.179430e+00 7.446280e-06
518000 8.527680e+01 1.513880e+00 2.999920e+00 2.305520e+00 4.485620e-06
518200 8.942480e+01 1.564300e+00 2.996120e+00 2.299010e+00 4.617440e-06
518400 8.609650e+01 1.621030e+00 2.999700e+00 2.323990e+00 4.367500e-06
518600 7.733420e+01 1.506120e+00 2.997280e+00 2.254170e+00 5.737630e-06
518800 6.622130e+01 1.272720e+00 2.999310e+00 2.267520e+00 5.397410e-06
519000 6.226720e+01 1.242500e+00 2.999650e+00 2.253130e+00 5.337580e-06
519200 5.516530e+01 1.330540e+00 2.660950e+00 2.196940e+00 2.737820e-06
519400 5.465360e+01 1.030580e+00 2.999950e+00 2.308470e+00 4.828730e-06
519600 7.461560e+01 1.499060e+00 2.999300e+00 2.341410e+00 3.947000e-06
519800 6.810350e+01 1.309830e+00 2.999220e+00 2.393830e+00 3.094220e-06
520000 7.786960e+01 1.697740e+00 2.678960e+00 2.270440e+00 2.227490e-06
520200 5.749530e+01 1.066120e+00 2.999780e+00 2.409100e+00 3.116330e-06
520400 5.761320e+01 1.064010e+00 2.999900e+00 2.225900e+00 6.205580e-06
520600 8.044600e+01 1.513030e+00 2.994800e+00 2.270090e+00 5.466430e-06
520800 6.244560e+01 1.151110e+00 2.986690e+00 2.392030e+00 2.929040e-06
521000 7.296200e+01 1.244220e+00 2.998290e+00 2.401590e+00 3.158900e-06
521200 7.422180e+01 1.256900e+00 2.996410e+00 2.350900e+00 4.103520e-06
521400 6.012000e+01 1.293710e+00 2.811050e+00 2.286250e+00 2.975220e-06
521600 5.630120e+01 1.081980e+00 2.995510e+00 2.375050e+00 3.523270e-06
521800 5.135370e+01 1.042960e+00 2.992480e+00 2.386510e+00 3.242450e-06
522000 7.065730e+01 1.435710e+00 2.998860e+00 2.291080e+00 4.846940e-06
522200 6.601350e+01 1.193180e+00 2.999400e+00 2.348180e+00 3.830020e-06
522400 8.636160e+01 1.441410e+00 2.999780e+00 2.296440e+00 4.676840e-06
522600 6.717310e+01 1.188190e+00 2.997170e+00 2.375430e+00 3.474000e-06
522800 7.936320e+01 1.520920e+00 2.998870e+00 2.266590e+00 5.250900e-06
523000 5.490670e+01 1.089900e+00 2.998550e+00 2.349450e+00 3.940690e-06
523200 8.922070e+01 1.409090e+00 2.999180e+00 2.305830e+00 4.723320e-06
523400 6.464730e+01 1.173840e+00 2.988890e+00 2.330780e+00 4.072160e-06
523600 6.835640e+01 1.401500e+00 2.993310e+00 2.425590e+00 2.868910e-06
523800 7.526080e+01 1.399380e+00 2.999830e+00 2.307660e+00 4.704300e-06
524000 7.328060e+01 1.464260e+00 2.999720e+00 2.334200e+00 4.018000e-06
524200 6.492280e+01 9.914710e-01 2.998360e+00 2.352810e+00 3.987610e-06
524400 9.191320e+01 1.674320e+00 2.999010e+00 2.284430e+00 4.771460e-06
524600 6.190330e+01 1.201180e+00 2.997000e+00 2.299280e+00 4.627280e-06
524800 5.352950e+01 9.525170e-01 2.998320e+00 2.372510e+00 3.405740e-06
525000 6.023080e+01 1.028300e+00 2.998750e+00 2.367530e+00 3.624230e-06
525200 9.088720e+01 1.697820e+00 2.999500e+00 2.368880e+00 3.400830e-06
525400 7.068800e+01 1.002510e+00 2.998920e+00 2.337250e+00 4.108120e-06
525600 7.121710e+01 1.462690e+00 2.999910e+00 2.293090e+00 4.609290e-06
525800 7.247230e+01 1.374740e+00 2.999910e+00 2.277230e+00 5.447660e-06
526000 8.726620e+01 1.747570e+00 2.628280e+00 2.035190e+00 4.916190e-06
526200 5.584400e+01 1.079420e+00 2.994220e+00 2.342400e+00 3.647090e-06
526400 8.509110e+01 1.433170e+00 2.999530e+00 2.186330e+00 7.470180e-06
526600 1.009070e+02 1.963910e+00 2.815580e+00 2.140540e+00 5.202940e-06
526800 6.688090e+01 1.152460e+00 2.997020e+00 2.400580e+00 3.035230e-06
527000 5.433980e+01 1.351800e+00 2.567520e+00 2.160320e+00 2.406030e-06
527200 7.019810e+01 1.345120e+00 2.992670e+00 2.221060e+00 6.021080e-06
527400 8.528400e+01 1.618490e+00 2.999960e+00 2.373090e+00 3.502380e-06
527600 5.262910e+01 1.367850e+00 2.621990e+00 2.227530e+00 2.173270e-06
527800 6.938940e+01 1.265140e+00 2.999230e+00 2.290720e+00 4.784780e-06
528000 5.534600e+01 9.623670e-01 2.989550e+00 2.304960e+00 4.667750e-06
528200 7.986420e+01 1.580250e+00 2.897560e+00 2.182170e+00 5.918080e-06
528400 8.047070e+01 1.227360e+00 2.996170e+00 2.343950e+00 3.832960e-06
528600 7.050190e+01 1.497010e+00 2.998620e+00 2.292350e+00 4.903530e-06
528800 7.205410e+01 1.439060e+00 2.997950e+00 2.307220e+00 4.586130e-06
529000 7.744540e+01 1.196950e+00 2.993660e+00 2.246300e+00 5.709470e-06
529200 7.588030e+01 1.375540e+00 2.996740e+00 2.209000e+00 7.235340e-06
529400 6.396980e+01 1.231990e+00 2.990910e+00 2.291800e+00 4.655530e-06
529600 8.077800e+01 1.422710e+00 2.954370e+00 2.329800e+00 3.736240e-06
529800 8.731910e+01 1.461110e+00 2.983810e+00 2.322430e+00 4.164080e-06
530000 5.888780e+01 1.174870e+00 2.999890e+00 2.349390e+00 3.775920e-06
530200 6.947050e+01 1.375230e+00 2.987200e+00 2.325700e+00 4.084200e-06
530400 6.851150e+01 1.410790e+00 2.998100e+00 2.317270e+00 4.228560e-06
530600 9.835620e+01 1.585090e+00 2.999610e+00 2.179560e+00 7.758080e-06
530800 1.043400e+02 1.635160e+00 2.895980e+00 2.234420e+00 4.785050e-06
531000 6.827430e+01 1.504830e+00 2.803180e+00 2.115090e+00 5.503980e-06
531200 5.799240e+01 1.080360e+00 2.999810e+00 2.265800e+00 5.105240e-06
531400 6.821790e+01 1.461780e+00 2.847430e+00 2.260250e+00 3.617240e-06
531600 6.952860e+01 1.457420e+00 2.953940e+00 2.337070e+00 3.705950e-06
531800 6.528010e+01 1.556520e+00 2.699320e+00 2.210080e+00 2.922540e-06
532000 7.841890e+01 1.557390e+00 2.871780e+00 2.270020e+00 3.687200e-06
532200 5.992060e+01 1.074760e+00 2.997620e+00 2.382540e+00 3.434720e-06
532400 7.272240e+01 1.397410e+00 2.999240e+00 2.264440e+00 5.201970e-06
532600 5.872350e+01 1.193600e+00 2.998800e+00 2.364860e+00 3.676520e-06
532800 7.508920e+01 1.320560e+00 2.999300e+00 2.182520e+00 7.455410e-06
533000 6.829900e+01 1.182860e+00 2.997120e+00 2.348680e+00 4.020510e-06
533200 6.385220e+01 1.334310e+00 2.869640e+00 2.334490e+00 2.755320e-06
533400 8.673650e+01 1.472500e+00 2.997120e+00 2.200520e+00 6.531730e-06
533600 7.536060e+01 1.326880e+00 2.988480e+00 2.240000e+00 5.893170e-06
533800 9.432830e+01 1.224800e+00 2.957120e+00 2.322370e+00 3.769270e-06
534000 6.465820e+01 1.101130e+00 2.994420e+00 2.352980e+00 3.729560e-06
534200 8.653650e+01 1.720800e+00 2.999280e+00 2.231950e+00 6.132450e-06
534400 6.057170e+01 1.209670e+00 2.998730e+00 2.289300e+00 4.854160e-06
534600 8.099380e+01 1.394340e+00 2.999530e+00 2.175060e+00 7.907900e-06
534800 6.536460e+01 1.050560e+00 2.999910e+00 2.371860e+00 3.428800e-06
535000 8.581930e+01 1.197680e+00 2.999910e+00 2.307220e+00 4.662310e-06
535200 9.800630e+01 1.594470e+00 2.999380e+00 2.310450e+00 4.622980e-06
535400 6.959000e+01 1.225530e+00 2.997180e+00 2.203090e+00 6.778550e-06
535600 4.748880e+01 9.691670e-01 2.998210e+00 2.326790e+00 4.206810e-06
535800 7.514220e+01 1.299220e+00 2.998290e+00 2.243840e+00 6.082340e-06
536000 5.413890e+01 1.119280e+00 2.857060e+00 2.322380e+00 2.912300e-06
536200 8.514210e+01 1.484380e+00 2.999600e+00 2.242430e+00 5.519810e-06
536400 6.668790e+01 1.385710e+00 2.940640e+00 2.298900e+00 4.051340e-06
536600 4.761700e+01 1.101220e+00 2.710210e+00 2.172310e+00 3.450430e-06
536800 4.460850e+01 8.885530e-01 2.999420e+00 2.383150e+00 3.515530e-06
537000 7.258370e+01 1.246500e+00 2.990360e+00 2.363020e+00 3.517830e-06
537200 8.961970e+01 1.332020e+00 2.999910e+00 2.288310e+00 4.926320e-06
537400 9.115810e+01 1.525520e+00 2.999420e+00 2.211510e+00 6.742650e-06
537600 9.763730e+01 1.449110e+00 2.971950e+00 2.345700e+00 3.845310e-06
537800 6.300200e+01 1.285910e+00 2.999460e+00 2.401500e+00 3.218790e-06
538000 9.374210e+01 1.751140e+00 2.999300e+00 2.314860e+00 4.461400e-06
538200 9.159600e+01 1.497390e+00 2.997810e+00 2.213870e+00 6.424340e-06
538400 4.051280e+01 7.301450e-01 2.931530e+00 2.395630e+00 2.661910e-06
538600 9.480200e+01 1.096340e+00 2.997420e+00 2.295260e+00 4.588420e-06
538800 1.074220e+02 1.485730e+00 2.999860e+00 2.219570e+00 6.467610e-06
539000 8.789770e+01 1.744920e+00 2.999860e+00 2.345240e+00 3.767860e-06
539200 8.431550e+01 1.649250e+00 2.999560e+00 2.176680e+00 7.457790e-06
539400 5.067480e+01 1.008640e+00 2.999910e+00 2.337080e+00 4.078430e-06
539600 6.623460e+01 1.170090e+00 2.999790e+00 2.248990e+00 5.701010e-06
539800 4.973960e+01 8.841230e-01 2.999790e+00 2.475350e+00 2.421890e-06
540000 5.597660e+01 1.205960e+00 2.894240e+00 2.274200e+00 3.961570e-06
540200 5.590940e+01 1.176010e+00 2.845920e+00 2.276880e+00 3.345640e-06
540400 7.069680e+01 1.263810e+00 2.995910e+00 2.303190e+00 4.710510e-06
540600 7.655220e+01 1.428600e+00 2.999850e+00 2.264900e+00 5.570890e-06
540800 5.654150e+01 1.154920e+00 2.998800e+00 2.428300e+00 2.769250e-06
541000 7.088150e+01 1.298180e+00 2.923880e+00 2.284810e+00 3.924850e-06
541200 7.007670e+01 1.354530e+00 2.999270e+00 2.262680e+00 5.169430e-06
541400 6.322920e+01 1.341090e+00 2.883400e+00 2.239290e+00 4.125350e-06
541600 1.019570e+02 1.716110e+00 2.998180e+00 2.301250e+00 4.684760e-06
541800 6.047630e+01 1.343200e+00 2.801540e+00 2.278270e+00 2.960530e-06
542000 6.978850e+01 1.362660e+00 2.995600e+00 2.318640e+00 4.321530e-06
542200 9.622770e+01 1.649740e+00 2.998510e+00 2.230070e+00 5.937680e-06
542400 8.644360e+01 1.365100e+00 2.925820e+00 2.382040e+00 3.014730e-06
542600 5.932610e+01 1.174950e+00 2.998230e+00 2.338300e+00 3.883570e-06
542800 7.305530e+01 1.185900e+00 2.998510e+00 2.310000e+00 4.468430e-06
543000 9.640100e+01 1.129710e+00 2.999520e+00 2.414130e+00 3.195030e-06
543200 9.031310e+01 1.510820e+00 2.999840e+00 2.430680e+00 2.763910e-06
543400 6.744060e+01 1.366770e+00 2.996000e+00 2.265350e+00 5.548120e-06
543600 6.940220e+01 1.494820e+00 2.835100e+00 2.210120e+00 4.347590e-06
543800 6.872730e+01 1.310840e+00 2.998690e+00 2.312420e+00 4.323790e-06
544000 6.292750e+01 1.455150e+00 2.850760e+00 2.288770e+00 3.331710e-06
544200 7.093210e+01 1.441350e+00 2.998940e+00 2.376190e+00 3.502010e-06
544400 1.199310e+02 2.303610e+00 2.960440e+00 2.110680e+00 9.428430e-06
544600 5.598270e+01 1.328160e+00 2.593140e+00 2.096700e+00 3.432250e-06
544800 9.798760e+01 1.789730e+00 2.992980e+00 2.278190e+00 4.922810e-06
545000 5.713220e+01 1.353430e+00 2.761260e+00 2.260130e+00 2.820960e-06
545200 6.053520e+01 1.175020e+00 2.998750e+00 2.238500e+00 6.264390e-06
545400 5.812420e+01 1.141890e+00 2.989230e+00 2.339650e+00 3.819190e-06
545600 6.092940e+01 1.246550e+00 2.996050e+00 2.343290e+00 4.014820e-06
545800 6.200090e+01 1.377320e+00 2.751190e+00 2.250490e+00 2.850990e-06
546000 8.447040e+01 1.512880e+00 2.999690e+00 2.282790e+00 4.936750e-06
546200 6.774780e+01 1.536040e+00 2.778440e+00 2.258290e+00 2.866890e-06
546400 7.754150e+01 1.475530e+00 2.996220e+00 2.309170e+00 4.250650e-06
546600 5.574210e+01 1.259020e+00 2.822750e+00 2.315080e+00 2.625040e-06
546800 9.607770e+01 1.137620e+00 2.984870e+00 2.378100e+00 3.400250e-06
547000 6.662500e+01 1.719220e+00 2.607470e+00 2.185810e+00 2.538990e-06
547200 6.849780e+01 1.397180e+00 2.998500e+00 2.310900e+00 4.716730e-06
547400 7.852430e+01 1.532080e+00 2.996040e+00 2.382390e+00 3.317240e-06
547600 6.465450e+01 1.023040e+00 2.999880e+00 2.230680e+00 6.457550e-06
547800 7.150680e+01 1.335110e+00 2.961580e+00 2.285740e+00 4.634460e-06
548000 6.174940e+01 1.262900e+00 2.861840e+00 2.252780e+00 3.608160e-06
548200 8.029780e+01 1.358440e+00 2.999340e+00 2.275400e+00 5.547900e-06
548400 8.052460e+01 1.376570e+00 2.981290e+00 2.381240e+00 3.192260e-06
548600 5.893450e+01 1.316550e+00 2.777110e+00 2.255440e+00 2.979110e-06
548800 7.112080e+01 1.334630e+00 2.879110e+00 2.302430e+00 3.202510e-06
549000 1.222860e+02 1.640890e+00 2.998030e+00 2.262850e+00 5.527970e-06
549200 1.099200e+02 1.985470e+00 2.999810e+00 2.288320e+00 4.992960e-06
549400 8.176570e+01 1.826090e+00 2.700770e+00 2.209790e+00 2.803290e-06
549600 6.295420e+01 1.225310e+00 2.995850e+00 2.282400e+00 4.783700e-06
549800 6.199500e+01 1.418420e+00 2.778250e+00 2.191890e+00 3.716170e-06
550000 5.330350e+01 1.187990e+00 2.922430e+00 2.378740e+00 2.713530e-06
550200 8.379120e+01 1.458400e+00 2.969660e+00 2.342710e+00 3.601480e-06
550400 5.146830e+01 7.858320e-01 2.998920e+00 2.379460e+00 3.451640e-06
550600 5.413500e+01 9.149230e-01 2.999100e+00 2.266700e+00 5.442830e-06
550800 7.365110e+01 1.429580e+00 2.888330e+00 2.274240e+00 3.802090e-06
551000 6.277200e+01 1.151280e+00 2.998970e+00 2.361190e+00 3.749800e-06
551200 5.993560e+01 1.171520e+00 2.894750e+00 2.260490e+00 4.233110e-06
551400 7.683020e+01 1.326890e+00 2.996960e+00 2.372910e+00 3.431860e-06
551600 6.550770e+01 1.317180e+00 2.997650e+00 2.279210e+00 5.200730e-06
551800 6.836290e+01 1.487310e+00 2.728880e+00 2.200480e+00 3.266950e-06
552000 1.070710e+02 1.759670e+00 2.999210e+00 2.298270e+00 4.703040e-06
552200 6.247360e+01 1.266130e+00 2.973380e+00 2.321180e+00 4.068240e-06
552400 6.383490e+01 1.207760e+00 2.999950e+00 2.276630e+00 5.183590e-06
552600 5.987340e+01 1.131810e+00 2.995170e+00 2.436090e+00 2.669240e-06
552800 5.744160e+01 1.199770e+00 2.913730e+00 2.277560e+00 4.039650e-06
553000 9.023320e+01 1.649170e+00 2.999700e+00 2.239120e+00 5.670340e-06
553200 9.982980e+01 1.770510e+00 2.998740e+00 2.190460e+00 7.493410e-06
553400 7.470380e+01 1.374020e+00 2.999680e+00 2.276720e+00 5.253770e-06
553600 7.326340e+01 1.222420e+00 2.999680e+00 2.440990e+00 2.604920e-06
553800 6.826640e+01 1.465080e+00 2.896640e+00 2.279810e+00 3.720780e-06
554000 7.846010e+01 1.479940e+00 2.956430e+00 2.142940e+00 7.823320e-06
554200 6.676250e+01 1.237040e+00 2.999200e+00 2.224540e+00 6.628330e-06
554400 7.931580e+01 1.493540e+00 2.998860e+00 2.268310e+00 5.270940e-06
554600 8.802110e+01 1.462840e+00 2.995180e+00 2.346200e+00 3.791050e-06
554800 8.280210e+01 1.733500e+00 2.823990e+00 2.258500e+00 3.419550e-06
555000 4.856000e+01 1.005770e+00 2.998660e+00 2.495460e+00 2.177690e-06
555200 7.901420e+01 1.513410e+00 2.999720e+00 2.244610e+00 5.828080e-06
555400 8.601200e+01 1.486820e+00 2.998940e+00 2.354250e+00 3.870000e-06
555600 8.038650e+01 1.424430e+00 2.975310e+00 2.291300e+00 4.847770e-06
555800 8.954630e+01 1.589590e+00 2.998380e+00 2.327900e+00 4.189660e-06
556000 5.298290e+01 1.315990e+00 2.788270e+00 2.301640e+00 2.727900e-06
556200 1.079180e+02 1.780030e+00 2.999820e+00 2.294540e+00 4.959640e-06
556400 7.836830e+01 1.501980e+00 2.996460e+00 2.340510e+00 3.852160e-06
