457000 1.416760e+02 5.902640e+01 7.462860e-01 6.080570e-07
457100 1.573680e+02 5.541830e+01 7.640320e-01 5.733500e-07
457200 1.575680e+02 6.618380e+01 7.168040e-01 6.806450e-07
457300 1.373520e+02 5.165050e+01 8.111940e-01 4.751230e-07
457400 1.384770e+02 5.564860e+01 7.810460e-01 5.348240e-07
457500 1.642630e+02 6.489190e+01 7.159160e-01 6.899490e-07
457600 1.480480e+02 5.717080e+01 7.687860e-01 5.630860e-07
457700 1.659850e+02 6.894960e+01 6.907360e-01 7.638610e-07
457800 1.560180e+02 6.551210e+01 7.036600e-01 7.158950e-07
457900 1.425640e+02 6.419270e+01 7.361140e-01 6.249490e-07
458000 1.546020e+02 5.283070e+01 7.959160e-01 5.090770e-07
458100 1.523760e+02 6.079520e+01 7.298940e-01 6.525400e-07
458200 1.284520e+02 5.104320e+01 7.998430e-01 4.904360e-07
458300 1.593020e+02 6.100160e+01 7.290990e-01 6.541950e-07
458400 1.477100e+02 5.840800e+01 7.747790e-01 5.457500e-07
458500 1.258080e+02 4.731720e+01 8.171970e-01 4.635450e-07
458600 1.283730e+02 5.068550e+01 8.140340e-01 4.669470e-07
458700 1.579600e+02 6.359940e+01 7.097210e-01 7.044780e-07
458800 1.465020e+02 5.966620e+01 7.188850e-01 6.826430e-07
458900 1.408590e+02 5.805710e+01 7.416100e-01 6.236460e-07
459000 1.491620e+02 5.711710e+01 7.591820e-01 5.858990e-07
459100 1.534140e+02 5.567700e+01 7.545290e-01 5.960140e-07
459200 1.384100e+02 4.113410e+01 8.968470e-01 3.400780e-07
459300 1.532790e+02 6.163310e+01 7.367920e-01 6.340440e-07
459400 1.524640e+02 6.357930e+01 7.583480e-01 5.758560e-07
459500 1.621360e+02 6.415200e+01 7.035470e-01 7.190310e-07
459600 1.477470e+02 6.259050e+01 7.332990e-01 6.353590e-07
459700 1.403980e+02 5.621730e+01 7.763160e-01 5.438550e-07
459800 1.381940e+02 5.582690e+01 7.858560e-01 5.211930e-07
459900 1.585650e+02 5.604820e+01 7.571680e-01 5.856330e-07
460000 1.348790e+02 5.536090e+01 7.677590e-01 5.656060e-07
460100 1.421730e+02 5.534050e+01 7.837660e-01 5.232120e-07
460200 1.390090e+02 5.084160e+01 7.896420e-01 5.105640e-07
460300 1.377940e+02 4.661820e+01 8.463350e-01 4.128730e-07
460400 1.372520e+02 5.037750e+01 8.143710e-01 4.683250e-07
460500 1.506750e+02 5.363200e+01 7.914960e-01 5.129530e-07
460600 1.575200e+02 5.560100e+01 7.598780e-01 5.854800e-07
460700 1.430020e+02 5.649800e+01 7.746000e-01 5.500900e-07
460800 1.339400e+02 5.442110e+01 7.773050e-01 5.418530e-07
460900 1.493570e+02 5.330270e+01 8.036480e-01 4.895750e-07
461000 1.499670e+02 5.477290e+01 7.819730e-01 5.339520e-07
461100 1.335310e+02 5.734150e+01 7.641940e-01 5.677140e-07
461200 1.386130e+02 4.890610e+01 8.083990e-01 4.881320e-07
461300 1.296920e+02 4.586200e+01 8.568520e-01 3.985940e-07
461400 1.623390e+02 6.474550e+01 7.087370e-01 7.093240e-07
461500 1.480100e+02 5.123590e+01 8.111530e-01 4.766760e-07
461600 1.424870e+02 5.754010e+01 7.660900e-01 5.638220e-07
461700 1.630930e+02 7.214620e+01 6.772790e-01 7.998990e-07
461800 1.380340e+02 5.031780e+01 8.262950e-01 4.480290e-07
461900 1.416890e+02 5.220820e+01 8.001500e-01 4.892220e-07
462000 1.606880e+02 4.984500e+01 7.900280e-01 5.248110e-07
462100 1.377200e+02 5.900820e+01 7.497580e-01 5.945720e-07
462200 1.644290e+02 6.761200e+01 6.990460e-01 7.261380e-07
462300 1.585970e+02 6.389680e+01 7.185820e-01 6.801150e-07
462400 1.375350e+02 5.905360e+01 7.371010e-01 6.325970e-07
462500 1.504020e+02 5.914710e+01 7.653410e-01 5.656360e-07
462600 1.438330e+02 5.861130e+01 7.658610e-01 5.637190e-07
462700 1.435770e+02 5.476470e+01 7.843280e-01 5.281830e-07
462800 1.486910e+02 5.542270e+01 7.639450e-01 5.721550e-07
462900 1.523380e+02 5.866180e+01 7.565700e-01 5.830450e-07
463000 1.411800e+02 5.744420e+01 7.523480e-01 5.980040e-07
463100 1.542580e+02 5.702760e+01 7.684930e-01 5.621420e-07
463200 1.506910e+02 5.817980e+01 7.595310e-01 5.786000e-07
463300 1.555830e+02 5.648290e+01 7.551030e-01 5.998540e-07
463400 1.324290e+02 6.068600e+01 7.283480e-01 6.427250e-07
463500 1.295850e+02 4.873810e+01 8.143830e-01 4.681810e-07
463600 1.430520e+02 5.463200e+01 8.053540e-01 4.808830e-07
463700 1.664140e+02 4.889780e+01 8.093970e-01 4.868750e-07
463800 1.583650e+02 5.989550e+01 7.137800e-01 7.006790e-07
463900 1.358990e+02 5.334000e+01 7.785330e-01 5.362720e-07
464000 1.247730e+02 4.908320e+01 8.042640e-01 4.855290e-07
464100 1.618130e+02 6.296620e+01 7.323580e-01 6.472610e-07
464200 1.564680e+02 5.733230e+01 7.327730e-01 6.466820e-07
464300 1.449020e+02 4.985010e+01 8.134460e-01 4.771020e-07
464400 1.462650e+02 5.551190e+01 7.744060e-01 5.422330e-07
464500 1.622440e+02 5.379960e+01 7.749980e-01 5.564700e-07
464600 1.435290e+02 5.457510e+01 7.821010e-01 5.385320e-07
464700 1.478490e+02 5.912380e+01 7.460730e-01 6.066250e-07
464800 1.379930e+02 5.014320e+01 8.062670e-01 4.791820e-07
464900 1.426410e+02 5.293300e+01 7.886940e-01 5.161070e-07
465000 1.400540e+02 5.143760e+01 7.697510e-01 5.600250e-07
465100 1.377280e+02 6.265330e+01 7.404810e-01 6.182440e-07
465200 1.367620e+02 4.951110e+01 8.023180e-01 4.906390e-07
465300 1.490860e+02 5.443630e+01 7.726340e-01 5.539750e-07
465400 1.325610e+02 5.212880e+01 7.845330e-01 5.247590e-07
465500 1.555270e+02 6.447840e+01 7.130730e-01 6.940020e-07
465600 1.507650e+02 6.032710e+01 7.336890e-01 6.406200e-07
465700 1.566710e+02 5.863840e+01 7.449520e-01 6.171060e-07
465800 1.392870e+02 6.684520e+01 7.174030e-01 6.719540e-07
465900 1.514540e+02 6.147180e+01 7.380620e-01 6.337140e-07
466000 1.419090e+02 5.569990e+01 7.641320e-01 5.703230e-07
466100 1.435540e+02 5.819170e+01 7.611370e-01 5.778570e-07
466200 1.373970e+02 5.214020e+01 7.964020e-01 5.004470e-07
466300 1.364400e+02 5.249310e+01 7.974550e-01 5.020630e-07
466400 1.588720e+02 5.347820e+01 7.974350e-01 5.061480e-07
466500 1.500090e+02 5.901330e+01 7.456000e-01 6.080030e-07
466600 1.304220e+02 4.463890e+01 8.698310e-01 3.769650e-07
466700 1.418200e+02 5.504360e+01 7.609190e-01 5.757090e-07
466800 1.399230e+02 5.358850e+01 7.982010e-01 4.967040e-07
466900 1.577230e+02 5.923660e+01 7.534440e-01 5.962990e-07
467000 1.587310e+02 6.070930e+01 7.585900e-01 5.800510e-07
467100 1.327030e+02 5.047240e+01 8.014890e-01 4.902180e-07
467200 1.322640e+02 5.007290e+01 8.049650e-01 4.801050e-07
467300 1.276040e+02 5.134830e+01 8.114970e-01 4.731080e-07
467400 1.515080e+02 4.970500e+01 8.254300e-01 4.519950e-07
467500 1.607210e+02 6.046030e+01 7.449010e-01 6.195290e-07
467600 1.583360e+02 6.283290e+01 7.470200e-01 6.073200e-07
467700 1.446000e+02 5.228060e+01 8.148370e-01 4.684990e-07
467800 1.281580e+02 4.567910e+01 8.501300e-01 4.059950e-07
467900 1.518920e+02 5.611540e+01 7.403190e-01 6.382580e-07
468000 1.409550e+02 6.011300e+01 7.195980e-01 6.756830e-07
468100 1.325740e+02 5.223590e+01 7.773250e-01 5.390610e-07
468200 1.288020e+02 5.056990e+01 8.103440e-01 4.710520e-07
468300 1.508420e+02 5.523360e+01 7.819300e-01 5.332140e-07
468400 1.502690e+02 5.922560e+01 7.596350e-01 5.802550e-07
468500 1.609450e+02 5.794390e+01 7.561500e-01 5.933430e-07
468600 1.441370e+02 5.671110e+01 7.490660e-01 6.060450e-07
468700 1.440000e+02 5.746940e+01 7.517360e-01 6.020910e-07
468800 1.640240e+02 5.824700e+01 7.563980e-01 5.865410e-07
468900 1.609170e+02 6.182140e+01 7.223050e-01 6.733300e-07
469000 1.598460e+02 6.890770e+01 7.017390e-01 7.196520e-07
469100 1.415860e+02 5.111770e+01 8.173900e-01 4.657260e-07
469200 1.585180e+02 4.928290e+01 7.927800e-01 5.215000e-07
469300 1.446520e+02 6.509700e+01 7.133610e-01 6.873500e-07
469400 1.462820e+02 5.708850e+01 7.713490e-01 5.478400e-07
469500 1.604820e+02 5.637660e+01 7.698030e-01 5.581510e-07
469600 1.636300e+02 6.106660e+01 7.215340e-01 6.813990e-07
469700 1.548650e+02 6.824770e+01 7.028370e-01 7.175710e-07
469800 1.472850e+02 5.906530e+01 7.469980e-01 6.120350e-07
469900 1.550340e+02 5.658280e+01 7.592180e-01 5.854620e-07
470000 1.509760e+02 5.872720e+01 7.516670e-01 5.974000e-07
470100 1.573130e+02 5.469680e+01 7.669570e-01 5.732530e-07
470200 1.524500e+02 6.125710e+01 7.210670e-01 6.763110e-07
470300 1.463750e+02 6.198720e+01 7.365130e-01 6.310990e-07
470400 1.342430e+02 5.517730e+01 7.871960e-01 5.151940e-07
470500 1.609970e+02 5.686650e+01 7.642990e-01 5.713660e-07
470600 1.452810e+02 6.045400e+01 7.373710e-01 6.294650e-07
470700 1.349490e+02 5.298100e+01 8.047540e-01 4.812190e-07
470800 1.355700e+02 5.032980e+01 8.058770e-01 4.843650e-07
470900 1.250310e+02 5.092510e+01 7.897690e-01 5.113130e-07
471000 1.622150e+02 6.785780e+01 7.025710e-01 7.188180e-07
471100 1.667700e+02 6.179660e+01 7.217580e-01 6.787540e-07
471200 1.372940e+02 6.813160e+01 6.971520e-01 7.206930e-07
471300 1.494460e+02 4.878500e+01 8.034260e-01 4.944370e-07
471400 1.497320e+02 5.999520e+01 7.401140e-01 6.310430e-07
471500 1.483620e+02 6.058510e+01 7.469610e-01 6.092170e-07
471600 1.300220e+02 5.679910e+01 7.626390e-01 5.623870e-07
471700 1.421340e+02 4.891010e+01 8.300130e-01 4.449870e-07
471800 1.376080e+02 5.689980e+01 7.709810e-01 5.515180e-07
471900 1.301050e+02 4.890970e+01 8.101890e-01 4.745430e-07
472000 1.500290e+02 5.839800e+01 7.521230e-01 5.995610e-07
472100 1.398650e+02 5.852500e+01 7.547970e-01 5.893890e-07
472200 1.372970e+02 5.137070e+01 8.325040e-01 4.363860e-07
472300 1.566790e+02 4.805380e+01 8.201230e-01 4.656650e-07
472400 1.410000e+02 5.666460e+01 7.468420e-01 6.102740e-07
472500 1.443660e+02 5.188090e+01 7.759200e-01 5.497220e-07
472600 1.505340e+02 5.901480e+01 7.454800e-01 6.172840e-07
472700 1.440380e+02 5.669400e+01 7.572350e-01 5.886130e-07
472800 1.346450e+02 5.331780e+01 7.746650e-01 5.423400e-07
472900 1.373780e+02 5.279550e+01 7.939850e-01 5.068250e-07
473000 1.400160e+02 5.525960e+01 7.898940e-01 5.128990e-07
473100 1.475710e+02 5.259490e+01 7.976250e-01 5.027860e-07
473200 1.358050e+02 5.541400e+01 7.749270e-01 5.428860e-07
473300 1.440610e+02 5.804870e+01 7.497570e-01 6.015100e-07
473400 1.433120e+02 5.932870e+01 7.413210e-01 6.237290e-07
473500 1.597350e+02 5.902390e+01 7.415470e-01 6.292950e-07
473600 1.515630e+02 5.795790e+01 7.433910e-01 6.140440e-07
473700 1.513310e+02 5.921210e+01 7.422230e-01 6.213260e-07
473800 1.390580e+02 5.769480e+01 7.464950e-01 6.094290e-07
473900 1.422020e+02 5.515500e+01 7.758840e-01 5.459540e-07
474000 1.626050e+02 5.487550e+01 7.787770e-01 5.433630e-07
474100 1.428550e+02 6.169930e+01 7.328210e-01 6.367140e-07
474200 1.470520e+02 5.478970e+01 7.545450e-01 5.924400e-07
474300 1.409950e+02 5.954900e+01 7.387690e-01 6.228920e-07
474400 1.342020e+02 5.228810e+01 7.754510e-01 5.438850e-07
474500 1.533160e+02 5.446520e+01 7.866640e-01 5.271020e-07
474600 1.598510e+02 6.364060e+01 7.101150e-01 7.111870e-07
474700 1.619380e+02 6.379890e+01 7.269490e-01 6.517830e-07
474800 1.453460e+02 5.974970e+01 7.488490e-01 5.999320e-07
474900 1.490550e+02 5.576860e+01 7.672470e-01 5.644300e-07
475000 1.630530e+02 6.508650e+01 7.373620e-01 6.270950e-07
475100 1.502840e+02 5.817300e+01 7.476600e-01 6.080120e-07
475200 1.387670e+02 5.364370e+01 7.894890e-01 5.122860e-07
475300 1.513080e+02 5.760870e+01 7.620130e-01 5.732270e-07
475400 1.464550e+02 5.689820e+01 7.722990e-01 5.501710e-07
475500 1.488680e+02 5.377920e+01 7.768120e-01 5.476750e-07
475600 1.430160e+02 5.329010e+01 8.096120e-01 4.784450e-07
475700 1.454480e+02 5.454700e+01 7.686350e-01 5.572050e-07
475800 1.493670e+02 5.662290e+01 7.683830e-01 5.583800e-07
475900 1.383210e+02 5.168080e+01 8.134360e-01 4.656850e-07
476000 1.481910e+02 6.375120e+01 7.123870e-01 6.974650e-07
476100 1.508170e+02 5.911330e+01 7.425460e-01 6.173610e-07
476200 1.391570e+02 5.105600e+01 8.169100e-01 4.658330e-07
476300 1.616490e+02 5.377250e+01 7.738810e-01 5.599600e-07
476400 1.428580e+02 5.134190e+01 8.034700e-01 4.877960e-07
476500 1.481070e+02 5.819490e+01 7.599540e-01 5.813220e-07
476600 1.329390e+02 5.614080e+01 7.675240e-01 5.605880e-07
476700 1.327180e+02 5.139550e+01 8.077900e-01 4.786970e-07
476800 1.583960e+02 4.709170e+01 8.115990e-01 4.860220e-07
476900 1.505940e+02 5.855350e+01 7.366300e-01 6.355340e-07
477000 1.429670e+02 6.003690e+01 7.335740e-01 6.425400e-07
477100 1.320930e+02 5.454630e+01 7.627820e-01 5.693250e-07
477200 1.346300e+02 5.317540e+01 7.884340e-01 5.135350e-07
477300 1.426520e+02 5.119680e+01 7.921560e-01 5.146880e-07
477400 1.500910e+02 5.957970e+01 7.619220e-01 5.670840e-07
477500 1.341740e+02 5.367700e+01 7.793940e-01 5.307580e-07
477600 1.490410e+02 6.624810e+01 6.985360e-01 7.315970e-07
477700 1.368160e+02 5.931250e+01 7.510980e-01 5.979240e-07
477800 1.647880e+02 7.160400e+01 6.735660e-01 8.148160e-07
477900 1.366870e+02 6.170050e+01 7.136220e-01 6.859200e-07
478000 1.537420e+02 5.673890e+01 7.849610e-01 5.275140e-07
478100 1.337310e+02 5.577900e+01 7.636770e-01 5.667370e-07
478200 1.391990e+02 5.374030e+01 7.951810e-01 5.004600e-07
478300 1.380920e+02 5.096510e+01 7.904960e-01 5.151050e-07
478400 1.612740e+02 5.947510e+01 7.569650e-01 5.866340e-07
478500 1.366200e+02 4.799340e+01 8.438450e-01 4.152760e-07
478600 1.481400e+02 5.207510e+01 7.701180e-01 5.669530e-07
478700 1.494690e+02 6.209230e+01 7.203550e-01 6.751310e-07
478800 1.568190e+02 6.237190e+01 7.422260e-01 6.212300e-07
478900 1.325080e+02 5.363770e+01 7.859910e-01 5.169700e-07
479000 1.627540e+02 6.235450e+01 7.195690e-01 6.830930e-07
479100 1.591390e+02 6.285910e+01 7.237170e-01 6.613570e-07
479200 1.413480e+02 5.940300e+01 7.399400e-01 6.195970e-07
479300 1.459980e+02 5.552540e+01 7.789860e-01 5.457620e-07
479400 1.669650e+02 6.931920e+01 6.921060e-01 7.534750e-07
479500 1.450040e+02 5.314870e+01 7.781630e-01 5.403620e-07
479600 1.509300e+02 5.923760e+01 7.555660e-01 5.817830e-07
479700 1.300430e+02 4.947000e+01 8.205830e-01 4.535330e-07
479800 1.382370e+02 5.862370e+01 7.442350e-01 6.097720e-07
479900 1.315060e+02 5.342870e+01 7.750160e-01 5.400780e-07
480000 1.341870e+02 5.151740e+01 8.071610e-01 4.759570e-07
480100 1.637570e+02 5.748060e+01 7.776940e-01 5.456300e-07
480200 1.549780e+02 5.980240e+01 7.208280e-01 6.826520e-07
480300 1.643420e+02 6.885510e+01 6.945300e-01 7.455390e-07
480400 1.487710e+02 6.104910e+01 7.315510e-01 6.466690e-07
480500 1.407190e+02 5.665480e+01 7.781380e-01 5.347780e-07
480600 1.656010e+02 6.352160e+01 7.079880e-01 7.188690e-07
480700 1.441030e+02 6.737040e+01 6.898650e-01 7.597290e-07
480800 1.306460e+02 4.678750e+01 8.434040e-01 4.128120e-07
480900 1.529880e+02 5.827070e+01 7.330390e-01 6.472870e-07
481000 1.366210e+02 5.405050e+01 8.070960e-01 4.801390e-07
481100 1.540810e+02 5.775780e+01 7.207940e-01 6.835870e-07
481200 1.478400e+02 5.436570e+01 7.767210e-01 5.426810e-07
481300 1.585510e+02 6.066140e+01 7.376730e-01 6.335980e-07
481400 1.566620e+02 5.777250e+01 7.766460e-01 5.392290e-07
481500 1.449420e+02 5.480410e+01 7.564500e-01 5.820430e-07
481600 1.379240e+02 5.675290e+01 7.531570e-01 5.894370e-07
481700 1.421000e+02 4.979930e+01 7.922850e-01 5.191550e-07
481800 1.429410e+02 5.921980e+01 7.707300e-01 5.507630e-07
481900 1.245030e+02 5.110660e+01 7.971790e-01 4.989700e-07
482000 1.405420e+02 4.936290e+01 8.139500e-01 4.709970e-07
482100 1.629800e+02 5.823390e+01 7.793070e-01 5.397610e-07
482200 1.438570e+02 5.517570e+01 7.848410e-01 5.299100e-07
482300 1.490700e+02 5.487180e+01 7.744920e-01 5.467800e-07
482400 1.406480e+02 5.850940e+01 7.756510e-01 5.379100e-07
482500 1.457940e+02 5.043250e+01 8.033050e-01 4.910620e-07
482600 1.422130e+02 5.644320e+01 7.636300e-01 5.721510e-07
482700 1.389200e+02 5.645820e+01 7.696370e-01 5.546330e-07
482800 1.421790e+02 5.389030e+01 7.782940e-01 5.467980e-07
482900 1.348220e+02 5.719820e+01 7.610150e-01 5.700100e-07
483000 1.461350e+02 5.560880e+01 7.658470e-01 5.725720e-07
483100 1.456390e+02 5.727830e+01 7.557980e-01 5.877100e-07
483200 1.430690e+02 5.382920e+01 7.795690e-01 5.393640e-07
483300 1.368880e+02 5.390090e+01 7.777090e-01 5.436690e-07
483400 1.381220e+02 5.489230e+01 7.821860e-01 5.273750e-07
483500 1.516190e+02 5.628370e+01 7.583750e-01 5.872170e-07
483600 1.386500e+02 5.914520e+01 7.404040e-01 6.188300e-07
483700 1.364870e+02 5.461530e+01 7.723160e-01 5.481570e-07
483800 1.562480e+02 6.669340e+01 7.242830e-01 6.646260e-07
483900 1.560740e+02 6.106070e+01 7.101330e-01 7.093810e-07
484000 1.573450e+02 5.819610e+01 7.638740e-01 5.676600e-07
484100 1.519190e+02 5.917710e+01 7.514020e-01 5.967780e-07
484200 1.395890e+02 5.830990e+01 7.819930e-01 5.247840e-07
484300 1.474930e+02 5.939570e+01 7.307890e-01 6.498580e-07
484400 1.471630e+02 5.657960e+01 7.568540e-01 5.848730e-07
484500 1.338670e+02 5.245060e+01 7.834410e-01 5.294260e-07
484600 1.377070e+02 5.302680e+01 7.926160e-01 5.118440e-07
484700 1.354470e+02 5.092570e+01 7.959820e-01 5.051300e-07
484800 1.539830e+02 5.390080e+01 7.971520e-01 5.082630e-07
484900 1.480930e+02 5.660620e+01 7.439820e-01 6.194680e-07
485000 1.436930e+02 5.764890e+01 7.750800e-01 5.469920e-07
485100 1.465000e+02 5.364730e+01 7.925170e-01 5.115030e-07
485200 1.598800e+02 5.062610e+01 7.852060e-01 5.323220e-07
485300 1.569640e+02 6.451790e+01 7.156130e-01 6.865900e-07
485400 1.450250e+02 6.022730e+01 7.406630e-01 6.242800e-07
485500 1.599530e+02 6.169480e+01 7.299010e-01 6.504380e-07
485600 1.461720e+02 6.370080e+01 7.292410e-01 6.448700e-07
485700 1.375990e+02 5.275230e+01 7.788800e-01 5.395910e-07
485800 1.345560e+02 5.307430e+01 7.891420e-01 5.180350e-07
485900 1.591000e+02 5.976510e+01 7.499510e-01 5.992880e-07
486000 1.307930e+02 4.320870e+01 8.692990e-01 3.768740e-07
486100 1.540180e+02 6.204610e+01 7.139320e-01 6.922260e-07
486200 1.302790e+02 4.943920e+01 8.280810e-01 4.401450e-07
486300 1.561100e+02 6.127280e+01 7.095240e-01 7.047550e-07
486400 1.303900e+02 4.579980e+01 8.521730e-01 4.038440e-07
486500 1.351960e+02 5.004760e+01 8.207540e-01 4.535840e-07
486600 1.562670e+02 5.922310e+01 7.689810e-01 5.577000e-07
486700 1.271210e+02 5.046980e+01 8.086180e-01 4.732980e-07
486800 1.269970e+02 4.581650e+01 8.360120e-01 4.332330e-07
486900 1.458410e+02 5.073890e+01 8.188710e-01 4.601550e-07
487000 1.523770e+02 5.403330e+01 7.706720e-01 5.588830e-07
487100 1.506520e+02 5.511920e+01 7.712650e-01 5.515890e-07
487200 1.606270e+02 6.957730e+01 6.777340e-01 7.939910e-07
487300 1.505520e+02 6.134400e+01 7.142370e-01 6.932490e-07
487400 1.584500e+02 6.057430e+01 7.366600e-01 6.296990e-07
487500 1.266040e+02 4.931170e+01 8.247870e-01 4.446960e-07
487600 1.480640e+02 4.882330e+01 8.139970e-01 4.800280e-07
487700 1.342000e+02 5.772230e+01 7.483070e-01 6.026290e-07
487800 1.488370e+02 5.793960e+01 7.583840e-01 5.834100e-07
487900 1.383300e+02 5.694930e+01 7.601650e-01 5.776290e-07
488000 1.405180e+02 5.181670e+01 7.852000e-01 5.246850e-07
488100 1.369930e+02 5.409450e+01 7.753700e-01 5.492280e-07
488200 1.405110e+02 5.439760e+01 7.892510e-01 5.126820e-07
488300 1.335940e+02 5.353320e+01 7.825820e-01 5.255160e-07
488400 1.360470e+02 5.271320e+01 7.945660e-01 5.048760e-07
488500 1.301940e+02 5.072130e+01 8.059190e-01 4.796250e-07
488600 1.368210e+02 5.134410e+01 7.836400e-01 5.254070e-07
488700 1.475910e+02 5.260880e+01 7.832760e-01 5.376120e-07
488800 1.277300e+02 5.164480e+01 7.961050e-01 5.003390e-07
488900 1.325470e+02 5.116220e+01 8.169060e-01 4.606360e-07
489000 1.537540e+02 5.190120e+01 8.027370e-01 4.958930e-07
489100 1.558310e+02 6.071470e+01 7.455690e-01 6.134940e-07
489200 1.466610e+02 6.174480e+01 7.394770e-01 6.254630e-07
489300 1.445900e+02 5.222320e+01 7.673470e-01 5.632500e-07
489400 1.418160e+02 5.942790e+01 7.345210e-01 6.385430e-07
489500 1.615720e+02 5.619060e+01 7.799470e-01 5.390700e-07
489600 1.409760e+02 6.395180e+01 7.199700e-01 6.707390e-07
489700 1.333870e+02 5.215090e+01 7.963170e-01 4.960590e-07
489800 1.665010e+02 6.868440e+01 6.918610e-01 7.577530e-07
489900 1.558570e+02 6.234370e+01 7.016390e-01 7.374240e-07
490000 1.447730e+02 4.898390e+01 8.138120e-01 4.712420e-07
490100 1.368440e+02 5.431600e+01 7.794460e-01 5.378820e-07
490200 1.653110e+02 5.986750e+01 7.590190e-01 5.833040e-07
490300 1.475760e+02 5.731700e+01 7.645010e-01 5.693180e-07
490400 1.300460e+02 4.664720e+01 8.365470e-01 4.283510e-07
490500 1.509110e+02 5.407310e+01 7.911930e-01 5.150800e-07
490600 1.305950e+02 4.717330e+01 8.456820e-01 4.081140e-07
490700 1.350660e+02 4.771060e+01 8.325990e-01 4.369650e-07
490800 1.449360e+02 5.391720e+01 7.550650e-01 5.971610e-07
490900 1.618670e+02 5.776570e+01 7.471850e-01 6.186390e-07
491000 1.639600e+02 6.492630e+01 7.138450e-01 6.932540e-07
491100 1.420400e+02 5.662880e+01 7.749140e-01 5.470760e-07
491200 1.438960e+02 5.434360e+01 7.861270e-01 5.251760e-07
491300 1.461310e+02 5.577690e+01 7.689590e-01 5.563420e-07
491400 1.594650e+02 6.193860e+01 7.639680e-01 5.680050e-07
491500 1.397400e+02 5.736960e+01 7.572330e-01 5.891560e-07
491600 1.439300e+02 5.840780e+01 7.487860e-01 6.059290e-07
491700 1.460730e+02 5.870360e+01 7.574560e-01 5.838420e-07
491800 1.443500e+02 5.514710e+01 7.730680e-01 5.544250e-07
491900 1.442200e+02 5.909310e+01 7.648560e-01 5.722700e-07
492000 1.255680e+02 4.922430e+01 8.055240e-01 4.827810e-07
492100 1.415540e+02 5.807530e+01 7.410850e-01 6.157310e-07
492200 1.488340e+02 5.605800e+01 7.669840e-01 5.620640e-07
492300 1.482480e+02 5.731060e+01 7.603010e-01 5.798090e-07
492400 1.314640e+02 4.820130e+01 8.259610e-01 4.465060e-07
492500 1.377740e+02 4.999440e+01 8.057310e-01 4.847190e-07
492600 1.470430e+02 5.360980e+01 7.743950e-01 5.516660e-07
492700 1.372970e+02 5.429140e+01 7.802380e-01 5.361870e-07
492800 1.663120e+02 6.453550e+01 7.138600e-01 6.980030e-07
492900 1.440650e+02 6.631320e+01 7.039060e-01 7.160430e-07
493000 1.612800e+02 5.401400e+01 7.793910e-01 5.459850e-07
493100 1.324070e+02 5.619230e+01 7.713240e-01 5.443010e-07
493200 1.674570e+02 6.250080e+01 7.358800e-01 6.395840e-07
493300 1.527620e+02 6.005050e+01 7.465190e-01 6.117250e-07
493400 1.501220e+02 5.674440e+01 7.511370e-01 5.966820e-07
493500 1.442480e+02 5.784400e+01 7.547440e-01 5.912710e-07
493600 1.395350e+02 5.980740e+01 7.528970e-01 5.916000e-07
493700 1.560580e+02 5.341560e+01 7.943280e-01 5.104360e-07
493800 1.667200e+02 6.629350e+01 7.079250e-01 7.079070e-07
493900 1.426650e+02 5.019930e+01 8.149650e-01 4.707560e-07
494000 1.429300e+02 5.817010e+01 7.752230e-01 5.402800e-07
494100 1.397170e+02 5.447840e+01 7.978450e-01 4.930010e-07
494200 1.481230e+02 5.656100e+01 7.611210e-01 5.784620e-07
494300 1.378780e+02 4.606990e+01 8.815200e-01 3.590240e-07
494400 1.455130e+02 5.828790e+01 7.564270e-01 5.895530e-07
494500 1.504900e+02 6.092740e+01 7.320190e-01 6.472210e-07
494600 1.495440e+02 5.809730e+01 7.666360e-01 5.585830e-07
494700 1.337400e+02 5.265180e+01 7.917100e-01 5.116530e-07
494800 1.493870e+02 4.850120e+01 8.010920e-01 4.974290e-07
494900 1.326680e+02 4.406860e+01 8.731500e-01 3.749800e-07
495000 1.313940e+02 4.878220e+01 8.117620e-01 4.758020e-07
495100 1.479090e+02 6.024890e+01 7.304150e-01 6.597330e-07
495200 1.423200e+02 5.108430e+01 8.072420e-01 4.817160e-07
495300 1.419240e+02 5.347170e+01 7.824200e-01 5.318820e-07
495400 1.591860e+02 5.514390e+01 7.732510e-01 5.544450e-07
495500 1.394670e+02 6.079900e+01 7.365980e-01 6.241240e-07
495600 1.633460e+02 6.377460e+01 7.281510e-01 6.526230e-07
495700 1.400780e+02 6.026250e+01 7.474760e-01 6.026130e-07
495800 1.326940e+02 4.948100e+01 8.021860e-01 4.934180e-07
495900 1.623480e+02 5.518490e+01 7.596720e-01 5.883430e-07
496000 1.403320e+02 6.274250e+01 7.300460e-01 6.439060e-07
496100 1.481150e+02 5.830480e+01 7.599240e-01 5.801660e-07
496200 1.390420e+02 5.408100e+01 7.740700e-01 5.459600e-07
496300 1.340840e+02 5.312310e+01 7.763830e-01 5.354830e-07
496400 1.437810e+02 5.324920e+01 7.866740e-01 5.261260e-07
496500 1.668440e+02 6.371590e+01 7.070350e-01 7.200090e-07
496600 1.399840e+02 5.253210e+01 8.037030e-01 4.830610e-07
496700 1.607230e+02 5.387570e+01 7.717720e-01 5.593150e-07
496800 1.327850e+02 6.024910e+01 7.454410e-01 6.004280e-07
496900 1.469470e+02 5.129360e+01 8.160680e-01 4.622710e-07
