481900 1.34716e+00 5.45083e-01 3.00913e+00 4.58001e+05 1.51100e-05 1.20485e+05 
482000 1.03365e+00 4.14046e-01 3.00756e+00 4.56722e+05 1.46499e-05 1.06130e+05 
482100 1.22924e+00 4.98678e-01 2.94564e+00 4.62268e+05 1.47839e-05 2.29143e+05 
482200 1.47615e+00 5.99959e-01 3.00030e+00 4.56558e+05 1.45507e-05 1.07547e+05 
482300 1.12606e+00 4.55492e-01 2.94087e+00 4.60223e+05 1.47826e-05 1.98821e+05 
482400 1.17879e+00 4.84094e-01 2.92547e+00 4.57858e+05 1.48476e-05 1.80342e+05 
482500 1.48849e+00 5.92055e-01 2.92623e+00 4.61547e+05 1.51146e-05 2.44936e+05 
482600 8.57231e-01 3.38761e-01 2.97513e+00 4.61985e+05 1.50580e-05 1.97016e+05 
482700 1.19500e+00 4.91760e-01 2.95988e+00 4.58869e+05 1.46320e-05 1.59180e+05 
482800 1.27855e+00 5.16316e-01 2.94522e+00 4.59849e+05 1.48952e-05 1.88548e+05 
482900 1.40234e+00 5.87149e-01 2.91745e+00 4.60042e+05 1.46792e-05 2.18738e+05 
483000 9.23905e-01 3.73883e-01 2.89863e+00 4.62192e+05 1.51384e-05 2.99935e+05 
483100 1.29431e+00 5.16374e-01 2.93908e+00 4.61476e+05 1.51967e-05 2.30519e+05 
483200 1.19269e+00 4.92340e-01 2.92939e+00 4.62693e+05 1.49453e-05 2.60959e+05 
483300 9.37132e-01 3.86780e-01 2.91455e+00 4.61014e+05 1.47856e-05 2.43517e+05 
483400 1.30148e+00 5.27117e-01 2.87813e+00 4.63327e+05 1.50743e-05 3.58966e+05 
483500 1.35316e+00 5.51895e-01 2.90448e+00 4.59028e+05 1.47893e-05 2.20631e+05 
483600 1.26822e+00 4.98160e-01 3.04216e+00 4.62753e+05 1.48320e-05 1.43240e+05 
483700 1.12249e+00 4.51414e-01 2.97867e+00 4.61283e+05 1.48204e-05 1.78707e+05 
483800 9.39242e-01 3.86975e-01 2.95754e+00 4.59133e+05 1.47863e-05 1.68308e+05 
483900 1.43161e+00 5.76613e-01 2.97611e+00 4.60724e+05 1.48291e-05 1.74475e+05 
484000 1.23659e+00 4.87407e-01 2.93237e+00 4.60725e+05 1.47300e-05 2.13747e+05 
484100 1.17808e+00 4.75632e-01 2.91227e+00 4.59852e+05 1.50132e-05 2.28192e+05 
484200 1.20677e+00 4.83507e-01 3.03276e+00 4.61589e+05 1.47032e-05 1.35469e+05 
484300 1.17442e+00 4.75215e-01 3.00185e+00 4.61044e+05 1.50642e-05 1.58213e+05 
484400 1.10647e+00 4.34877e-01 3.00059e+00 4.63997e+05 1.49774e-05 1.98947e+05 
484500 1.16518e+00 4.69869e-01 2.92869e+00 4.61031e+05 1.50008e-05 2.28783e+05 
484600 1.30686e+00 5.13553e-01 2.95607e+00 4.62962e+05 1.52241e-05 2.36078e+05 
484700 1.01033e+00 4.13753e-01 2.94124e+00 4.60046e+05 1.48166e-05 1.96815e+05 
484800 7.50894e-01 3.05640e-01 2.95935e+00 4.61328e+05 1.48986e-05 1.99508e+05 
484900 1.10167e+00 4.48653e-01 2.97437e+00 4.63450e+05 1.50959e-05 2.22453e+05 
485000 1.47736e+00 5.97116e-01 2.81848e+00 4.67368e+05 1.53153e-05 6.96271e+05 
485100 8.55619e-01 3.45070e-01 2.98984e+00 4.57936e+05 1.46675e-05 1.26562e+05 
485200 1.06736e+00 4.22975e-01 3.00873e+00 4.63198e+05 1.49540e-05 1.79259e+05 
485300 1.19122e+00 4.82131e-01 2.97547e+00 4.63429e+05 1.51493e-05 2.21898e+05 
485400 7.06518e-01 2.79866e-01 3.01209e+00 4.62171e+05 1.46216e-05 1.59955e+05 
485500 1.26381e+00 5.00882e-01 2.92820e+00 4.62719e+05 1.47690e-05 2.59834e+05 
485600 8.74506e-01 3.60052e-01 2.98137e+00 4.64167e+05 1.51484e-05 2.29050e+05 
485700 1.39595e+00 5.64604e-01 2.96012e+00 4.62793e+05 1.50416e-05 2.23396e+05 
485800 1.06494e+00 4.25883e-01 3.00707e+00 4.59259e+05 1.48074e-05 1.30149e+05 
485900 1.30930e+00 5.35745e-01 2.94959e+00 4.58134e+05 1.48074e-05 1.60724e+05 
486000 1.08323e+00 4.48320e-01 2.95320e+00 4.56232e+05 1.45578e-05 1.34427e+05 
486100 9.14570e-01 3.69989e-01 2.97155e+00 4.57643e+05 1.41263e-05 1.30239e+05 
486200 1.14561e+00 4.68657e-01 2.97584e+00 4.60592e+05 1.47680e-05 1.70074e+05 
486300 1.26663e+00 4.94870e-01 3.02234e+00 4.62645e+05 1.48414e-05 1.57311e+05 
486400 1.00066e+00 4.11715e-01 2.95494e+00 4.60064e+05 1.47284e-05 1.82987e+05 
486500 1.59940e+00 6.64026e-01 2.95340e+00 4.63317e+05 1.53590e-05 2.52262e+05 
486600 1.29409e+00 5.25299e-01 2.97680e+00 4.58625e+05 1.49202e-05 1.48021e+05 
486700 8.92616e-01 3.66025e-01 2.89170e+00 4.61323e+05 1.49885e-05 2.86793e+05 
486800 9.88216e-01 4.17910e-01 2.89454e+00 4.60116e+05 1.48980e-05 2.55660e+05 
486900 7.34871e-01 2.87713e-01 2.97789e+00 4.61325e+05 1.46859e-05 1.77432e+05 
487000 1.02078e+00 4.18387e-01 2.96581e+00 4.58141e+05 1.46560e-05 1.46318e+05 
487100 1.21186e+00 4.83716e-01 2.91525e+00 4.64967e+05 1.50373e-05 3.35119e+05 
487200 9.47227e-01 3.84598e-01 2.94467e+00 4.62179e+05 1.49093e-05 2.29358e+05 
487300 1.02719e+00 4.12977e-01 2.96073e+00 4.61465e+05 1.48988e-05 1.99816e+05 
487400 1.00204e+00 4.03457e-01 2.93275e+00 4.62861e+05 1.49632e-05 2.59588e+05 
487500 1.13994e+00 4.66954e-01 2.97239e+00 4.63493e+05 1.48372e-05 2.21012e+05 
487600 1.12269e+00 4.51516e-01 2.95577e+00 4.58848e+05 1.49179e-05 1.66145e+05 
487700 1.27952e+00 5.18746e-01 2.93927e+00 4.63161e+05 1.46098e-05 2.47696e+05 
487800 1.27686e+00 5.23994e-01 2.92854e+00 4.60751e+05 1.48546e-05 2.23433e+05 
487900 1.16289e+00 4.77853e-01 2.90946e+00 4.56802e+05 1.48285e-05 1.80582e+05 
488000 1.01150e+00 4.10987e-01 2.91407e+00 4.58726e+05 1.47519e-05 2.01937e+05 
488100 9.17793e-01 3.70740e-01 2.92919e+00 4.60259e+05 1.51859e-05 2.19439e+05 
488200 1.11260e+00 4.55355e-01 2.88772e+00 4.62900e+05 1.52266e-05 3.38227e+05 
488300 1.08379e+00 4.37709e-01 2.97809e+00 4.62590e+05 1.49499e-05 2.00320e+05 
488400 8.46654e-01 3.46651e-01 2.95128e+00 4.63253e+05 1.48004e-05 2.41296e+05 
488500 1.19634e+00 4.83002e-01 2.95202e+00 4.63745e+05 1.49387e-05 2.51644e+05 
488600 1.32376e+00 5.30601e-01 2.98966e+00 4.60912e+05 1.47186e-05 1.61688e+05 
488700 8.30659e-01 3.36143e-01 2.95686e+00 4.61570e+05 1.49078e-05 2.05976e+05 
488800 1.25911e+00 5.09945e-01 2.99346e+00 4.61830e+05 1.45450e-05 1.67357e+05 
488900 7.83025e-01 3.16331e-01 2.98334e+00 4.61418e+05 1.49249e-05 1.78181e+05 
489000 1.19023e+00 4.86145e-01 2.98186e+00 4.54378e+05 1.47316e-05 1.01905e+05 
489100 1.15583e+00 4.73207e-01 2.95590e+00 4.55846e+05 1.48927e-05 1.31582e+05 
489200 9.36316e-01 3.75470e-01 2.97716e+00 4.64842e+05 1.50671e-05 2.43784e+05 
489300 1.06861e+00 4.32091e-01 2.94203e+00 4.61193e+05 1.49275e-05 2.16620e+05 
489400 1.04038e+00 4.15392e-01 2.97991e+00 4.61739e+05 1.50093e-05 1.87919e+05 
489500 1.77748e+00 7.10960e-01 3.04718e+00 4.58858e+05 1.47260e-05 1.01804e+05 
489600 9.41290e-01 3.79960e-01 2.94081e+00 4.61918e+05 1.49484e-05 2.28695e+05 
489700 1.70035e+00 6.73375e-01 2.92709e+00 4.62952e+05 1.49876e-05 2.69486e+05 
489800 1.36111e+00 5.55722e-01 2.94958e+00 4.61264e+05 1.48771e-05 2.08954e+05 
489900 8.27917e-01 3.35756e-01 2.89781e+00 4.61494e+05 1.47155e-05 2.72622e+05 
490000 1.10539e+00 4.33676e-01 2.97654e+00 4.64076e+05 1.48999e-05 2.24006e+05 
490100 1.28924e+00 5.17527e-01 2.94951e+00 4.63688e+05 1.49384e-05 2.53893e+05 
490200 9.17116e-01 3.73240e-01 2.96506e+00 4.63667e+05 1.49952e-05 2.34654e+05 
490300 1.04589e+00 4.27889e-01 2.96173e+00 4.63236e+05 1.50425e-05 2.32168e+05 
490400 1.30843e+00 5.29501e-01 2.96604e+00 4.64039e+05 1.48842e-05 2.36777e+05 
490500 1.04762e+00 4.27757e-01 2.96966e+00 4.61909e+05 1.48746e-05 1.98280e+05 
490600 7.44900e-01 2.99706e-01 2.96672e+00 4.62691e+05 1.47692e-05 2.09991e+05 
490700 1.44513e+00 5.71115e-01 2.99036e+00 4.62897e+05 1.49836e-05 1.93213e+05 
490800 1.21746e+00 4.93918e-01 2.96863e+00 4.58596e+05 1.46833e-05 1.50381e+05 
490900 6.62827e-01 2.69856e-01 2.93718e+00 4.59907e+05 1.48623e-05 1.98888e+05 
491000 9.71129e-01 3.86150e-01 2.99511e+00 4.59127e+05 1.48351e-05 1.37783e+05 
491100 1.17757e+00 4.67832e-01 2.98649e+00 4.59701e+05 1.50550e-05 1.55437e+05 
491200 8.79501e-01 3.62480e-01 2.93488e+00 4.60497e+05 1.48465e-05 2.10067e+05 
491300 1.32285e+00 5.40644e-01 2.95687e+00 4.60373e+05 1.47128e-05 1.84314e+05 
491400 9.63347e-01 3.95278e-01 2.96104e+00 4.59440e+05 1.51266e-05 1.73653e+05 
491500 9.48232e-01 3.77919e-01 2.93838e+00 4.58014e+05 1.48445e-05 1.70082e+05 
491600 6.28161e-01 2.55444e-01 2.97210e+00 4.58187e+05 1.48490e-05 1.44541e+05 
491700 1.33921e+00 5.41857e-01 2.97800e+00 4.59527e+05 1.48617e-05 1.57190e+05 
491800 1.15944e+00 4.84308e-01 2.90736e+00 4.58847e+05 1.49639e-05 2.15856e+05 
491900 1.36501e+00 5.62115e-01 2.96953e+00 4.58690e+05 1.47617e-05 1.51263e+05 
492000 9.82351e-01 3.90891e-01 2.97756e+00 4.64250e+05 1.48959e-05 2.28598e+05 
492100 8.66858e-01 3.48152e-01 2.98702e+00 4.61850e+05 1.48293e-05 1.78768e+05 
492200 1.02527e+00 4.13913e-01 2.94118e+00 4.65403e+05 1.49100e-05 3.03993e+05 
492300 1.06522e+00 4.40930e-01 2.87202e+00 4.63925e+05 1.48357e-05 3.84410e+05 
492400 1.06276e+00 4.27010e-01 2.94192e+00 4.62774e+05 1.48994e-05 2.45343e+05 
492500 1.14085e+00 4.55298e-01 2.97951e+00 4.60277e+05 1.47376e-05 1.62427e+05 
492600 8.53700e-01 3.45400e-01 2.97792e+00 4.58942e+05 1.48570e-05 1.49369e+05 
492700 1.00499e+00 4.05664e-01 2.95709e+00 4.60553e+05 1.50816e-05 1.91243e+05 
492800 7.19045e-01 2.95994e-01 2.94526e+00 4.60900e+05 1.47968e-05 2.05590e+05 
492900 1.29122e+00 5.15733e-01 2.92686e+00 4.60497e+05 1.47515e-05 2.18449e+05 
493000 1.49916e+00 6.11579e-01 2.91217e+00 4.60430e+05 1.48808e-05 2.36979e+05 
493100 1.28945e+00 5.35002e-01 2.88359e+00 4.56549e+05 1.48192e-05 2.01694e+05 
493200 1.00002e+00 4.04800e-01 2.94046e+00 4.64448e+05 1.50636e-05 2.87594e+05 
493300 9.19706e-01 3.75093e-01 3.01056e+00 4.62898e+05 1.49358e-05 1.72644e+05 
493400 1.21087e+00 4.92808e-01 3.00269e+00 4.60013e+05 1.47979e-05 1.41671e+05 
493500 1.39498e+00 5.51940e-01 2.84458e+00 4.63380e+05 1.51117e-05 4.32278e+05 
493600 6.27125e-01 2.52479e-01 2.90717e+00 4.60435e+05 1.50035e-05 2.45131e+05 
493700 1.21491e+00 4.77453e-01 2.93455e+00 4.61331e+05 1.49362e-05 2.26263e+05 
493800 9.07921e-01 3.72021e-01 2.98944e+00 4.58994e+05 1.47716e-05 1.40665e+05 
493900 1.13581e+00 4.67113e-01 2.89275e+00 4.62120e+05 1.49315e-05 2.99856e+05 
494000 1.59104e+00 6.50066e-01 2.86995e+00 4.60378e+05 1.49519e-05 2.96154e+05 
494100 1.41489e+00 5.63357e-01 2.99221e+00 4.65919e+05 1.51062e-05 2.45157e+05 
494200 9.97234e-01 4.18447e-01 2.89300e+00 4.61220e+05 1.47052e-05 2.71832e+05 
494300 1.41489e+00 5.76217e-01 2.97154e+00 4.55718e+05 1.46806e-05 1.17852e+05 
494400 1.29329e+00 5.19255e-01 3.01502e+00 4.61001e+05 1.50936e-05 1.49029e+05 
494500 1.00204e+00 3.99868e-01 2.95198e+00 4.59752e+05 1.49000e-05 1.83491e+05 
494600 1.34268e+00 5.32219e-01 2.99454e+00 4.61069e+05 1.49956e-05 1.63647e+05 
494700 1.39519e+00 5.57604e-01 3.02735e+00 4.59828e+05 1.45809e-05 1.19829e+05 
494800 1.49162e+00 6.17255e-01 2.92519e+00 4.52076e+05 1.49021e-05 1.15048e+05 
494900 1.01801e+00 4.11354e-01 2.98212e+00 4.58292e+05 1.48339e-05 1.37906e+05 
495000 1.40276e+00 5.74955e-01 2.96522e+00 4.57726e+05 1.48627e-05 1.45428e+05 
495100 1.23673e+00 5.00251e-01 2.96057e+00 4.57181e+05 1.45609e-05 1.38246e+05 
495200 1.14503e+00 4.71222e-01 2.91809e+00 4.59510e+05 1.47934e-05 2.10970e+05 
495300 1.40225e+00 5.70946e-01 3.02646e+00 4.59938e+05 1.49972e-05 1.26613e+05 
495400 1.43861e+00 5.88692e-01 2.95558e+00 4.63075e+05 1.49603e-05 2.36357e+05 
495500 1.61552e+00 6.62723e-01 2.91191e+00 4.62235e+05 1.49109e-05 2.72465e+05 
495600 9.20961e-01 3.78854e-01 2.96066e+00 4.60757e+05 1.44694e-05 1.83195e+05 
495700 8.41752e-01 3.43307e-01 2.91195e+00 4.57910e+05 1.49479e-05 1.95968e+05 
495800 1.15713e+00 4.69022e-01 3.00832e+00 4.63399e+05 1.49845e-05 1.82615e+05 
495900 1.09721e+00 4.31907e-01 2.99940e+00 4.62695e+05 1.49613e-05 1.81812e+05 
496000 9.58996e-01 3.81551e-01 3.02539e+00 4.62395e+05 1.48135e-05 1.51602e+05 
496100 9.52417e-01 3.85707e-01 2.97660e+00 4.61615e+05 1.48599e-05 1.84493e+05 
496200 1.44450e+00 5.86783e-01 2.92724e+00 4.58978e+05 1.45434e-05 1.88628e+05 
496300 1.22278e+00 5.03845e-01 2.96740e+00 4.58996e+05 1.48830e-05 1.59909e+05 
496400 1.26781e+00 4.98455e-01 2.94408e+00 4.61342e+05 1.48170e-05 2.14877e+05 
496500 1.48094e+00 6.06408e-01 2.95959e+00 4.65538e+05 1.48983e-05 2.76436e+05 
496600 1.04835e+00 4.14800e-01 2.98053e+00 4.62842e+05 1.48454e-05 2.02369e+05 
496700 1.17111e+00 4.84722e-01 2.90461e+00 4.57847e+05 1.48744e-05 2.01116e+05 
496800 1.20986e+00 5.05672e-01 2.92067e+00 4.56706e+05 1.46833e-05 1.65439e+05 
496900 1.14721e+00 4.53238e-01 2.96997e+00 4.59987e+05 1.52331e-05 1.74591e+05 
497000 9.19716e-01 3.72221e-01 2.91548e+00 4.62407e+05 1.52168e-05 2.81105e+05 
497100 1.06818e+00 4.31940e-01 2.95379e+00 4.59021e+05 1.50424e-05 1.73627e+05 
497200 9.75751e-01 4.00310e-01 2.96182e+00 4.60576e+05 1.49973e-05 1.85518e+05 
497300 8.72214e-01 3.49391e-01 2.94271e+00 4.63152e+05 1.51203e-05 2.56239e+05 
497400 1.33568e+00 5.58270e-01 2.92672e+00 4.58150e+05 1.47085e-05 1.81087e+05 
497500 1.47915e+00 6.00718e-01 2.92170e+00 4.61404e+05 1.49869e-05 2.45597e+05 
497600 1.62965e+00 6.56173e-01 2.96519e+00 4.61260e+05 1.50400e-05 1.94902e+05 
497700 1.31783e+00 5.35827e-01 2.93330e+00 4.58348e+05 1.47468e-05 1.76842e+05 
497800 1.19175e+00 4.77712e-01 2.98666e+00 4.61639e+05 1.50139e-05 1.76078e+05 
497900 1.03759e+00 4.19712e-01 2.95386e+00 4.61037e+05 1.50139e-05 2.02230e+05 
498000 1.39678e+00 5.45377e-01 2.98872e+00 4.68819e+05 1.52208e-05 3.15697e+05 
498100 1.01970e+00 4.17339e-01 2.97850e+00 4.64005e+05 1.49227e-05 2.22238e+05 
498200 1.18719e+00 4.75082e-01 3.00279e+00 4.64715e+05 1.49965e-05 2.08341e+05 
498300 1.36989e+00 5.64045e-01 2.95267e+00 4.56945e+05 1.48448e-05 1.46888e+05 
498400 1.15717e+00 4.67411e-01 2.95800e+00 4.60901e+05 1.50085e-05 1.94557e+05 
498500 1.32460e+00 5.35107e-01 2.97617e+00 4.58407e+05 1.47770e-05 1.44210e+05 
498600 9.61880e-01 3.95137e-01 2.92360e+00 4.59659e+05 1.51618e-05 2.16392e+05 
498700 8.12207e-01 3.28770e-01 3.01586e+00 4.58411e+05 1.48564e-05 1.17173e+05 
498800 1.07556e+00 4.41041e-01 2.94818e+00 4.57421e+05 1.46193e-05 1.51291e+05 
498900 1.43662e+00 5.84908e-01 2.94667e+00 4.61390e+05 1.48036e-05 2.12625e+05 
499000 1.28815e+00 5.23659e-01 2.97016e+00 4.59085e+05 1.46613e-05 1.53350e+05 
499100 1.25736e+00 5.05598e-01 2.94291e+00 4.62752e+05 1.50273e-05 2.48242e+05 
499200 1.36683e+00 5.55998e-01 2.97767e+00 4.58750e+05 1.49180e-05 1.48669e+05 
499300 1.24286e+00 5.14570e-01 2.89182e+00 4.59480e+05 1.47932e-05 2.42536e+05 
499400 1.06164e+00 4.26662e-01 3.01448e+00 4.60416e+05 1.47336e-05 1.38062e+05 
499500 1.26865e+00 5.03512e-01 2.99909e+00 4.60985e+05 1.47208e-05 1.57059e+05 
499600 1.21199e+00 5.03830e-01 2.91701e+00 4.60683e+05 1.51861e-05 2.42080e+05 
499700 1.13093e+00 4.62108e-01 2.96148e+00 4.60226e+05 1.46909e-05 1.77985e+05 
499800 1.07578e+00 4.41924e-01 2.88884e+00 4.60828e+05 1.49627e-05 2.76234e+05 
499900 1.02083e+00 4.20190e-01 2.98708e+00 4.62179e+05 1.48124e-05 1.81271e+05 
500000 9.81063e-01 3.94045e-01 2.97481e+00 4.58486e+05 1.46797e-05 1.42977e+05 
500100 1.36687e+00 5.58881e-01 2.95525e+00 4.61239e+05 1.48153e-05 1.99406e+05 
500200 9.93778e-01 3.98623e-01 2.96703e+00 4.57472e+05 1.50630e-05 1.43720e+05 
500300 1.02994e+00 4.03445e-01 2.98599e+00 4.61198e+05 1.49048e-05 1.72774e+05 
500400 1.15355e+00 4.72225e-01 2.91192e+00 4.59607e+05 1.50589e-05 2.24758e+05 
500500 1.50093e+00 6.12781e-01 2.92190e+00 4.61430e+05 1.49797e-05 2.45431e+05 
500600 1.18518e+00 4.63805e-01 2.97665e+00 4.64034e+05 1.48520e-05 2.26589e+05 
500700 1.23769e+00 4.92051e-01 2.92990e+00 4.65154e+05 1.49931e-05 3.19665e+05 
500800 1.34290e+00 5.33795e-01 2.93814e+00 4.61247e+05 1.49929e-05 2.22251e+05 
500900 9.17374e-01 3.66497e-01 2.98818e+00 4.59103e+05 1.49738e-05 1.44050e+05 
501000 1.36565e+00 5.56355e-01 2.99891e+00 4.61934e+05 1.45777e-05 1.65132e+05 
501100 1.08768e+00 4.51197e-01 2.92083e+00 4.61902e+05 1.48251e-05 2.51879e+05 
501200 1.23780e+00 5.07792e-01 3.02641e+00 4.60040e+05 1.46733e-05 1.24262e+05 
501300 9.49904e-01 3.83901e-01 2.99409e+00 4.59433e+05 1.47766e-05 1.40447e+05 
501400 1.07221e+00 4.30765e-01 2.97362e+00 4.59433e+05 1.47533e-05 1.57367e+05 
501500 7.88444e-01 3.19591e-01 2.97977e+00 4.61221e+05 1.49373e-05 1.78747e+05 
501600 1.34568e+00 5.43189e-01 3.02257e+00 4.60017e+05 1.48494e-05 1.28003e+05 
501700 1.24889e+00 5.13841e-01 2.93507e+00 4.60019e+05 1.46841e-05 1.99524e+05 
501800 8.83178e-01 3.63780e-01 2.96924e+00 4.61095e+05 1.50161e-05 1.87027e+05 
501900 1.40555e+00 5.63489e-01 2.97628e+00 4.60401e+05 1.49963e-05 1.71714e+05 
502000 1.10765e+00 4.56518e-01 2.92586e+00 4.57737e+05 1.48168e-05 1.76556e+05 
502100 9.23552e-01 3.79441e-01 2.94424e+00 4.56113e+05 1.45134e-05 1.37656e+05 
502200 1.20450e+00 4.99708e-01 2.92301e+00 4.56409e+05 1.47942e-05 1.61042e+05 
502300 1.03756e+00 4.18141e-01 2.95586e+00 4.61978e+05 1.51017e-05 2.16871e+05 
502400 1.07524e+00 4.25424e-01 2.99650e+00 4.61895e+05 1.49334e-05 1.71694e+05 
502500 1.66290e+00 6.58063e-01 2.99948e+00 4.62000e+05 1.49154e-05 1.70503e+05 
502600 9.68069e-01 3.99228e-01 2.91012e+00 4.62948e+05 1.51085e-05 2.95465e+05 
502700 1.20411e+00 4.68906e-01 2.97081e+00 4.60865e+05 1.48026e-05 1.78766e+05 
502800 1.48606e+00 6.03542e-01 2.93290e+00 4.58532e+05 1.46610e-05 1.80079e+05 
502900 1.17575e+00 4.72524e-01 2.98051e+00 4.60305e+05 1.47772e-05 1.62904e+05 
503000 1.08599e+00 4.35374e-01 2.99479e+00 4.64981e+05 1.51826e-05 2.28758e+05 
503100 1.05085e+00 4.32140e-01 2.92742e+00 4.59473e+05 1.48503e-05 2.01272e+05 
503200 8.88986e-01 3.61266e-01 2.98121e+00 4.63866e+05 1.48235e-05 2.15603e+05 
503300 9.62482e-01 3.85358e-01 2.94956e+00 4.61993e+05 1.48672e-05 2.19027e+05 
503400 9.42402e-01 3.81776e-01 2.97906e+00 4.64454e+05 1.46201e-05 2.26621e+05 
503500 1.04150e+00 4.22826e-01 3.00575e+00 4.63983e+05 1.48429e-05 1.91709e+05 
503600 9.64345e-01 3.92154e-01 3.01576e+00 4.59080e+05 1.49646e-05 1.24751e+05 
503700 1.37138e+00 5.40558e-01 3.02817e+00 4.64533e+05 1.49834e-05 1.80443e+05 
503800 1.16840e+00 4.73354e-01 3.00139e+00 4.57614e+05 1.47191e-05 1.17632e+05 
503900 9.98461e-01 4.01235e-01 2.96318e+00 4.59201e+05 1.47777e-05 1.64107e+05 
504000 1.20885e+00 4.88322e-01 2.94891e+00 4.61337e+05 1.48654e-05 2.09364e+05 
504100 1.39357e+00 5.57710e-01 2.97397e+00 4.62275e+05 1.48792e-05 1.99241e+05 
504200 1.14935e+00 4.47947e-01 2.97618e+00 4.60370e+05 1.45794e-05 1.64724e+05 
504300 1.41697e+00 5.74013e-01 2.96950e+00 4.60180e+05 1.47757e-05 1.70141e+05 
504400 9.48821e-01 3.85087e-01 2.89878e+00 4.63685e+05 1.48334e-05 3.26849e+05 
504500 1.59211e+00 6.67185e-01 2.88939e+00 4.54945e+05 1.47012e-05 1.71154e+05 
504600 1.14362e+00 4.65056e-01 2.97767e+00 4.57596e+05 1.47753e-05 1.33354e+05 
504700 7.12584e-01 2.83427e-01 2.96305e+00 4.60641e+05 1.47974e-05 1.84707e+05 
504800 1.17098e+00 4.62570e-01 3.01188e+00 4.62506e+05 1.48160e-05 1.64870e+05 
504900 1.33072e+00 5.22800e-01 3.04423e+00 4.63234e+05 1.48369e-05 1.47102e+05 
505000 7.67997e-01 3.09989e-01 2.95833e+00 4.60432e+05 1.48053e-05 1.85506e+05 
505100 9.30602e-01 3.80246e-01 2.93145e+00 4.60427e+05 1.47968e-05 2.11027e+05 
505200 1.21899e+00 5.01495e-01 2.91859e+00 4.56950e+05 1.46752e-05 1.71190e+05 
505300 1.30762e+00 5.15040e-01 3.01287e+00 4.60789e+05 1.48365e-05 1.43680e+05 
505400 9.63386e-01 3.94169e-01 2.92331e+00 4.60660e+05 1.51232e-05 2.33994e+05 
505500 1.13225e+00 4.52338e-01 2.99169e+00 4.60636e+05 1.50282e-05 1.60940e+05 
505600 1.14395e+00 4.60817e-01 2.96668e+00 4.61696e+05 1.48798e-05 1.98244e+05 
505700 1.00807e+00 4.07933e-01 2.92878e+00 4.60166e+05 1.51841e-05 2.17810e+05 
505800 8.93439e-01 3.70361e-01 2.90967e+00 4.62213e+05 1.50225e-05 2.82335e+05 
505900 1.28670e+00 5.15680e-01 2.92899e+00 4.64131e+05 1.51711e-05 2.97550e+05 
506000 1.26675e+00 5.18952e-01 2.93372e+00 4.61430e+05 1.47200e-05 2.23743e+05 
506100 7.80078e-01 3.08127e-01 2.98836e+00 4.62299e+05 1.48331e-05 1.82539e+05 
506200 1.31386e+00 5.31856e-01 2.97580e+00 4.57541e+05 1.47242e-05 1.32699e+05 
506300 1.37661e+00 5.63150e-01 2.87681e+00 4.61148e+05 1.50995e-05 3.08035e+05 
506400 1.06457e+00 4.36657e-01 2.88582e+00 4.58660e+05 1.46463e-05 2.30748e+05 
506500 1.50953e+00 6.12543e-01 2.94292e+00 4.58288e+05 1.49320e-05 1.71162e+05 
506600 9.96661e-01 4.08458e-01 2.94408e+00 4.58894e+05 1.48881e-05 1.78776e+05 
506700 1.02631e+00 4.24300e-01 2.96204e+00 4.60565e+05 1.49454e-05 1.85831e+05 
506800 7.65792e-01 3.07929e-01 3.00182e+00 4.59638e+05 1.49454e-05 1.40936e+05 
506900 1.41168e+00 5.82292e-01 2.90769e+00 4.61701e+05 1.50044e-05 2.74911e+05 
507000 8.98858e-01 3.70535e-01 2.93970e+00 4.60856e+05 1.48603e-05 2.11486e+05 
507100 1.06145e+00 4.23705e-01 3.01149e+00 4.60862e+05 1.47665e-05 1.44932e+05 
507200 1.10215e+00 4.32739e-01 3.00797e+00 4.61903e+05 1.49814e-05 1.63160e+05 
507300 9.50029e-01 3.79711e-01 2.96169e+00 4.60011e+05 1.49301e-05 1.78121e+05 
507400 1.44375e+00 5.85377e-01 2.91866e+00 4.61742e+05 1.51764e-05 2.58677e+05 
507500 1.47419e+00 5.87496e-01 2.99217e+00 4.60257e+05 1.49339e-05 1.55752e+05 
507600 7.89443e-01 3.15783e-01 2.97004e+00 4.60123e+05 1.48590e-05 1.70375e+05 
507700 9.84482e-01 4.09660e-01 2.85878e+00 4.60301e+05 1.49856e-05 3.11686e+05 
507800 8.64572e-01 3.44761e-01 2.91296e+00 4.62138e+05 1.48958e-05 2.69907e+05 
507900 1.37350e+00 5.63001e-01 2.94526e+00 4.61412e+05 1.49147e-05 2.15208e+05 
508000 1.10154e+00 4.40890e-01 2.93185e+00 4.59924e+05 1.48108e-05 2.03979e+05 
508100 1.31392e+00 5.34383e-01 2.96296e+00 4.60067e+05 1.46860e-05 1.74084e+05 
508200 1.15544e+00 4.72108e-01 2.95032e+00 4.60347e+05 1.51330e-05 1.97075e+05 
508300 1.10484e+00 4.53826e-01 2.96034e+00 4.61297e+05 1.47739e-05 1.94932e+05 
508400 1.46768e+00 5.78173e-01 2.93726e+00 4.62977e+05 1.47487e-05 2.49440e+05 
508500 8.20273e-01 3.28687e-01 2.93258e+00 4.62312e+05 1.49876e-05 2.51179e+05 
508600 9.80229e-01 3.98309e-01 2.90883e+00 4.62014e+05 1.49405e-05 2.76443e+05 
508700 1.16024e+00 4.77736e-01 2.91335e+00 4.57167e+05 1.48199e-05 1.81100e+05 
