1587000 1.94533e+01 7.99752e-01 1.95169e+00 3.01208e+05 9.79922e-06 3.01924e+00 4.62227e+05 1.66010e-05 -9.92666e-01 -4.91420e-01 8.97160e-03 5.23636e-01 9.51478e-01 4.74227e+05 1.66755e+05 
1587100 8.60733e+00 4.50120e-01 1.95169e+00 2.82263e+05 9.79922e-06 3.01924e+00 4.30717e+05 1.66010e-05 -9.00493e-01 -5.07320e-01 -3.22834e-02 4.74422e-01 9.65675e-01 1.03827e+05 1.49882e+04 
1587200 1.26640e+01 5.13565e-01 1.95169e+00 2.82263e+05 9.79922e-06 3.01924e+00 4.30717e+05 1.66010e-05 -8.94049e-01 -4.94308e-01 -5.41130e-02 4.57310e-01 9.85159e-01 1.05750e+05 1.47761e+04 
1587300 1.40072e+01 5.66067e-01 1.95169e+00 2.82263e+05 9.79922e-06 3.03783e+00 4.30717e+05 1.66010e-05 -9.21488e-01 -4.96452e-01 -2.65747e-02 4.59406e-01 9.85108e-01 1.06124e+05 1.34479e+04 
1587400 8.30852e+00 4.73055e-01 1.95169e+00 2.82263e+05 9.79922e-06 3.03783e+00 4.30717e+05 1.66010e-05 -9.17714e-01 -5.12487e-01 -2.09178e-02 4.78177e-01 9.72942e-01 1.04239e+05 1.37035e+04 
1587500 1.30118e+01 5.47397e-01 1.95169e+00 2.82263e+05 9.79922e-06 3.03783e+00 4.30717e+05 1.66010e-05 -9.04441e-01 -5.05587e-01 -3.19612e-02 4.61707e-01 9.80282e-01 1.05683e+05 1.35704e+04 
1587600 1.48153e+01 7.81845e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03783e+00 4.54109e+05 1.66010e-05 -9.73523e-01 -4.88661e-01 -2.36151e-03 5.11995e-01 9.52550e-01 4.18123e+05 8.22370e+04 
1587700 7.06636e+00 3.87005e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03783e+00 4.54109e+05 1.66010e-05 -9.68021e-01 -4.71398e-01 -2.55423e-02 5.03364e-01 9.61597e-01 4.23329e+05 8.23110e+04 
1587800 9.99535e+00 4.97799e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03783e+00 4.54109e+05 1.66010e-05 -9.85504e-01 -4.59553e-01 -1.17175e-02 4.92333e-01 9.64442e-01 4.20776e+05 8.09008e+04 
1587900 1.37046e+01 5.12441e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.95957e-01 -4.69495e-01 1.00386e-02 5.02205e-01 9.53208e-01 4.16466e+05 8.25984e+04 
1588000 1.42352e+01 6.26828e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.80070e-01 -4.77494e-01 -4.71522e-03 4.99168e-01 9.63112e-01 4.22120e+05 8.18850e+04 
1588100 1.12761e+01 4.26293e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.84200e-01 -4.76304e-01 4.24162e-03 5.03153e-01 9.53110e-01 4.11682e+05 8.31008e+04 
1588200 1.30501e+01 5.64857e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -1.00743e+00 -4.68713e-01 7.68394e-03 5.08786e-01 9.59671e-01 4.22674e+05 8.22255e+04 
1588300 1.36922e+01 4.59853e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.95616e-01 -4.71304e-01 -9.07749e-03 5.03298e-01 9.72700e-01 4.29433e+05 8.18100e+04 
1588400 1.06855e+01 4.94634e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.90830e-01 -4.64255e-01 -9.81962e-03 4.93267e-01 9.71638e-01 4.29411e+05 8.22392e+04 
1588500 1.00580e+01 4.22133e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.95135e-01 -4.84170e-01 -7.54162e-03 5.19279e-01 9.67567e-01 4.12804e+05 8.27958e+04 
1588600 1.35302e+01 5.91086e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.85939e-01 -4.73310e-01 -9.49352e-03 5.19751e-01 9.48992e-01 4.21078e+05 8.29017e+04 
1588700 1.37199e+01 6.40780e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.92125e-01 -4.57335e-01 -2.13147e-02 5.22544e-01 9.48231e-01 4.19119e+05 8.27566e+04 
1588800 1.55204e+01 7.43535e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.66898e-01 -4.96381e-01 -3.93659e-03 5.24302e-01 9.42912e-01 4.17191e+05 8.33692e+04 
1588900 8.40766e+00 3.83877e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.61242e-01 -4.91723e-01 -1.00418e-02 5.21571e-01 9.41436e-01 4.14564e+05 8.34207e+04 
1589000 1.42906e+01 5.98072e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.95619e-01 -4.73681e-01 -3.78896e-03 5.01253e-01 9.71835e-01 4.21037e+05 8.17156e+04 
1589100 8.28197e+00 3.94079e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.83930e-01 -4.75805e-01 -1.03956e-02 5.22242e-01 9.47888e-01 4.16349e+05 8.32380e+04 
1589200 1.45831e+01 7.71012e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.75584e-01 -4.97019e-01 -2.26792e-04 5.21528e-01 9.51301e-01 4.10352e+05 8.37000e+04 
1589300 1.62216e+01 6.65519e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -1.00430e+00 -4.91349e-01 1.59549e-03 5.29755e-01 9.64300e-01 4.17368e+05 8.28753e+04 
1589400 9.85516e+00 4.65230e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.79247e-01 -4.73795e-01 -6.36916e-03 4.94077e-01 9.65334e-01 4.18419e+05 8.20665e+04 
1589500 1.54906e+01 5.86949e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.68627e-01 -4.66434e-01 -6.17737e-03 4.94511e-01 9.46727e-01 4.20911e+05 8.28168e+04 
1589600 1.15317e+01 4.51966e-01 1.95169e+00 2.99609e+05 9.79922e-06 3.03631e+00 4.54109e+05 1.66010e-05 -9.95657e-01 -4.70244e-01 3.89387e-03 4.98931e-01 9.63076e-01 4.21576e+05 8.12529e+04 
1589700 9.23030e+00 4.43173e-01 1.93009e+00 3.02123e+05 1.06670e-05 3.03631e+00 4.57507e+05 1.66010e-05 -1.01853e+00 -4.83065e-01 5.96806e-03 5.47015e-01 9.48608e-01 4.90617e+05 1.07266e+05 
1589800 2.12514e+01 1.06222e+00 1.93009e+00 3.02123e+05 1.06670e-05 3.03631e+00 4.57507e+05 1.66010e-05 -9.95585e-01 -4.86170e-01 1.90837e-02 5.14696e-01 9.47974e-01 4.90266e+05 1.08578e+05 
1589900 1.93797e+01 1.01247e+00 1.93009e+00 2.36736e+05 1.06670e-05 3.03631e+00 4.44467e+05 1.66010e-05 -8.60240e-01 -4.57615e-01 -5.27956e-02 4.08710e-01 9.61940e-01 2.65606e+03 3.99692e+04 
1590000 1.82328e+01 9.09849e-01 1.93009e+00 2.36736e+05 1.06670e-05 3.03631e+00 4.44467e+05 1.66010e-05 -8.68481e-01 -4.52211e-01 -5.33781e-02 4.01132e-01 9.72938e-01 2.74618e+03 3.92925e+04 
1590100 2.08709e+01 1.03839e+00 1.93009e+00 2.36736e+05 1.06670e-05 2.91370e+00 4.44467e+05 1.66010e-05 -9.29234e-01 -4.37952e-01 -4.33247e-02 4.09461e-01 1.00105e+00 2.61353e+03 6.91289e+04 
1590200 2.54760e+01 9.84800e-01 1.93009e+00 2.36736e+05 9.30609e-06 3.02714e+00 4.44467e+05 1.58463e-05 -8.72815e-01 -4.68618e-01 -4.62133e-02 3.68357e-01 1.01929e+00 2.59097e+03 3.87651e+04 
1590300 1.97758e+01 8.45792e-01 1.93009e+00 2.36736e+05 9.30609e-06 2.98847e+00 4.44467e+05 1.58463e-05 -8.80149e-01 -4.82179e-01 -4.16943e-02 3.94885e-01 1.00914e+00 2.56852e+03 4.71765e+04 
1590400 2.16063e+01 1.19295e+00 1.93009e+00 2.36736e+05 9.30609e-06 2.98847e+00 4.44467e+05 1.58463e-05 -8.51679e-01 -4.79882e-01 -6.58547e-02 3.93630e-01 1.00379e+00 2.55998e+03 4.70936e+04 
1590500 2.96035e+01 1.47525e+00 1.93009e+00 2.36736e+05 9.30609e-06 2.98847e+00 4.44467e+05 1.58463e-05 -8.77341e-01 -4.53343e-01 -5.35994e-02 3.63135e-01 1.02115e+00 2.62668e+03 4.62787e+04 
1590600 1.93221e+01 8.07327e-01 1.93009e+00 2.72790e+05 9.30609e-06 2.98847e+00 4.95477e+05 1.58463e-05 -1.05290e+00 -4.27037e-01 1.44083e-02 4.91373e-01 9.74158e-01 4.44818e+04 2.37964e+06 
1590700 2.56211e+01 9.96466e-01 1.93009e+00 2.72790e+05 9.30609e-06 2.98847e+00 4.95477e+05 1.58463e-05 -1.02011e+00 -4.49227e-01 1.55857e-02 4.87087e-01 9.66660e-01 4.46848e+04 2.37888e+06 
1590800 3.12340e+01 1.23225e+00 1.93009e+00 2.72790e+05 9.30609e-06 2.98989e+00 4.95477e+05 1.58463e-05 -1.04408e+00 -4.37404e-01 2.74583e-02 4.90609e-01 9.63420e-01 4.49540e+04 2.36657e+06 
1590900 1.17087e+01 5.77160e-01 1.60790e+00 2.70337e+05 1.45803e-05 2.98989e+00 4.85287e+05 1.58463e-05 -1.07720e+00 -4.07039e-01 3.95343e-03 5.07856e-01 9.72431e-01 1.87125e+04 1.05653e+06 
1591000 1.96418e+01 8.98448e-01 1.60790e+00 2.70337e+05 1.45803e-05 2.98989e+00 4.85287e+05 1.58463e-05 -1.11674e+00 -4.06047e-01 1.64085e-02 5.38595e-01 9.67785e-01 1.84192e+04 1.06923e+06 
1591100 1.29843e+01 7.16628e-01 1.60790e+00 2.70337e+05 1.45803e-05 2.98989e+00 4.85287e+05 1.58463e-05 -1.08022e+00 -4.03888e-01 1.12675e-02 5.24499e-01 9.48343e-01 1.84875e+04 1.07505e+06 
1591200 2.02253e+01 1.10370e+00 1.60790e+00 2.70337e+05 1.45803e-05 2.98989e+00 4.85287e+05 1.58463e-05 -1.08163e+00 -3.95972e-01 1.76855e-02 4.84273e-01 9.75646e-01 1.89472e+04 1.04648e+06 
1591300 2.27421e+01 8.78387e-01 1.60790e+00 2.70337e+05 1.45803e-05 2.98989e+00 4.85287e+05 1.58463e-05 -1.08441e+00 -4.12983e-01 9.65788e-03 5.18098e-01 9.69635e-01 1.87693e+04 1.06444e+06 
1591400 2.14725e+01 1.00830e+00 1.60790e+00 2.70337e+05 1.45803e-05 3.03035e+00 4.85287e+05 1.58463e-05 -1.06439e+00 -4.33556e-01 1.64885e-02 5.19199e-01 9.62259e-01 1.87694e+04 8.80299e+05 
1591500 2.20036e+01 1.09618e+00 1.60790e+00 2.70337e+05 1.45803e-05 3.03035e+00 4.85287e+05 1.58463e-05 -1.06038e+00 -4.30237e-01 2.19345e-02 5.19503e-01 9.49179e-01 1.84348e+04 8.95332e+05 
1591600 1.19591e+01 6.10850e-01 1.60790e+00 2.70337e+05 1.31959e-05 3.03035e+00 4.85287e+05 1.30443e-05 -1.03614e+00 -5.00302e-01 3.55439e-03 4.67252e-01 1.06564e+00 1.87839e+04 7.50911e+05 
1591700 1.12481e+01 5.87291e-01 1.60790e+00 2.70337e+05 1.31959e-05 3.03035e+00 4.85287e+05 1.30443e-05 -1.03228e+00 -5.07255e-01 2.90288e-03 5.02866e-01 1.03377e+00 1.79918e+04 7.73746e+05 
1591800 1.47631e+01 7.36582e-01 1.60790e+00 2.70337e+05 1.31959e-05 3.03035e+00 4.85287e+05 1.30443e-05 -1.03889e+00 -5.05029e-01 -2.03834e-03 4.88385e-01 1.05758e+00 1.86592e+04 7.66393e+05 
1591900 1.90957e+01 7.87818e-01 1.60790e+00 2.70337e+05 1.39913e-05 3.03035e+00 4.85287e+05 1.30777e-05 -1.03655e+00 -4.93491e-01 2.88155e-03 4.90953e-01 1.03621e+00 1.89585e+04 7.69634e+05 
1592000 2.51324e+01 1.23807e+00 1.96058e+00 2.70337e+05 9.20705e-06 3.03035e+00 4.85287e+05 1.30777e-05 -9.39934e-01 -5.32108e-01 -1.82228e-03 4.19489e-01 1.05438e+00 4.19045e+04 7.80903e+05 
1592100 2.35524e+01 1.24266e+00 1.96058e+00 2.70337e+05 9.66729e-06 2.95050e+00 4.85287e+05 1.32597e-05 -9.93659e-01 -5.18209e-01 -4.31733e-03 4.57729e-01 1.05846e+00 4.17241e+04 1.14400e+06 
1592200 9.87873e+00 5.42181e-01 1.67149e+00 2.70337e+05 1.41834e-05 2.95050e+00 4.85287e+05 1.32597e-05 -1.05212e+00 -4.97742e-01 1.70901e-03 5.09760e-01 1.03839e+00 2.21678e+04 1.15763e+06 
1592300 2.26370e+01 9.86882e-01 1.67149e+00 2.70337e+05 1.41834e-05 2.98680e+00 4.85287e+05 1.32597e-05 -1.03907e+00 -4.80821e-01 -3.73268e-03 4.80507e-01 1.04311e+00 2.28101e+04 9.53889e+05 
1592400 1.33376e+01 4.95781e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.03317e+00 4.85287e+05 1.53983e-05 -1.05800e+00 -4.50729e-01 2.95067e-02 5.16469e-01 9.62757e-01 2.15395e+04 8.55914e+05 
1592500 1.10997e+01 5.45891e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.03317e+00 4.85287e+05 1.53983e-05 -1.03153e+00 -4.39737e-01 8.91041e-03 4.98519e-01 9.63838e-01 2.17153e+04 8.56769e+05 
1592600 1.00608e+01 3.83646e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.03317e+00 4.85287e+05 1.53983e-05 -1.05315e+00 -4.49821e-01 1.49260e-02 5.30613e-01 9.57427e-01 2.07696e+04 8.67066e+05 
1592700 1.46860e+01 6.98976e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.03317e+00 4.85287e+05 1.53983e-05 -1.04391e+00 -4.29371e-01 9.41964e-03 4.76482e-01 9.87379e-01 2.18098e+04 8.45990e+05 
1592800 9.39984e+00 3.96782e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.03317e+00 4.85287e+05 1.53983e-05 -1.04595e+00 -4.38673e-01 1.05118e-02 5.09188e-01 9.64924e-01 2.15603e+04 8.59054e+05 
1592900 1.55349e+01 5.90296e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.03317e+00 4.85287e+05 1.53983e-05 -1.04986e+00 -4.28288e-01 -4.12133e-03 4.92973e-01 9.89300e-01 2.19168e+04 8.41140e+05 
1593000 1.30653e+01 6.85693e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.10434e+00 4.85287e+05 1.53983e-05 -1.01267e+00 -4.58127e-01 5.22414e-04 5.03920e-01 9.66358e-01 2.15680e+04 6.14501e+05 
1593100 1.60252e+01 5.70272e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.02326e+00 4.85287e+05 1.53983e-05 -1.05193e+00 -4.45020e-01 1.08601e-02 5.01655e-01 9.84440e-01 2.16142e+04 8.91007e+05 
1593200 1.05576e+01 4.58617e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.02326e+00 4.85287e+05 1.53983e-05 -1.06362e+00 -4.18789e-01 4.39629e-03 4.83883e-01 9.94132e-01 2.17544e+04 8.83490e+05 
1593300 1.18128e+01 5.34663e-01 1.67149e+00 2.70337e+05 1.33564e-05 3.02326e+00 4.85287e+05 1.53983e-05 -1.04847e+00 -4.37833e-01 -8.56238e-04 4.96218e-01 9.90941e-01 2.14695e+04 8.85344e+05 
1593400 1.42934e+01 6.05710e-01 1.67149e+00 2.67304e+05 1.33564e-05 3.02326e+00 4.58128e+05 1.53983e-05 -9.93482e-01 -4.64992e-01 -2.09991e-02 4.85224e-01 9.94248e-01 1.67186e+04 1.12124e+05 
1593500 1.77774e+01 7.02429e-01 1.67149e+00 2.67304e+05 1.33564e-05 3.02326e+00 4.58128e+05 1.53983e-05 -1.01144e+00 -4.52290e-01 -1.29721e-02 4.85179e-01 9.91521e-01 1.68215e+04 1.11854e+05 
1593600 1.28908e+01 5.38796e-01 1.67149e+00 2.67304e+05 1.33564e-05 3.02326e+00 4.58128e+05 1.53983e-05 -9.91454e-01 -4.62506e-01 -1.38599e-02 4.79082e-01 9.88738e-01 1.70283e+04 1.11490e+05 
1593700 9.71776e+00 4.27653e-01 1.67149e+00 2.85787e+05 1.33564e-05 3.02326e+00 4.92903e+05 1.53983e-05 -1.11306e+00 -4.36212e-01 4.09377e-02 5.34881e-01 9.73452e-01 7.29758e+04 1.59468e+06 
1593800 1.35335e+01 6.23633e-01 1.67149e+00 2.85787e+05 1.33564e-05 3.02326e+00 4.92903e+05 1.53983e-05 -1.08650e+00 -4.35593e-01 3.49469e-02 5.15953e-01 9.71193e-01 7.46894e+04 1.59286e+06 
1593900 6.21966e+00 2.77073e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -1.01201e+00 -4.41101e-01 -6.70416e-03 4.84047e-01 9.75766e-01 1.29874e+04 2.43761e+05 
1594000 1.40061e+01 6.00345e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -1.00413e+00 -4.53156e-01 -5.70221e-03 4.75961e-01 9.87032e-01 1.30931e+04 2.40415e+05 
1594100 9.47267e+00 4.11758e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -1.00883e+00 -4.67606e-01 1.42638e-03 4.85346e-01 9.89666e-01 1.28868e+04 2.43181e+05 
1594200 8.38383e+00 4.84163e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -1.03707e+00 -4.53279e-01 -2.46438e-03 5.06633e-01 9.86178e-01 1.28676e+04 2.44245e+05 
1594300 1.41356e+01 5.31857e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.96804e-01 -4.55593e-01 -2.29353e-02 4.88362e-01 9.86969e-01 1.31228e+04 2.43214e+05 
1594400 9.35897e+00 4.08984e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.98133e-01 -4.49340e-01 -1.02840e-02 4.78298e-01 9.79460e-01 1.31984e+04 2.42539e+05 
1594500 1.12035e+01 4.32755e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.99995e-01 -4.52281e-01 -9.04612e-03 4.78847e-01 9.82475e-01 1.29268e+04 2.43104e+05 
1594600 9.09248e+00 3.67122e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.99942e-01 -4.63826e-01 -1.04552e-02 4.78264e-01 9.95959e-01 1.31495e+04 2.40619e+05 
1594700 1.04536e+01 4.30176e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -1.01382e+00 -4.50785e-01 -1.93941e-02 4.81057e-01 1.00294e+00 1.33203e+04 2.38018e+05 
1594800 1.88862e+01 7.68217e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.99186e-01 -4.31549e-01 -1.56350e-02 4.61912e-01 9.84459e-01 1.29599e+04 2.42130e+05 
1594900 1.22343e+01 6.02805e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -1.00667e+00 -4.39869e-01 -1.71287e-02 4.68234e-01 9.95438e-01 1.33755e+04 2.37250e+05 
1595000 1.21853e+01 5.58897e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.93263e-01 -4.54187e-01 -1.87411e-02 4.70362e-01 9.95829e-01 1.32651e+04 2.41040e+05 
1595100 1.36069e+01 6.16727e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.02326e+00 4.68226e+05 1.53983e-05 -9.88315e-01 -4.65420e-01 -1.74510e-02 4.89598e-01 9.81588e-01 1.30860e+04 2.42930e+05 
1595200 8.73429e+00 4.20057e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.05673e+00 4.68226e+05 1.53983e-05 -1.00650e+00 -4.68377e-01 -2.81199e-03 4.87039e-01 9.90652e-01 1.31532e+04 2.06851e+05 
1595300 1.56485e+01 5.50336e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.05673e+00 4.68226e+05 1.53983e-05 -9.97928e-01 -4.48058e-01 -3.01936e-03 4.80248e-01 9.68757e-01 1.31088e+04 2.07973e+05 
1595400 1.30528e+01 4.45908e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.05673e+00 4.68226e+05 1.53983e-05 -9.92148e-01 -4.65757e-01 -1.19978e-02 4.96915e-01 9.72988e-01 1.30687e+04 2.07653e+05 
1595500 1.62528e+01 7.04846e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -1.01039e+00 -4.28575e-01 -1.35399e-02 4.53425e-01 9.99081e-01 1.30659e+04 2.51940e+05 
1595600 1.16246e+01 6.17496e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -9.80582e-01 -4.58240e-01 -1.32248e-02 4.60498e-01 9.91549e-01 1.32955e+04 2.55160e+05 
1595700 1.54177e+01 8.15128e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -9.98975e-01 -4.50544e-01 -1.38633e-02 4.72361e-01 9.91021e-01 1.32212e+04 2.54324e+05 
1595800 1.26641e+01 5.02425e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -1.02815e+00 -4.53931e-01 -2.38569e-02 5.03643e-01 1.00230e+00 1.31211e+04 2.56003e+05 
1595900 1.85806e+01 7.05011e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -1.02495e+00 -4.57040e-01 -1.38131e-02 4.90868e-01 1.00494e+00 1.32826e+04 2.55061e+05 
1596000 1.02536e+01 5.13218e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -1.01930e+00 -4.50081e-01 1.05023e-02 4.93158e-01 9.65717e-01 1.25610e+04 2.61788e+05 
1596100 1.08033e+01 5.65270e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01227e+00 4.68226e+05 1.53983e-05 -1.01918e+00 -4.43115e-01 -5.53927e-03 4.71023e-01 9.96807e-01 1.30314e+04 2.54116e+05 
1596200 6.16324e+00 3.17109e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.01912e+00 4.68226e+05 1.53983e-05 -1.00153e+00 -4.53764e-01 -1.31165e-02 4.82758e-01 9.85650e-01 1.29742e+04 2.45878e+05 
1596300 1.36377e+01 5.36994e-01 1.67149e+00 2.64093e+05 1.33564e-05 3.04816e+00 4.68226e+05 1.53983e-05 -9.87174e-01 -4.64777e-01 -1.70155e-02 4.84620e-01 9.84346e-01 1.31225e+04 2.17048e+05 
1596400 1.96742e+01 6.59443e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.00432e+00 -4.53536e-01 -8.09470e-03 5.04368e-01 9.61586e-01 9.29048e+03 2.15724e+05 
1596500 1.05966e+01 4.99116e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.03118e+00 -4.62845e-01 2.64687e-03 5.26662e-01 9.64712e-01 9.16486e+03 2.19499e+05 
1596600 1.69084e+01 6.63920e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.02720e+00 -4.40624e-01 2.82233e-03 4.81317e-01 9.83685e-01 9.32901e+03 2.14525e+05 
1596700 1.52510e+01 7.01990e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.02224e+00 -4.48399e-01 -1.02678e-02 5.04727e-01 9.76181e-01 9.27470e+03 2.14470e+05 
1596800 1.06365e+01 4.81526e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.04467e+00 -4.36965e-01 4.66952e-03 4.99776e-01 9.77188e-01 9.34759e+03 2.13868e+05 
1596900 1.40272e+01 6.82093e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.01899e+00 -4.42168e-01 -1.68715e-02 5.10194e-01 9.67838e-01 9.42173e+03 2.15351e+05 
1597000 1.27574e+01 5.71982e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04816e+00 4.68226e+05 1.53983e-05 -1.04248e+00 -4.57046e-01 1.62799e-03 5.33936e-01 9.63962e-01 9.21865e+03 2.17017e+05 
1597100 1.06031e+01 3.84990e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04826e+00 4.68226e+05 1.53983e-05 -1.00492e+00 -4.58155e-01 -6.55420e-04 4.97537e-01 9.66189e-01 9.30279e+03 2.15984e+05 
1597200 1.57348e+01 6.05591e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04826e+00 4.68226e+05 1.53983e-05 -1.03020e+00 -4.39587e-01 -3.40013e-03 5.12004e-01 9.61187e-01 9.32411e+03 2.16747e+05 
1597300 1.86668e+01 6.74490e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04826e+00 4.68226e+05 1.53983e-05 -1.02089e+00 -4.47170e-01 -9.44746e-03 4.98231e-01 9.79273e-01 9.38305e+03 2.16450e+05 
1597400 1.23704e+01 5.21007e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04826e+00 4.68226e+05 1.53983e-05 -1.00670e+00 -4.40410e-01 -1.13272e-02 4.87576e-01 9.70857e-01 9.36060e+03 2.13843e+05 
1597500 1.64844e+01 6.73268e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04826e+00 4.68226e+05 1.53983e-05 -1.05031e+00 -4.32214e-01 -4.69103e-03 4.98700e-01 9.88512e-01 9.46238e+03 2.11443e+05 
1597600 1.91634e+01 9.19226e-01 1.52382e+00 2.64093e+05 1.52090e-05 3.04826e+00 4.68226e+05 1.53983e-05 -1.01752e+00 -4.47931e-01 -1.45443e-03 4.94507e-01 9.72394e-01 9.27412e+03 2.16459e+05 
1597700 1.71518e+01 8.06285e-01 1.52382e+00 2.64093e+05 1.52090e-05 2.98679e+00 4.68226e+05 1.53983e-05 -1.07013e+00 -4.38064e-01 -6.35086e-03 5.16302e-01 9.98242e-01 9.21923e+03 2.83554e+05 
1597800 1.48354e+01 6.47243e-01 1.52382e+00 2.35456e+05 1.52090e-05 2.98679e+00 4.72672e+05 1.53983e-05 -1.00729e+00 -4.23638e-01 -1.84291e-02 4.50575e-01 9.98783e-01 9.29541e+02 3.99770e+05 
