374200 4.131230e-01 3.311990e-01 7.138070e-02 2.937070e+00 2.696330e-11
374400 8.498730e-01 6.655500e-01 9.513150e-02 2.960270e+00 2.573590e-11
374600 5.974730e-01 4.572580e-01 -1.856160e-01 2.660320e+00 5.323650e-11
374800 6.949350e-01 5.764090e-01 3.027670e-02 2.920260e+00 2.594680e-11
375000 3.502100e-01 1.967670e-01 -3.861690e-01 2.331130e+00 1.728750e-10
375200 3.636750e-01 3.008950e-01 -7.077510e-02 2.741900e+00 4.995190e-11
375400 5.482380e-01 4.290100e-01 -1.480680e-01 2.697350e+00 4.910360e-11
375600 6.093930e-01 5.031980e-01 -8.431560e-02 2.748700e+00 4.563060e-11
375800 6.961360e-01 5.445220e-01 8.498270e-02 3.015780e+00 1.829780e-11
376000 5.098490e-01 4.255050e-01 2.342450e-02 2.803040e+00 4.870240e-11
376200 9.155730e-01 7.525710e-01 3.395200e-02 2.851510e+00 3.840970e-11
376400 5.520680e-01 4.583970e-01 -1.796160e-03 2.814830e+00 4.193820e-11
376600 1.025660e+00 6.901040e-01 -2.918230e-01 2.434400e+00 1.299010e-10
376800 6.228980e-01 4.434570e-01 -2.518810e-01 2.445870e+00 1.410090e-10
377000 4.234500e-01 3.455900e-01 -8.299490e-02 2.792490e+00 3.628370e-11
377200 5.138150e-01 3.650380e-01 1.963490e-01 3.029020e+00 2.452060e-11
377400 4.235840e-01 3.254750e-01 -1.726540e-01 2.577060e+00 8.835340e-11
377600 8.087890e-01 6.616470e-01 -5.961000e-02 2.842190e+00 2.963340e-11
377800 6.213720e-01 4.986120e-01 8.648180e-02 2.991570e+00 2.099470e-11
378000 8.383960e-01 6.255960e-01 1.415780e-01 3.071680e+00 1.617970e-11
378200 4.728150e-01 3.797730e-01 5.687750e-02 3.009500e+00 1.726320e-11
378400 7.715220e-01 5.900260e-01 -1.454230e-01 2.774740e+00 3.225190e-11
378600 8.738800e-01 6.654140e-01 1.508680e-01 3.006320e+00 2.416720e-11
378800 5.338960e-01 4.418480e-01 -3.898300e-02 2.762440e+00 4.930480e-11
379000 6.761460e-01 5.531610e-01 -1.106330e-02 2.854360e+00 3.220420e-11
379200 1.994030e-01 1.425870e-01 -2.337890e-01 2.561440e+00 7.866510e-11
379400 6.949520e-01 5.724260e-01 -5.050720e-02 2.772620e+00 4.488400e-11
379600 7.671660e-01 3.640290e-01 -4.982590e-01 2.166660e+00 2.940420e-10
379800 5.583150e-01 4.592500e-01 1.331190e-02 2.815950e+00 4.351040e-11
380000 3.174650e-01 2.546210e-01 -1.131500e-01 2.824960e+00 2.724730e-11
380200 9.142270e-01 6.439190e-01 -2.485640e-01 2.545840e+00 8.146990e-11
380400 7.898880e-01 6.519990e-01 -8.447130e-02 2.638610e+00 8.452720e-11
380600 8.405080e-01 6.940680e-01 -2.744310e-03 2.893130e+00 2.692140e-11
380800 6.287960e-01 4.084510e-01 2.653550e-01 3.077700e+00 2.345040e-11
381000 1.005740e+00 7.737440e-01 1.449920e-01 3.051560e+00 1.836150e-11
381200 7.663130e-01 4.003350e-01 -4.271400e-01 2.369690e+00 1.199110e-10
381400 4.943910e-01 3.859240e-01 -1.621360e-01 2.613550e+00 7.548040e-11
381600 1.096830e+00 8.218600e-01 1.399230e-01 3.042250e+00 1.900900e-11
381800 3.902140e-01 2.822780e-01 1.909220e-01 3.049650e+00 2.162250e-11
382000 3.441400e-01 2.690590e-01 1.226710e-01 2.929620e+00 3.310540e-11
382200 7.421720e-01 5.548830e-01 -2.038750e-01 2.596560e+00 7.151140e-11
382400 8.610600e-01 6.283900e-01 -2.229940e-01 2.466210e+00 1.383710e-10
382600 7.227820e-01 5.380550e-01 -1.973290e-01 2.613920e+00 6.678640e-11
382800 5.645590e-01 4.605190e-01 6.554240e-04 2.847170e+00 3.501590e-11
383000 6.096910e-01 4.111390e-01 2.468800e-01 3.148540e+00 1.507100e-11
383200 6.867790e-01 5.559510e-01 -1.181930e-01 2.689900e+00 5.636870e-11
383400 1.519210e+00 7.983730e-01 -4.409370e-01 2.354550e+00 1.246820e-10
383600 4.689060e-01 3.786580e-01 4.665070e-02 2.957670e+00 2.239200e-11
383800 4.283880e-01 3.462140e-01 7.160290e-02 2.913950e+00 3.096960e-11
384000 4.313900e-01 3.188800e-01 1.764930e-01 3.019140e+00 2.412570e-11
384200 6.400160e-01 5.318570e-01 -6.943510e-02 2.776310e+00 4.150130e-11
384400 3.091170e-01 2.539010e-01 2.744930e-02 2.828420e+00 4.294410e-11
384600 8.512730e-01 5.047330e-01 3.260010e-01 3.382400e+00 5.394630e-12
384800 4.219890e-01 3.279790e-01 1.112690e-01 3.070230e+00 1.480770e-11
385000 1.085920e+00 6.242770e-01 3.321680e-01 3.413830e+00 4.602270e-12
385200 7.625200e-01 6.029180e-01 -1.549180e-01 2.623370e+00 7.314580e-11
385400 4.646310e-01 3.102180e-01 2.265020e-01 3.085650e+00 1.986240e-11
385600 5.772040e-01 4.877200e-01 -5.192710e-02 2.675750e+00 7.618690e-11
385800 3.862710e-01 2.991670e-01 1.142380e-01 3.021170e+00 1.959190e-11
386000 8.712630e-01 7.231960e-01 -3.213470e-02 2.813870e+00 3.776210e-11
386200 6.797980e-01 5.691890e-01 1.177240e-02 2.823490e+00 4.165890e-11
386400 2.519540e-01 1.817830e-01 -2.338350e-01 2.605260e+00 6.193510e-11
386600 4.984680e-01 3.823750e-01 1.297920e-01 2.998800e+00 2.345170e-11
386800 4.162640e-01 3.444170e-01 -6.243400e-02 2.784310e+00 4.020690e-11
387000 6.002660e-01 4.825220e-01 -4.513360e-02 2.949960e+00 1.724080e-11
387200 3.761610e-01 2.727730e-01 1.821700e-01 3.092730e+00 1.634610e-11
387400 8.560700e-01 7.083070e-01 2.570250e-02 2.886490e+00 3.086600e-11
387600 3.762810e-01 2.980070e-01 -1.713470e-01 2.587720e+00 8.272390e-11
387800 4.011710e-01 2.903250e-01 1.796660e-01 3.086320e+00 1.697750e-11
388000 7.924460e-01 6.415810e-01 8.796440e-02 2.979440e+00 2.252190e-11
388200 5.423330e-01 4.468390e-01 -4.206290e-02 2.857850e+00 2.870740e-11
388400 1.040210e+00 7.858060e-01 1.367270e-01 3.134380e+00 1.116300e-11
388600 9.848930e-01 6.749720e-01 2.316580e-01 3.184600e+00 1.169780e-11
388800 8.734670e-01 6.847020e-01 -1.476130e-01 2.684700e+00 5.321030e-11
389000 3.137900e-01 2.610450e-01 1.714570e-02 2.862980e+00 3.406790e-11
389200 2.655980e-01 2.069880e-01 1.027860e-01 3.094160e+00 1.258930e-11
389400 8.973640e-01 6.353250e-01 -2.486030e-01 2.593620e+00 6.253700e-11
389600 4.537870e-01 3.660640e-01 -1.179740e-01 2.680310e+00 5.973620e-11
389800 4.747130e-01 4.022960e-01 9.663920e-03 2.741450e+00 6.492260e-11
390000 6.001100e-01 5.021990e-01 8.511110e-03 2.719910e+00 7.328150e-11
390200 4.720870e-01 3.828590e-01 -1.072800e-01 2.609060e+00 9.206050e-11
390400 5.028410e-01 3.880960e-01 -1.773510e-01 2.662250e+00 5.438930e-11
390600 6.355180e-01 5.014600e-01 -1.525350e-01 2.653480e+00 6.212790e-11
390800 6.969200e-01 5.724410e-01 3.372200e-02 2.911920e+00 2.744650e-11
391000 6.191540e-01 4.415120e-01 -2.469230e-01 2.544710e+00 8.203000e-11
391200 7.137410e-01 5.249260e-01 1.717270e-01 3.105310e+00 1.485510e-11
391400 4.441360e-01 3.684010e-01 4.738750e-02 2.909450e+00 2.907190e-11
391600 6.058340e-01 3.922740e-01 -3.120260e-01 2.470740e+00 9.999300e-11
391800 7.298560e-01 6.093570e-01 -4.761610e-02 2.810720e+00 3.647860e-11
392000 2.567840e-01 2.044950e-01 9.148440e-02 2.900300e+00 3.562030e-11
392200 6.850150e-01 5.364210e-01 1.165630e-01 3.071940e+00 1.485720e-11
392400 5.520620e-01 3.937290e-01 -2.340030e-01 2.529580e+00 9.371890e-11
392600 7.193430e-01 5.804340e-01 -1.034520e-01 2.770350e+00 3.805380e-11
392800 4.244660e-01 3.491900e-01 5.322520e-02 2.838360e+00 4.385460e-11
393000 4.914050e-01 4.094300e-01 -4.187970e-02 2.651110e+00 9.054070e-11
393200 6.189070e-01 4.983620e-01 -1.289490e-01 2.626510e+00 7.769390e-11
393400 1.020010e+00 6.272570e-01 2.998010e-01 3.235360e+00 1.113170e-11
393600 5.176180e-01 4.357790e-01 3.758270e-02 2.800590e+00 5.156420e-11
393800 3.958670e-01 3.205650e-01 2.523290e-03 2.931470e+00 2.221900e-11
394000 7.857790e-01 6.292620e-01 -1.253750e-01 2.634300e+00 7.502080e-11
394200 1.086270e+00 8.904170e-01 4.986180e-02 2.910360e+00 2.906060e-11
394400 2.208620e-01 1.803090e-01 2.679970e-02 2.927020e+00 2.457950e-11
394600 3.156460e-01 2.602670e-01 1.277250e-02 2.806650e+00 4.574850e-11
394800 8.516250e-01 6.802510e-01 1.340390e-02 2.949130e+00 2.087180e-11
395000 1.050030e+00 8.666570e-01 -5.379290e-02 2.777780e+00 4.293800e-11
395200 8.267290e-01 5.691920e-01 2.074400e-01 3.180340e+00 1.104480e-11
395400 8.983020e-01 5.359700e-01 -3.716090e-01 2.446280e+00 9.367310e-11
395600 4.226410e-01 3.406330e-01 -7.446850e-02 2.902640e+00 2.019390e-11
395800 5.156490e-01 4.224610e-01 -7.037110e-02 2.795070e+00 3.705430e-11
396000 7.926920e-01 5.505140e-01 -2.423120e-01 2.703810e+00 3.503590e-11
396200 5.620270e-01 4.205970e-01 1.672060e-01 3.082670e+00 1.669670e-11
396400 7.894130e-01 6.449850e-01 2.022850e-02 2.887850e+00 2.995900e-11
396600 7.320440e-01 6.050390e-01 -4.046610e-03 2.838720e+00 3.617520e-11
396800 4.510060e-01 3.731460e-01 1.528160e-02 2.853870e+00 3.544300e-11
397000 7.440430e-01 6.161480e-01 3.143230e-02 2.882200e+00 3.216000e-11
397200 3.251080e-01 2.687920e-01 6.149740e-02 2.811640e+00 5.245300e-11
397400 3.106090e-01 2.538770e-01 4.594250e-02 2.940020e+00 2.429200e-11
397600 1.095910e+00 6.545540e-01 3.115920e-01 3.300700e+00 8.035070e-12
397800 5.395240e-01 4.356550e-01 -4.730910e-02 2.854780e+00 2.881250e-11
398000 2.978520e-01 2.271940e-01 -1.760190e-01 2.666990e+00 5.315450e-11
398200 4.183870e-01 3.221470e-01 9.438400e-02 2.990610e+00 2.176800e-11
398400 1.433100e+00 6.278830e-01 4.804490e-01 3.639300e+00 2.125400e-12
398600 1.197350e+00 8.422180e-01 2.023800e-01 3.196650e+00 1.003720e-11
398800 1.276420e+00 9.606140e-01 1.566190e-01 2.957290e+00 3.193760e-11
399000 5.453990e-01 4.533570e-01 -1.960750e-02 2.857960e+00 3.092230e-11
399200 3.390430e-01 2.776260e-01 3.007460e-02 2.870300e+00 3.396580e-11
399400 1.587060e+00 9.989810e-01 2.865360e-01 3.064020e+00 2.737230e-11
399600 7.116950e-01 5.630400e-01 1.079810e-01 2.900130e+00 3.776020e-11
399800 4.811330e-01 3.499510e-01 -2.245310e-01 2.618700e+00 5.939570e-11
400000 8.576370e-01 7.267200e-01 -1.689040e-02 2.803500e+00 4.240840e-11
400200 6.254930e-01 5.034080e-01 4.743860e-02 3.024770e+00 1.538910e-11
400400 6.638580e-01 4.064660e-01 2.974450e-01 3.226910e+00 1.147740e-11
400600 6.178950e-01 4.666010e-01 -1.995500e-01 2.523510e+00 1.088250e-10
400800 5.196240e-01 3.420360e-01 -2.806660e-01 2.667960e+00 3.734090e-11
401000 6.219910e-01 5.133020e-01 -7.257210e-02 2.772430e+00 4.170980e-11
401200 7.169810e-01 5.792790e-01 -6.012340e-02 2.844910e+00 2.912700e-11
401400 4.327980e-01 2.955740e-01 2.129470e-01 3.154920e+00 1.288760e-11
401600 7.487510e-01 6.130210e-01 -4.612000e-02 2.792480e+00 4.070360e-11
401800 1.505330e+00 9.532360e-01 -3.182280e-01 2.428700e+00 1.243550e-10
402000 9.182420e-01 7.610630e-01 -5.348910e-02 2.819950e+00 3.421350e-11
402200 8.478030e-01 6.936560e-01 -9.775030e-02 2.673630e+00 6.662060e-11
402400 4.625830e-01 3.650410e-01 -1.422630e-01 2.732510e+00 4.131210e-11
402600 4.538120e-01 3.689470e-01 4.560060e-02 2.864060e+00 3.713870e-11
402800 8.205020e-01 5.777790e-01 2.001590e-01 3.094140e+00 1.737500e-11
403000 5.934340e-01 4.823410e-01 4.018200e-02 2.828580e+00 4.472520e-11
403200 2.933370e-01 2.456130e-01 3.549010e-03 2.711500e+00 7.593370e-11
403400 6.031550e-01 4.154440e-01 -2.678500e-01 2.476740e+00 1.127010e-10
403600 6.330800e-01 4.658320e-01 1.522740e-01 3.180600e+00 9.146070e-12
403800 8.004000e-01 6.608050e-01 -4.694340e-02 2.870740e+00 2.657050e-11
404000 4.145170e-01 3.420300e-01 -8.290410e-02 2.801010e+00 3.442610e-11
404200 4.862550e-01 3.724300e-01 -1.669740e-01 2.641150e+00 6.364580e-11
404400 7.023670e-01 5.216940e-01 -1.910450e-01 2.625510e+00 6.391490e-11
404600 1.924720e-01 1.526910e-01 9.807970e-02 2.990970e+00 2.198270e-11
404800 4.346220e-01 3.496960e-01 7.303170e-02 2.875510e+00 3.843860e-11
405000 3.394650e-01 2.809220e-01 -5.601410e-02 2.854130e+00 2.821950e-11
405200 8.437900e-01 6.522190e-01 1.096580e-01 3.017040e+00 1.971730e-11
405400 5.686980e-01 4.542390e-01 -9.032120e-02 2.845700e+00 2.636270e-11
405600 2.739820e-01 2.087030e-01 1.362600e-01 3.053700e+00 1.766550e-11
405800 4.841370e-01 3.984320e-01 -2.044060e-02 2.886780e+00 2.642640e-11
406000 8.441210e-01 3.926510e-01 4.381010e-01 3.348470e+00 9.233020e-12
406200 4.119710e-01 3.396240e-01 3.065940e-02 2.978550e+00 1.897630e-11
406400 6.572710e-01 4.144090e-01 2.907050e-01 3.146060e+00 1.756180e-11
406600 1.388690e+00 8.719830e-01 2.888570e-01 3.196520e+00 1.308010e-11
406800 5.663200e-01 4.411470e-01 1.206120e-01 2.978610e+00 2.528640e-11
407000 2.200680e-01 1.805750e-01 2.530290e-02 2.945230e+00 2.220920e-11
407200 4.276630e-01 3.465370e-01 -9.340310e-02 2.643700e+00 7.951050e-11
407400 6.462260e-01 4.806230e-01 -2.058790e-01 2.547610e+00 9.390610e-11
407600 5.762210e-01 4.406240e-01 1.219320e-01 3.006400e+00 2.162480e-11
407800 5.551310e-01 4.589870e-01 -3.512170e-02 2.762400e+00 5.009300e-11
408000 4.629120e-01 3.850460e-01 6.206380e-03 2.785370e+00 5.049750e-11
408200 4.845890e-01 2.786930e-01 3.414790e-01 3.220010e+00 1.393260e-11
408400 7.738320e-01 5.908830e-01 1.433710e-01 3.077970e+00 1.569270e-11
408600 2.562830e-01 1.968450e-01 1.443050e-01 2.907780e+00 4.048450e-11
408800 4.190350e-01 3.279390e-01 -1.162070e-01 2.825810e+00 2.684620e-11
409000 4.524060e-01 3.668450e-01 -1.036730e-01 2.687200e+00 6.048410e-11
409200 1.015330e+00 6.943260e-01 -2.758630e-01 2.407880e+00 1.608350e-10
409400 9.385260e-01 7.781610e-01 1.395450e-02 2.814930e+00 4.412840e-11
409600 1.103840e+00 6.217460e-01 3.505160e-01 3.335270e+00 7.521480e-12
409800 7.376940e-01 6.074200e-01 3.550260e-02 2.849140e+00 3.911470e-11
410000 7.245960e-01 5.394860e-01 1.630340e-01 3.050070e+00 1.962890e-11
410200 8.801870e-01 7.194760e-01 3.678490e-02 2.923330e+00 2.607880e-11
410400 6.536220e-01 4.995210e-01 -1.742920e-01 2.688670e+00 4.689800e-11
410600 6.585860e-01 4.485280e-01 2.320180e-01 2.978060e+00 3.658580e-11
410800 4.631050e-01 3.366470e-01 1.718860e-01 3.015850e+00 2.429860e-11
411000 8.332440e-01 6.571080e-01 1.179290e-01 2.923430e+00 3.404400e-11
411200 4.643120e-01 3.563800e-01 1.266440e-01 2.948490e+00 3.051930e-11
411400 2.883430e-01 2.379600e-01 -6.493510e-02 2.737020e+00 5.234020e-11
411600 3.370590e-01 2.745230e-01 -1.293440e-02 2.825080e+00 3.788500e-11
411800 5.501130e-01 4.053380e-01 1.730120e-01 3.066330e+00 1.855270e-11
412000 2.395900e-01 1.296780e-01 3.698330e-01 3.307630e+00 9.355020e-12
412200 9.650600e-01 5.399020e-01 3.565800e-01 3.376580e+00 6.172880e-12
412400 4.795810e-01 3.815040e-01 6.273250e-02 2.967870e+00 2.221360e-11
412600 1.042820e+00 8.528490e-01 5.568070e-02 2.807750e+00 5.274250e-11
412800 2.637660e-01 2.193520e-01 1.399980e-02 2.817090e+00 4.331130e-11
413000 6.198620e-01 4.707000e-01 -1.746780e-01 2.566870e+00 9.353760e-11
413200 8.317460e-01 6.916620e-01 -9.494260e-02 2.629300e+00 8.568780e-11
413400 4.018920e-01 3.225670e-01 6.310730e-02 2.914050e+00 2.976090e-11
413600 4.977730e-01 3.813750e-01 1.423210e-01 2.995250e+00 2.466670e-11
413800 2.680190e-01 2.149050e-01 -1.074580e-01 2.777520e+00 3.607290e-11
414000 1.144490e+00 8.486390e-01 -2.076930e-01 2.606160e+00 6.738800e-11
414200 6.160430e-01 4.488170e-01 -2.324940e-01 2.483830e+00 1.212630e-10
414400 7.968900e-01 4.769490e-01 -3.639670e-01 2.344330e+00 1.712060e-10
414600 5.383010e-01 3.970590e-01 1.524210e-01 3.151070e+00 1.075330e-11
414800 8.498900e-01 7.066930e-01 -7.589230e-02 2.683190e+00 6.834040e-11
415000 4.702010e-01 3.447980e-01 -2.222410e-01 2.534960e+00 9.405520e-11
415200 4.790550e-01 3.823320e-01 8.442010e-02 2.948800e+00 2.644200e-11
415400 6.246160e-01 4.411840e-01 1.985110e-01 3.084970e+00 1.823340e-11
415600 5.424730e-01 3.974010e-01 -2.278200e-01 2.493040e+00 1.163780e-10
415800 6.577620e-01 3.869840e-01 3.206250e-01 3.173030e+00 1.694390e-11
416000 4.296020e-01 3.503570e-01 -4.444370e-02 2.885350e+00 2.473660e-11
416200 4.992580e-01 3.797960e-01 -1.913960e-01 2.522860e+00 1.121010e-10
416400 5.645660e-01 4.613740e-01 -9.126200e-02 2.686950e+00 6.260060e-11
416600 2.426280e-01 1.973290e-01 4.553770e-02 3.082470e+00 1.104230e-11
416800 6.194230e-01 5.082150e-01 7.913370e-02 2.806390e+00 5.729770e-11
417000 5.796980e-01 3.576450e-01 2.769730e-01 3.241630e+00 9.820190e-12
417200 4.606310e-01 3.680220e-01 7.225230e-02 2.889950e+00 3.525970e-11
417400 4.852260e-01 4.062140e-01 -5.657910e-02 2.738810e+00 5.270750e-11
417600 8.436020e-01 6.068760e-01 1.621330e-01 3.124400e+00 1.294340e-11
417800 4.472220e-01 2.721780e-01 3.160490e-01 3.127730e+00 2.129870e-11
418000 8.968280e-01 7.295290e-01 -4.715000e-02 2.817560e+00 3.523520e-11
418200 6.324320e-01 5.263350e-01 -5.808030e-02 2.727040e+00 5.633420e-11
418400 9.059790e-01 7.272640e-01 5.287400e-02 2.928290e+00 2.680780e-11
418600 7.583180e-02 5.853300e-02 -1.404330e-01 2.777400e+00 3.253730e-11
418800 1.409330e+00 9.222960e-01 2.648560e-01 3.201450e+00 1.195760e-11
419000 7.070670e-01 5.746020e-01 -7.214130e-02 2.821310e+00 3.185010e-11
419200 4.361170e-01 3.548200e-01 2.134480e-02 3.010330e+00 1.526660e-11
419400 3.664670e-01 3.015220e-01 -5.709920e-02 2.848710e+00 2.901400e-11
419600 5.376180e-01 3.541590e-01 2.303890e-01 3.277910e+00 6.988830e-12
419800 2.416150e-01 1.953880e-01 8.497040e-02 2.879500e+00 3.916800e-11
420000 3.855040e-01 3.172820e-01 -7.306660e-02 2.774140e+00 4.107480e-11
420200 5.359930e-01 4.375770e-01 6.551140e-02 2.862130e+00 4.009830e-11
420400 4.035320e-01 3.209740e-01 6.701980e-02 2.876760e+00 3.698160e-11
420600 5.956060e-01 4.694410e-01 -1.444200e-01 2.648080e+00 6.594490e-11
420800 1.204250e+00 6.791600e-01 3.415480e-01 3.341900e+00 7.076800e-12
421000 3.297770e-01 2.443030e-01 -1.937100e-01 2.666400e+00 5.009600e-11
421200 3.920310e-01 3.230060e-01 7.433530e-03 2.854020e+00 3.485020e-11
421400 7.594260e-01 6.048310e-01 1.050320e-01 2.892800e+00 3.861560e-11
421600 7.062040e-01 4.434430e-01 2.814430e-01 3.243430e+00 9.877320e-12
421800 8.255410e-01 6.246100e-01 1.081680e-01 3.152310e+00 9.283110e-12
422000 3.496960e-01 2.843550e-01 -8.961780e-02 2.772610e+00 3.958520e-11
422200 3.725410e-01 3.074090e-01 -3.436620e-02 2.885570e+00 2.528470e-11
422400 1.222580e+00 8.671630e-01 -2.398930e-01 2.586520e+00 6.759890e-11
422600 6.887720e-01 5.189870e-01 -1.669680e-01 2.679310e+00 5.172430e-11
422800 3.354080e-01 2.339040e-01 -2.599520e-01 2.526360e+00 8.748920e-11
423000 4.819480e-01 3.742700e-01 -1.701190e-01 2.648230e+00 5.965900e-11
423200 6.815020e-01 5.479180e-01 -6.519960e-02 2.845700e+00 2.862060e-11
423400 5.328570e-01 4.430440e-01 -3.098960e-02 2.771410e+00 4.831090e-11
423600 1.251320e-01 1.007830e-01 7.139460e-02 2.953710e+00 2.449190e-11
423800 8.464550e-01 6.740350e-01 8.560210e-02 3.012100e+00 1.863030e-11
424000 4.582660e-01 3.684420e-01 9.757740e-02 2.904220e+00 3.532100e-11
424200 5.226440e-01 4.200990e-01 -1.114790e-01 2.669660e+00 6.500410e-11
424400 3.788100e-01 2.959490e-01 1.189000e-01 3.008090e+00 2.139590e-11
424600 9.183960e-01 6.193310e-01 -2.732660e-01 2.557420e+00 7.068980e-11
424800 4.830140e-01 3.640640e-01 -1.932040e-01 2.603930e+00 7.168710e-11
425000 5.083970e-01 3.187670e-01 -3.166180e-01 2.540200e+00 6.759050e-11
425200 3.449720e-01 2.631230e-01 -1.712090e-01 2.652120e+00 5.848270e-11
425400 6.995600e-01 5.730160e-01 -5.899650e-02 2.873850e+00 2.485060e-11
425600 4.072530e-01 3.072200e-01 -1.794590e-01 2.603030e+00 7.545590e-11
425800 7.734140e-01 4.930830e-01 2.613850e-01 3.250170e+00 8.936730e-12
426000 3.941550e-01 2.574160e-01 -3.020530e-01 2.536900e+00 7.172590e-11
426200 4.359320e-01 2.973960e-01 2.298710e-01 3.168080e+00 1.270730e-11
426400 2.261130e-01 1.697990e-01 -1.860280e-01 2.637720e+00 6.031160e-11
426600 5.124680e-01 4.267680e-01 -5.087590e-02 2.694830e+00 6.921320e-11
426800 5.260640e-01 4.360980e-01 -6.955050e-02 2.803740e+00 3.561320e-11
427000 6.380130e-01 4.480620e-01 -2.577770e-01 2.538360e+00 8.264270e-11
427200 8.354650e-01 5.682670e-01 2.236050e-01 3.144610e+00 1.413090e-11
427400 5.574340e-01 4.385840e-01 -1.544050e-01 2.630520e+00 7.007870e-11
427600 5.147620e-01 3.618040e-01 2.022810e-01 3.204960e+00 9.445390e-12
427800 6.042840e-01 5.090510e-01 -1.034990e-02 2.737390e+00 6.239130e-11
428000 5.258540e-01 4.041650e-01 -1.963680e-01 2.620410e+00 6.424530e-11
428200 5.973720e-01 4.652930e-01 1.068700e-01 3.034350e+00 1.762170e-11
428400 5.331620e-01 4.349250e-01 -8.676350e-02 2.741470e+00 4.714500e-11
428600 8.311880e-01 6.804920e-01 1.990940e-02 2.930750e+00 2.345350e-11
428800 8.412610e-01 6.962070e-01 2.674580e-02 2.862050e+00 3.521950e-11
429000 5.219430e-01 4.323200e-01 -4.283240e-02 2.743340e+00 5.394890e-11
429200 5.299620e-01 4.187840e-01 1.065260e-01 3.000040e+00 2.137890e-11
429400 8.115230e-01 3.921770e-01 4.239860e-01 3.386700e+00 7.205680e-12
429600 9.675900e-01 6.245280e-01 2.595900e-01 3.298140e+00 6.896120e-12
429800 4.289360e-01 3.508520e-01 6.161580e-02 2.945870e+00 2.495770e-11
430000 1.026700e+00 8.503930e-01 -1.043480e-01 2.584720e+00 1.062020e-10
430200 9.319250e-01 6.004160e-01 2.730550e-01 3.354400e+00 5.215780e-12
430400 5.158500e-01 4.292500e-01 -1.404760e-02 2.765100e+00 5.331660e-11
430600 2.010400e-01 1.593350e-01 -1.404010e-01 2.650820e+00 6.584470e-11
430800 6.142230e-01 5.075190e-01 -8.530800e-02 2.588410e+00 1.106000e-10
431000 7.858920e-01 6.316560e-01 4.904950e-02 2.972580e+00 2.037610e-11
431200 5.851600e-01 4.671210e-01 9.259030e-02 2.909400e+00 3.396690e-11
431400 3.199570e-01 2.271830e-01 2.067160e-01 3.069360e+00 2.031080e-11
431600 4.932680e-01 3.932920e-01 -1.355900e-01 2.673240e+00 5.807100e-11
431800 5.262040e-01 3.583920e-01 2.429520e-01 3.133130e+00 1.625550e-11
432000 6.177100e-01 4.827440e-01 7.523190e-02 3.028630e+00 1.645340e-11
432200 7.759060e-01 6.295320e-01 -1.250280e-01 2.609800e+00 8.621690e-11
432400 9.980130e-01 5.967140e-01 -3.599810e-01 2.467990e+00 8.663330e-11
432600 3.669470e-01 2.302270e-01 2.819480e-01 3.200620e+00 1.267470e-11
432800 6.802830e-01 5.011180e-01 1.621410e-01 3.038800e+00 2.088580e-11
433000 6.309850e-01 5.158890e-01 -1.659160e-03 2.843910e+00 3.576250e-11
433200 8.534800e-01 6.928790e-01 2.230440e-02 3.010830e+00 1.524560e-11
433400 9.106140e-01 5.850080e-01 2.628890e-01 3.200890e+00 1.181730e-11
433600 3.573830e-01 2.914010e-01 2.380070e-02 2.916280e+00 2.587750e-11
433800 8.974880e-01 7.309750e-01 3.471280e-02 3.002440e+00 1.666010e-11
434000 3.486890e-01 2.871060e-01 -7.603490e-02 2.747150e+00 4.753700e-11
434200 5.236100e-01 4.162980e-01 9.887730e-02 2.940090e+00 2.906360e-11
434400 9.472750e-01 4.478180e-01 4.522770e-01 3.416650e+00 6.772470e-12
434600 3.230050e-01 2.638910e-01 7.260830e-02 2.818930e+00 5.241970e-11
434800 6.310070e-01 5.113310e-01 1.141990e-02 2.888060e+00 2.891610e-11
435000 8.212320e-01 6.648680e-01 2.755340e-02 3.062240e+00 1.168600e-11
435200 3.494940e-01 2.760550e-01 -1.245530e-01 2.757650e+00 3.822810e-11
435400 3.787510e-01 3.095830e-01 2.122500e-03 2.830230e+00 3.856770e-11
435600 3.388570e-01 2.803260e-01 2.453820e-02 2.806030e+00 4.803190e-11
435800 7.470740e-01 4.840630e-01 -3.133650e-01 2.502490e+00 8.370940e-11
436000 9.336750e-01 7.483250e-01 -1.014200e-01 2.827750e+00 2.790700e-11
436200 4.824330e-01 2.750270e-01 -3.850950e-01 2.494330e+00 6.919090e-11
436400 1.265190e+00 8.900730e-01 2.066940e-01 3.039480e+00 2.407740e-11
436600 5.415120e-01 4.514820e-01 1.525180e-02 2.844020e+00 3.744470e-11
436800 4.539100e-01 3.177590e-01 -2.363390e-01 2.613770e+00 5.940860e-11
437000 7.705870e-01 6.320730e-01 -3.245060e-02 2.769690e+00 4.822830e-11
437200 5.502300e-01 4.286150e-01 7.704370e-02 3.033190e+00 1.610990e-11
437400 3.637520e-01 3.084550e-01 -3.962570e-02 2.734970e+00 5.723510e-11
437600 6.692200e-01 5.427910e-01 -9.003000e-02 2.828210e+00 2.910970e-11
437800 3.895330e-01 2.982860e-01 -1.762920e-01 2.710150e+00 4.181740e-11
438000 8.977270e-01 5.851200e-01 2.642480e-01 3.269580e+00 8.148460e-12
438200 8.418250e-01 6.103520e-01 1.703320e-01 3.061430e+00 1.866840e-11
438400 5.091010e-01 3.596590e-01 1.996320e-01 3.031870e+00 2.448800e-11
